"dir_out","id","n_indivs","n_iterations","prob_survival_parent_1","prob_survival_parent_2","prob_survival_parent_3","prob_survival_parent_4","prob_survival_offspring_1","prob_survival_offspring_2","prob_survival_offspring_3","prob_survival_offspring_4","prob_gametes_1_0","prob_gametes_1_1","prob_gametes_2_0","prob_gametes_2_1","prob_gametes_2_2","prob_gametes_3_0","prob_gametes_3_1","prob_gametes_3_2","prob_gametes_3_3","prob_gametes_4_0","prob_gametes_4_1","prob_gametes_4_2","prob_gametes_4_3","prob_gametes_4_4","prob_apomixis_1","prob_apomixis_2","prob_apomixis_3","prob_apomixis_4","n_points_to_average","num_gametes_per_parent","num_offspring_per_apomixis","progress","set_seed","save_plot","save_time_series","counts_all_mean_1","counts_all_mean_2","counts_all_mean_3","counts_all_mean_4","counts_all_sd_1","counts_all_sd_2","counts_all_sd_3","counts_all_sd_4","counts_gametes_mean_0","counts_gametes_mean_1","counts_gametes_mean_2","counts_gametes_mean_3","counts_gametes_mean_4","counts_offspring_sexual_mean_1","counts_offspring_sexual_mean_2","counts_offspring_sexual_mean_3","counts_offspring_sexual_mean_4","counts_offspring_asexual_mean_1","counts_offspring_asexual_mean_2","counts_offspring_asexual_mean_3","counts_offspring_asexual_mean_4","counts_parent_survived_mean_1","counts_parent_survived_mean_2","counts_parent_survived_mean_3","counts_parent_survived_mean_4"
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2657,867,100,0,0,0,0,1,1,1,1,0.0792788073182789,0.651814272464744,0.0585623663616489,0.181484254552619,0.0644349203579849,0.0806787549636416,0.116050173954473,0.0254371779309174,0.0773424098276917,0.0826488197529621,0.058148049927158,0.0135895178026329,0.0544382339297527,0.0887620880812656,0.767400512704626,0.251129182521254,0.0378303537145257,0.601893876912072,20,10,10,FALSE,TRUE,TRUE,TRUE,330,355.2,98.05,83.75,35.9897646268316,30.4122551475206,18.8720762810533,30.5301835117832,64.3464308092899,216.810152219086,63.3266178341761,75.3066712638535,63.5067132796128,51.572228348619,259.713298405032,73.4268522516044,108.942705849886,306.330815330506,70.0356863921605,7.30879066964102,135.623278548377,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2658,905,100,0,0,0,0,1,1,1,1,0.844798191724501,0.00928349462881044,0.15058603143214,0.0325644560293097,0.0985535648899651,0.544834796779839,0.0601770656996871,0.253815089436902,0.0780191762828205,0.0811780146318282,0.0656817399226261,0.0541194965207114,0.0521855994545944,0.0394522069203556,0.580180248012766,0.928753732703626,0.114963312167674,0.885699888225645,20,10,10,FALSE,TRUE,TRUE,TRUE,137.3,540.65,68.15,158.9,25.0559374201006,37.2265821833355,20.8283081658744,29.0134270186826,161.650239715257,46.3764913223114,77.2353886709836,58.2092414438952,43.853104073054,29.0605538397616,74.8137863737623,73.4050586239051,66.9323892957819,130.84634419606,347.676059148833,27.2780999492653,254.181244908349,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2659,389,100,0,0,0,0,1,1,1,1,0.183445362607228,0.144739676033867,0.281553800662422,0.311242659244208,0.236611904231004,0.070006756396826,0.306563643192333,0.224086489232177,0.291616726991547,0.230840644365658,0.14761103678146,0.186790041738818,0.180103377513129,0.208963884867769,0.751774035627022,0.021273867925629,0.888379010139033,0.884257278637961,20,10,10,FALSE,TRUE,TRUE,TRUE,97.5,52.55,141,97.95,16.1815359364665,13.6168432851609,12.9045075764042,17.1999847001156,59.7590556890092,55.86722982591,51.5954914390987,46.1752667903272,41.643979788579,62.4655694636738,39.5996743739935,28.1854759163577,37.8648566407038,124.702962865236,5.17356641724876,119.146206070746,149.643259999099,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2660,510,100,0,0,0,0,1,1,1,1,0.524292899351622,0.206609724266399,0.000636815295492564,0.313181568662773,0.0267833825237299,0.457869817590779,0.121952486879149,0.262122958787507,0.0111968282813225,0.0577645860254845,0.0561347449505417,0.0440532808312573,0.17400854585189,0.00933712984238486,0.988237207289785,0.762992740608752,0.32656899583526,0.621744909556583,20,10,10,FALSE,TRUE,TRUE,TRUE,359.65,141.2,7.65,1.5,28.5348817008974,26.0214486428731,7.05075583854219,2.54434357163617,227.394967078499,204.30320604435,30.1251337625333,11.7916116482505,0.523148363780597,50.36736098538,202.967822183974,38.0778634407253,8.72383305421961,317.384475460218,222.108668282703,26.1139204660132,15.4486415686231,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2661,417,100,0,0,0,0,1,1,1,1,0.0394006673437918,0.127327297655362,0.0233230740303181,0.0335030240362023,0.163716129084352,0.154134885141172,0.215066133999933,0.123332784535859,0.124335194479896,0.0607402329540667,0.0284146546701564,0.0314148967490562,0.0275411466539353,0.0473522471864711,0.670528324786574,0.114342516753823,0.830730369547382,0.594326046761125,20,10,10,FALSE,TRUE,TRUE,TRUE,96.15,69,164.4,87.45,16.8500351397416,13.502436427315,25.7199492509936,13.774404180447,33.8048190273766,77.4062930938197,75.6900014254821,50.5541918715894,40.9727444708514,53.2051392452389,58.6379390389605,52.5802644585049,41.8147229170729,121.106955773986,17.096937244954,211.363810824644,86.9675529330215,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2662,42,100,0,0,0,0,1,1,1,1,0.154707861106022,0.142048916806356,0.0456706097069399,0.264988396164805,0.252960402651919,0.318840872114737,0.49691477800372,0.0402672839291806,0.00389241884449228,0.226712029537141,0.175576141712684,0.0219190312433977,0.102632278552032,0.219562616122192,0.986629029503092,0.31673718127422,0.991569044534117,0.029948940500617,20,10,10,FALSE,TRUE,TRUE,TRUE,18.65,9.9,12.55,0.9,6.57967364412232,4.19147003480063,6.6052212202485,1.77408241664603,20.2354561157026,13.2660032453359,22.1294635699724,2.94287721724666,5.65196751955505,23.2593501289493,14.6539019413009,19.4568348158849,8.90594124580239,68.5337220106393,14.5756646503684,63.5530445665997,0.716350399411379,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2663,212,100,0,0,0,0,1,1,1,1,0.295813363340021,0.469437327872693,0.0735557274010018,0.0906368909530083,0.28187716191749,0.189725722011977,0.478351869567598,0.0272025084891701,0.109015304978269,0.0269717745376968,0.372660466841185,0.468938832306712,0.0105514623369657,0.120393439802929,0.612564363051206,0.263508797157556,0.292394765885547,0.281756455078721,20,10,10,FALSE,TRUE,TRUE,TRUE,58.15,71.5,56.8,25.55,19.7438198191898,12.369316876853,14.3988303618549,12.4116880399082,58.2453070167347,58.7263726285326,94.9351440666067,21.2835493676269,16.378741035096,72.700466949923,34.3757870723291,56.759974778378,48.0553409047702,106.94174508631,33.8701467682864,35.8377557450534,32.2677531714999,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2664,132,100,0,0,0,0,1,1,1,1,0.0101684710296006,0.598915367265591,0.253505478909564,0.256628225213714,0.119229341904442,0.0463586821594242,0.156529703755024,0.142318178838558,0.183816830399757,0.172756986488269,0.203506608948279,0.0320188219360455,0.0655258004445241,0.172852215799372,0.933478262973949,0.709905345458537,0.548315566964447,0.555161124560982,20,10,10,FALSE,TRUE,TRUE,TRUE,43.5,51.25,21.2,16.05,11.5188632480083,9.92537948366393,9.00058477632367,9.53925408095689,46.7335954894166,77.1010785643721,24.0916561227501,33.5848885191258,27.1430906202859,39.8635501627608,76.5726349360699,28.2494061418717,41.6747746497238,113.756711774225,82.0721601621659,48.8426851712397,55.9458384699458,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2665,101,100,0,0,0,0,1,1,1,1,0.0665679950880684,0.100576130705061,0.28775775686613,0.162911334753045,0.0593540494278115,0.110599853097451,0.0682954103657499,0.0216795638260013,0.102643654307357,0.0319649163058003,0.140039673274933,0.112188665234,0.0770143737864476,0.00458774857507404,0.368231698637828,0.980768982553855,0.0240374563727528,0.914290220476687,20,10,10,FALSE,TRUE,TRUE,TRUE,39.25,49.55,6.1,6.1,8.84887741913896,8.04902740119967,4.29074892248305,5.02519965563035,33.7225131734994,27.69243674059,19.7508161057235,17.9358506026925,0.523148363780597,31.8225342204314,19.3903801433923,31.048518906959,16.3316773238552,29.3087017795057,79.203867529174,1.52522647153585,43.8735923450902,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2666,450,100,0,0,0,0,1,1,1,1,0.078710765029359,0.00415152505872832,0.043950990146116,0.109068362493776,0.0397803007523931,0.00246783505786368,0.0101113958097483,0.0260565957631179,0.00982579406515911,0.227461969101724,0.198197611894331,0.105137214792817,0.111095372828048,0.0681649630963358,0.576533250045031,0.442279821261764,0.410805389285088,0.434777725255117,20,10,10,FALSE,TRUE,TRUE,TRUE,178.95,142.3,89.65,39.1,40.7811553487508,22.7135480090164,29.5782192268497,11.5389500571349,333.32748240479,130.537703768923,183.443918003927,60.3913552544872,9.52061475237591,103.553939669395,111.997591609444,151.597666972744,98.9515963542409,239.415538342857,102.768659465914,122.119214833616,48.5359064047053,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2667,64,100,0,0,0,0,1,1,1,1,0.332039610481621,0.331099691103413,0.126673577179112,0.135576890608144,0.0497442191683303,0.0256050591492389,0.0255785265993658,0.161066628341946,0.198682534255107,0.012832813976809,0.0648976252474201,0.030190524760518,0.0468191921097455,0.0227514310265471,0.130945460638031,0.381671553477645,0.664609163301066,0.385303853778169,20,10,10,FALSE,TRUE,TRUE,TRUE,7,13.3,30.25,13.45,5.26157871045524,4.55492792709749,5.92829965859565,6.85546267009402,27.6631523872461,21.444911063614,18.7198178128786,27.9873561677976,9.53111248822287,19.3142979490107,17.1999847001156,15.7288705386322,15.9056428252432,6.91755965488895,19.5105234762112,45.150362824211,28.5447017850949,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2668,660,100,0,0,0,0,1,1,1,1,0.261577736597716,0.165830901579724,0.32667060456919,0.0202182586207286,0.236403964285898,0.052598240407253,0.128859969852373,0.219640875706167,0.244757941300382,0.0112453599379202,0.0738260851756579,0.0432852707221888,0.037703149198829,0.0281135059190534,0.440003426279873,0.242857844103128,0.917366452980787,0.525315987411886,20,10,10,FALSE,TRUE,TRUE,TRUE,83.05,98.9,316,162.05,24.1496976117061,19.8013821952435,32.4004548376132,22.1727072629488,165.903419907011,70.5642484399482,79.5688877309268,117.637836287122,35.0482374359742,75.6599038634836,92.0706250657613,39.5825586258446,76.5226316712562,104.23026128923,51.3378899777584,273.380181586395,107.610836374703,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2669,331,100,0,0,0,0,1,1,1,1,0.0562105008640598,0.0688396808917363,0.10612660869797,0.0409276173662928,0.0573758716498042,0.225632423133504,0.282556572132906,0.10777814607338,0.183015733383361,0.0550914643065455,0.042686986224404,0.0549651491925473,0.0427107499685617,0.0368405830142231,0.69231469091028,0.999092215439305,0.522257068892941,0.982499223900959,20,10,10,FALSE,TRUE,TRUE,TRUE,95.55,144.55,42.8,48.1,18.3947217829921,16.0409836947345,15.510946898375,13.9883410099456,51.962410502816,61.4713454854331,45.5753857852425,39.0075566228418,23.1795622319137,68.1293467951722,30.9959250292849,40.8005095427418,40.0335057039397,115.952928289661,171.66873699995,83.4216304147349,133.696937334524,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2670,239,100,0,0,0,0,1,1,1,1,0.458426443779421,0.0423967894971849,0.428302346682502,0.209201691482337,0.217434297784715,0.0895339226400477,0.0731760423690373,0.0152195206722886,0.117061291123833,0.0101082192891339,0.0961705683149227,0.0511146995499103,0.0308716938221621,0.0899308842448528,0.93633655202575,0.246337468503043,0.891581397736445,0.838620860595256,20,10,10,FALSE,TRUE,TRUE,TRUE,96.45,16.05,91.6,34.9,24.3104374378795,7.61905505952018,20.8134571851963,11.7244683416664,153.190662076278,48.4466880080297,30.0201248288018,86.4568648152604,41.5294442154251,34.6235393003692,33.7180257897448,63.5030873679631,54.3986019557198,221.441711470417,18.0463584313174,183.737054681841,98.1403264932949,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2671,346,100,0,0,0,0,1,1,1,1,0.499491625099917,0.224969743185202,0.000453860607688373,0.0273418868576455,0.0332091459232652,0.00818003984742815,0.000273847196092162,0.0113313460322576,0.0951431931452352,0.125380054923669,0.28937124495091,0.0719752247471671,0.209627411550279,0.130140000651656,0.331284975400195,0.946969634387642,0.847609514370561,0.990313700400293,20,10,10,FALSE,TRUE,TRUE,TRUE,21.3,82.45,88.8,153.45,13.4520591262766,19.8665945483208,19.0334884929307,18.3374078406897,88.6958730423059,80.3266358131139,94.5757702363003,158.318890384665,35.7139218026572,64.3901757789347,63.787372946128,46.4349006674936,42.2130872697331,43.7228111004578,183.397784524299,175.79910783559,199.927328902542,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2672,952,100,0,0,0,0,1,1,1,1,0.161237897299826,0.129242273099125,0.0801664240580118,0.120757913677609,0.0691057125700289,0.154766748269499,0.126682158800077,0.304870239159028,0.0274903485387343,0.0321634430979494,0.0487852156675741,0.0708660637917048,0.0694906330592195,0.021867436170044,0.369471628218889,0.676470953738317,0.113204457331449,0.0436981995590031,20,10,10,FALSE,TRUE,TRUE,TRUE,273.15,463.85,155.85,59.15,33.8903417385823,22.80414320619,20.3321756932467,18.6639957362325,129.128852416165,99.2233525144687,143.705803274387,59.9872793532973,21.2188471337208,146.634490090874,62.7114528279283,102.268210320242,110.396069247339,115.186347875267,197.810508741121,23.7300608822161,11.2137134090832,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2673,699,100,0,0,0,0,1,1,1,1,0.290413624487935,0.0128981807528752,0.0235501176193876,0.0555549636849,0.0597320259201023,0.0520136608219817,0.0803408252652788,0.00295537077207951,0.0571415331127804,0.13212277182929,0.118441520555445,0.0156778063811426,0.0331217206580071,0.0708962925637068,0.353985402034596,0.306030334439129,0.886914203409106,0.275553272338584,20,10,10,FALSE,TRUE,TRUE,TRUE,192.7,121.05,309.05,76.2,23.6356109559951,19.1736524264007,22.5166020620575,18.3291542286283,172.491121052955,107.298636377267,74.9761190050047,65.7126720135309,36.1562399069722,41.4219621380786,76.3937859142731,42.0832195586442,75.4961658141099,76.4172066597845,64.2718527244359,195.144447174799,53.6046934315899,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2674,442,100,0,0,0,0,1,1,1,1,0.511969748934399,0.375454260452051,0.0135232248229999,0.0985763107033039,0.097885258499937,0.103005799893818,0.141070679550256,0.161531524371612,0.201708688776891,0.107986991531732,0.0773204509017384,0.0773519014530577,0.0581174071079687,0.0330148565493291,0.712448161793873,0.971994358580559,0.068958775838837,0.0529321788344532,20,10,10,FALSE,TRUE,TRUE,TRUE,81.4,224.35,85.15,51.1,30.5086700360475,25.590448464839,13.1680434545551,13.2462507108516,174.521744988079,51.4857159547036,152.293786374957,53.1613977480494,13.7774606169871,136.963873454203,57.4596196884111,107.904928915275,107.050209567385,257.006532786108,280.477013787508,13.6931600289687,11.1850464083925,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2675,41,100,0,0,0,0,1,1,1,1,0.0225999454225593,0.0224440417994566,0.0178847495783568,0.0745685675935429,0.201817507934751,0.041226774319894,0.0237619727396314,0.0304311362905031,0.0429585423840891,0.0557616556049312,0.0409088231394457,0.184400412950885,0.0136375443672136,0.117637150282124,0.607321465620771,0.827679357957095,0.985907332506031,0.0295041231438518,20,10,10,FALSE,TRUE,TRUE,TRUE,5,13.7,16,6.3,4.05228980103582,6.69721073126323,8.41051972860555,4.85689959585439,23.4507322296184,23.2661375800698,35.9618218612315,24.9830995506541,13.87197098279,15.9653407499858,16.0718780221197,13.7046860982888,25.1676484065514,25.238806794717,57.1784832552283,83.7612364810961,2.0332758116684,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2676,378,100,0,0,0,0,1,1,1,1,0.228082749000123,0.503995276583054,0.0138874873439988,0.0207994601848661,0.180664236602713,0.0162503103463792,0.0168777939848376,0.011341769223391,0.0139814136609678,0.0698499255169591,0.0694581494328262,0.0132423783569151,0.00626943465415864,0.0438999008046757,0.830200013471767,0.7021765478421,0.246497188927606,0.256626357324421,20,10,10,FALSE,TRUE,TRUE,TRUE,86,141.65,91.6,58.75,22.5691918564363,22.7764305692021,14.1399024786334,13.9731886124821,55.6468186067508,113.755555098595,174.152043371665,43.2238664579992,33.1330650559226,78.55837588095,43.204379651288,49.891751243119,108.874094352388,196.519257125231,156.111928469692,40.9640407135203,42.5199334058992,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2677,676,100,0,0,0,0,1,1,1,1,0.324391544141453,0.220964254767987,0.344819544099061,0.162526404119017,0.461740813135459,0.0549048690516345,0.00649021849853882,0.0937714339457699,0.0188965566318582,0.124180809294353,0.275591561914256,0.166721469327724,0.0546947510441392,0.278183162099116,0.441585215507075,0.68856724514626,0.430947471875697,0.962706681573763,20,10,10,FALSE,TRUE,TRUE,TRUE,81.9,191.05,121.85,281.2,14.595961950593,16.5671679122166,21.198994514388,17.181997923163,68.0560914169141,61.2040590329209,79.1530662371133,28.1202305897561,64.7645736494883,66.3630168090632,56.743281540637,31.6809755299031,38.7628077305798,69.4811409475148,155.58861918872,98.695424625994,182.295444121263,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2678,723,100,0,0,0,0,1,1,1,1,0.286684923291904,0.0888063703209638,0.160030087065646,0.484914165412229,0.127001657584766,0.0850510880914733,0.0376676626555141,0.0557940447231608,0.0882382191573681,0.30196165187804,0.0888871089302133,0.0407919118602461,0.0437117633142565,0.238498109714158,0.584318104432896,0.65565585414879,0.439110415522009,0.0423059829045087,20,10,10,FALSE,TRUE,TRUE,TRUE,343.3,242.75,103.05,33.9,47.530710294005,25.7720268590007,34.18444552409,13.4825423184361,210.282141294425,115.704830904923,78.3611578055836,118.018687191122,48.0023025763513,183.142280036157,89.7936083764494,134.760948193068,113.361369081359,268.51519608081,165.622780024844,158.498248371527,5.77289492278126,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2679,99,100,0,0,0,0,1,1,1,1,0.280545575024085,0.382390104288711,0.207362875603224,0.291134628797039,0.461988703222772,0.00292872392207255,0.00176639582526181,0.000210922801247388,0.00325303773885986,0.0127523075299696,0.0413781177953513,0.0283174259958759,0.0247952361294899,0.0193017664545293,0.737411891575903,0.323283085832372,0.420224120374769,0.568110074382275,20,10,10,FALSE,TRUE,TRUE,TRUE,25.1,26.5,26.3,21.1,8.51562032230678,9.84351242403367,9.31947592834207,8.41614988859921,21.0844792005374,30.9753722206938,35.351282266627,37.8861174407835,13.8541272588808,27.4657681678964,29.9217840025413,20.8455472968513,23.5762480832767,62.4599871918014,33.4951292609915,39.951911883637,47.8113342651147,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2680,508,100,0,0,0,0,1,1,1,1,0.255600940443652,0.135480348944587,0.0162640088050027,0.00642123442502971,0.0107160138956284,0.225520522855517,0.0327616734040752,0.0999004402444008,0.328148160879569,0.0253525203805491,0.0115313039427611,0.0510018175041416,0.018184648593511,0.0435300314716862,0.475171474739909,0.950060845818371,0.8071230025962,0.144825375406072,20,10,10,FALSE,TRUE,TRUE,TRUE,64.35,190.6,198.6,54.45,24.366229866246,27.9650157386539,35.194796266075,10.2416846887198,98.6495124964613,82.4511976868741,64.8766238007919,176.60538824706,33.0627394031726,95.4319266890224,82.4218130300341,84.4768887734516,40.8900966005217,114.503275062332,268.248485550245,290.357361484811,15.9604775024203,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2681,309,100,0,0,0,0,1,1,1,1,0.292518243325526,0.0513509941365328,0.0773620774669048,0.0622745574252089,0.0507688333315028,0.0680544056004422,0.00352044056729414,0.198150697963711,0.0363748558004452,0.185285162181487,0.199794359691735,0.037751225724837,0.063106369139141,0.0651656563163724,0.692744640866295,0.267897827085108,0.52988313161768,0.42299817292951,20,10,10,FALSE,TRUE,TRUE,TRUE,162.65,86.25,37.6,22.5,13.3032445587335,11.8804350443115,11.2174675817391,10.6499320482142,59.3915420170069,46.2217481279105,55.234523910132,12.7670422738022,15.9005958180321,52.9040840130812,55.9854069331793,25.0239359098654,25.0695873625059,90.1031426521266,39.7641401529728,57.1648355289564,46.7954957346605,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2682,992,100,0,0,0,0,1,1,1,1,0.386661927105048,0.338951456471226,0.219686548870646,0.135503300114546,0.0770030279498134,0.233175121456646,0.205605723593994,0.0221059541893761,0.269915472740776,0.108515710069385,0.0192729001175916,0.0631429833584177,0.122762424991358,0.134072047526443,0.047125969780609,0.812877979595214,0.918876610696316,0.177945833653212,20,10,10,FALSE,TRUE,TRUE,TRUE,163.85,242.3,464.55,121.3,25.8828840010252,30.7863606163509,39.9229191528401,22.3255812678499,114.48230155103,100.4843402306,46.9511504259032,164.565424519759,65.1072798904765,131.406520706586,83.1717310274667,78.6212774200337,91.358677172652,15.0171831404456,251.930316179944,384.40385835185,36.5001802446883,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2683,146,100,0,0,0,0,1,1,1,1,0.0308797214050951,0.00667062598642088,0.0478428204403882,0.0353893896677895,0.000604965866444643,0.195465075467865,0.0818595216930482,0.402857856623944,0.0536961198507364,0.0966839662168726,0.197552976670619,0.0804508807068543,0.309409285481881,0.247230394098317,0.615065806312487,0.22784644481726,0.902027632109821,0.492643115576357,20,10,10,FALSE,TRUE,TRUE,TRUE,43.85,33.3,44.95,23.9,13.9483068204673,12.1399731205807,10.5654601115342,10.2951189252097,88.2305592124824,33.8338043351538,59.4486952625628,34.6439027824522,23.3247101860486,51.4248301688468,37.2586973244609,34.1915655958416,43.3273950047165,86.6047282044602,29.2689884384569,96.0369994489514,52.9090580246202,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2684,615,100,0,0,0,0,1,1,1,1,0.1927460256428,0.335302045901818,0.187322592812439,0.201910370963575,0.106118813868815,0.104650334842196,0.341876598211823,0.2749807345064,0.171026120664263,0.0842653198061817,0.124287175912027,0.19858598858669,0.119272453734326,0.25081080078726,0.912184420507401,0.753604164579883,0.113654657034203,0.372949777171016,20,10,10,FALSE,TRUE,TRUE,TRUE,310.65,224.95,59.45,19.95,16.5060594934103,21.1423122770678,10.6547493734262,10.0915545722258,49.2495257791756,68.6646312081218,47.8918738299867,26.4584580049556,32.0500841611507,64.3173668942575,46.8287754540551,37.2651947109109,44.4923115770993,152.270699050979,172.010977311884,15.4378209534077,40.1259858052373,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2685,618,100,0,0,0,0,1,1,1,1,0.33262721875284,0.305679168481639,0.167286930007769,0.0323028636409267,0.182514702822888,0.118498836933985,0.180948926866475,0.038957257102828,0.0199941050769258,0.311549329193571,0.41707454455599,0.00608683301859156,0.107686828038398,0.0189458121952708,0.791305782971904,0.295966312056407,0.438197047216818,0.339013011427596,20,10,10,FALSE,TRUE,TRUE,TRUE,374.3,154.65,74.5,14.55,25.4353670061362,17.4605570538737,19.7577433188265,6.58127327306326,59.9871916153335,76.6297317591135,77.0825941168917,13.3302189345151,2.41486623798678,91.0605784484616,58.9468984943675,50.3267220010247,26.3184446028976,202.722418462706,52.3925215635731,88.1385870451517,20.8695194507507,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2686,612,100,0,0,0,0,1,1,1,1,0.886580024231866,0.0696094256446806,0.0858030230614849,0.457975270564284,0.449542381941024,0.0217529757735696,0.0115161085218746,0.0423099319183656,0.0618535934709556,0.200104362556076,0.0947941721023682,0.0103534709650622,0.0991886214104436,0.114980873585551,0.572776390006766,0.896426465595141,0.021689775865525,0.729649999411777,20,10,10,FALSE,TRUE,TRUE,TRUE,128.6,248.1,91.5,143.8,30.6772674278871,34.9012139737589,18.5741756210067,17.9373177599398,258.475871825185,144.133152985265,145.833529824429,100.540787743085,42.7986718928225,76.1120192458735,67.9546869147685,87.8272227309482,75.7627182305665,170.35667691177,311.78872738814,5.7204618878659,127.195198105324,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2687,901,100,0,0,0,0,1,1,1,1,0.5445910273646,0.16539976391336,0.0582443961446886,0.0202415403735191,0.0809750436941082,0.236306610630934,0.0530239439336526,0.196831304898391,0.00899378467443513,0.101712710967563,0.0945889062951545,0.111450345820034,0.0364054357430946,0.10261580170285,0.298004710115492,0.229868320282549,0.278521532658488,0.133792233187705,20,10,10,FALSE,TRUE,TRUE,TRUE,179.95,391.65,165.7,163.7,21.6417603136548,31.8190194694934,25.1335380884209,21.0765521998162,106.73350975801,50.5631444725046,118.761636548969,20.67155431734,48.2889057760955,55.5768552736232,77.7472964498648,36.5058034319275,87.7378121690445,78.6883258913223,70.3454633258344,67.5627583494744,27.9546625430309,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2688,283,100,0,0,0,0,1,1,1,1,0.249832450574124,0.460277243122598,0.22047402778011,0.16033684162815,0.215643865971407,0.215269801484158,0.239694884831861,0.343121795467236,0.191639999244647,0.0872215089199491,0.00117681176860188,0.0184963557327494,0.0455138573328704,0.0295208499055645,0.114127445733175,0.641822017496452,0.17366120335646,0.717744576977566,20,10,10,FALSE,TRUE,TRUE,TRUE,51.15,102.1,48.35,81.4,12.4658480827039,18.4616244937267,13.4292493029992,19.9905240709587,43.9702052231784,73.2969985742936,67.228674959738,45.692219768451,33.7954761843404,59.7902253937178,57.6452627350199,27.1000097106217,37.3623790519428,18.3041554097193,113.207727093535,26.0335815519312,139.818481949765,0,0,0,0
