"dir_out","id","n_indivs","n_iterations","prob_survival_parent_1","prob_survival_parent_2","prob_survival_parent_3","prob_survival_parent_4","prob_survival_offspring_1","prob_survival_offspring_2","prob_survival_offspring_3","prob_survival_offspring_4","prob_gametes_1_0","prob_gametes_1_1","prob_gametes_2_0","prob_gametes_2_1","prob_gametes_2_2","prob_gametes_3_0","prob_gametes_3_1","prob_gametes_3_2","prob_gametes_3_3","prob_gametes_4_0","prob_gametes_4_1","prob_gametes_4_2","prob_gametes_4_3","prob_gametes_4_4","prob_apomixis_1","prob_apomixis_2","prob_apomixis_3","prob_apomixis_4","n_points_to_average","num_gametes_per_parent","num_offspring_per_apomixis","progress","set_seed","save_plot","save_time_series","counts_all_mean_1","counts_all_mean_2","counts_all_mean_3","counts_all_mean_4","counts_all_sd_1","counts_all_sd_2","counts_all_sd_3","counts_all_sd_4","counts_gametes_mean_0","counts_gametes_mean_1","counts_gametes_mean_2","counts_gametes_mean_3","counts_gametes_mean_4","counts_offspring_sexual_mean_1","counts_offspring_sexual_mean_2","counts_offspring_sexual_mean_3","counts_offspring_sexual_mean_4","counts_offspring_asexual_mean_1","counts_offspring_asexual_mean_2","counts_offspring_asexual_mean_3","counts_offspring_asexual_mean_4","counts_parent_survived_mean_1","counts_parent_survived_mean_2","counts_parent_survived_mean_3","counts_parent_survived_mean_4"
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",2606,131,100,0,0.692325655836612,0.315218619070947,0,1,1,1,1,0,0,0.00380830093418452,0.22745904718899,0.198803720804471,0.0582459471565677,0.0824841486304787,0.0212415630983378,0.0427117806878889,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,8.2,71.2,37.4,14.2,6.10090588614338,9.6496522980719,7.97628062643103,5.54028310125983,26.9592284756074,39.203786068507,48.3622297165659,19.5391644490859,0,25.8558758464971,26.8745134594882,47.1181046888952,26.1479092451908,0,0,0,0,0,8.19242268646365,3.84707681233427,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",2607,991,100,0,0.741651353659108,0.0483738568145782,0,1,1,1,1,0,0,0.149916790147302,0.300289718036129,0.437947516540487,0.237687360480346,0.106835270593722,0.215149822799481,0.166495443820264,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,72.35,601.25,173.4,144,15.1701750328174,29.3829076702408,25.6256450496476,22.7248993976118,74.0054052079982,97.2560916776993,112.695432588529,61.4170171857931,0,41.0802808374555,79.8052069268139,80.2000623441154,61.5368952229816,0,0,0,0,0,23.9237274863702,2.74293350457613,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",2608,427,100,0,0.255584726808593,0.548053664155304,0,1,1,1,1,0,0,0.26786677880915,0.146894929252948,0.226965675652071,0.286153322014148,0.0155062623767879,0.247851598292964,0.245270012548744,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,33.8,148.75,181.8,62.65,12.4629978652599,20.4575941375015,19.977882507255,13.4410016857297,67.555415848963,43.4516973201278,41.216341930177,70.9710652679186,0,36.8688643423518,44.9196651344316,46.0828487332155,30.2228129242238,0,0,0,0,0,8.54015283975151,11.6772383180631,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",2609,262,100,0,0.291190658695996,0.238480704370886,0,1,1,1,1,0,0,0.00945463538395093,0.0140692752217201,0.0148267774550746,0.00168698309507447,0.178990470625478,0.161513820045813,0.174526251199859,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,21.4,74.9,102.75,62.95,7.72828026080018,11.0544108843484,15.1583744441637,13.3079912676161,33.52705113628,55.9726436940874,48.1408022586378,53.6652391659335,0,26.4417930755959,35.1284859667448,38.8607161946083,54.2664964004398,0,0,0,0,0,4.52449473771149,5.23424955662726,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",2610,330,100,0,0.721585313323885,0.835602467181161,0,1,1,1,1,0,0,0.039164394177802,0.182665166518583,0.154504099284061,0.00851901917199145,0.00490719663699612,0.02048547268075,0.0353046830241655,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,7.6,65.35,221.15,35.9,5.08247763864913,9.18393907003445,11.6405597622686,7.33341307771634,18.0754995563201,38.0847738604288,38.2408915883728,67.7225570754834,0,13.5545680783075,20.00263140584,29.8850429056691,36.7387648418569,0,0,0,0,0,6.73482700125565,9.02321567140183,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",2611,448,100,0,0.519714419031516,0.131983852712438,0,1,1,1,1,0,0,0.0639501629265555,0.0612716156353465,0.0235811500646353,0.0670457701271978,0.0343612228343577,0.109708161997652,0.0488153846841846,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,100.9,235,80.8,31.3,14.018408949438,13.9623554037652,14.2259954789962,9.4873877498387,67.4997855747082,70.3700556830965,61.1598423460155,30.6959194956628,0,57.9263597845984,58.8624623481231,40.9786529793257,36.9339381798595,0,0,0,0,0,9.31255519234793,2.58487503515517,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",2612,871,100,0,0.0895984994713217,0.0869797135237604,0,1,1,1,1,0,0,0.646045909750081,0.027926773691637,0.024394741333197,0.0569041607913043,0.448668206853531,0.292142985082287,0.0939658741745875,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,344.95,325.6,157.65,42.8,35.7792574427963,29.9234110073666,26.3943275405112,15.6460857724864,272.924565440806,128.979435325334,92.0114409362113,30.4030382830747,0,112.283991454001,126.567758012936,79.3059365933432,36.7696957604464,0,0,0,0,0,5.40565006558683,4.11160104556543,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",2613,900,100,0,0.0586764903273433,0.952845509629697,0,1,1,1,1,0,0,0.150303080283516,0.163828844378923,0.313778571771758,0.165947409474437,0.336634476281921,0.0113470791347959,0.07616773185445,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,76.55,89.55,700.05,33.85,10.9903067339025,13.8163709150832,16.9720358236718,9.20683384631678,69.0510680583581,106.583498278407,70.1216048995187,27.3166615822651,0,76.194677946484,89.9057254777704,78.8984023585829,33.2564200371028,0,0,0,0,0,2.77725726117276,17.4292555024138,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",2614,308,100,0,0.0550422971136868,0.222696745302528,0,1,1,1,1,0,0,0.155422945929438,0.132175066903894,0.163949411242793,0.0330017414066188,0.230053270594572,0.203442571280428,0.112287765401976,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,42.75,89.05,108.95,67.25,9.25586584991263,11.0809224392766,14.7593859521394,11.6613396359622,35.5298243881479,50.2739861579577,42.0206402917223,28.7685409322131,0,30.7348593448444,38.7019311363685,36.6726629865669,31.8107479354153,0,0,0,0,0,2.712543960352,5.10185724696615,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",2615,934,100,0,0.627804590854794,0.485450878506526,0,1,1,1,1,0,0,0.0778989078813064,0.289472176006205,0.114180496709204,0.226027322595558,0.246196344561538,0.0427458856355275,0.102780107948915,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,127.75,531.7,230.3,44.25,19.3604996673232,28.1632459253658,19.1369029007198,15.4779129560055,61.7366861845745,175.852652135695,59.2095964839271,44.2424837505881,0,57.5174801805137,149.679613983018,75.7682755442366,41.0561553818285,0,0,0,0,0,21.1471038206181,10.8113001311737,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",2616,276,100,0,0.335719279013574,0.544775461079553,0,1,1,1,1,0,0,0.0414290130717053,0.0501109576070897,0.0761179732293301,0.0188737225776708,0.00715039245454015,0.012394000574911,0.0326549510689136,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,20.75,71.85,134.7,48.7,8.35322188077592,15.0727184709747,10.5685730750232,9.08497892706764,41.8549814679712,40.2652717023387,67.0686019566612,46.762867635269,0,22.9082265159323,43.6484460445646,36.619343464752,33.5651369884383,0,0,0,0,0,7.03581065542183,7.35043858340583,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",2617,390,100,0,0.696655316278338,0.874553386121988,0,1,1,1,1,0,0,0.349326262525078,0.285666763115825,0.103235925707089,0.0309359972047787,0.0165158815185149,0.0372864161083508,0.0519948166281175,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,12.2,76.6,279.85,21.35,4.79692884206025,8.98185304992941,14.3720305857556,7.91584021540288,30.576220550583,31.2428518140339,35.181147762612,62.3229914490463,0,27.7668393667888,37.2669954164328,43.7890878019435,26.9976119801656,0,0,0,0,0,5.34961877638319,13.076596209299,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",2618,233,100,0,0.403860822552815,0.735871427226812,0,1,1,1,1,0,0,0.00414340160605406,0.0248856733096451,0.00437049628327096,0.032761806067397,0.00683771426766665,0.0235438229650244,0.00899112214474501,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,32.8,59.5,126.05,14.65,11.7813411800185,14.2034095239581,13.4182711255959,6.57166965886624,51.1869638009317,102.918094670113,38.306382593093,18.5542589805087,0,50.4166847904854,41.7446813504742,37.6613720855789,22.4580896220868,0,0,0,0,0,8.71704319739573,10.9317259194945,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",2619,327,100,0,0.415165468119085,0.0547269687522203,0,1,1,1,1,0,0,0.156403578605409,0.666715260396333,0.176465673783335,0.00193363237473618,0.00514581830682192,0.000839780132502088,0.00599948820754327,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,50,183.9,54.05,39.05,11.8942710668005,11.8183621627756,12.3521785847466,10.8941075333121,22.1047149054819,96.3127990620037,27.925606057599,61.0782716123983,0,22.6099070041617,68.8362664512491,40.1583706945651,66.1448967677859,0,0,0,0,0,8.15636658013074,1.49031964074119,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",2620,505,100,0,0.594607672886923,0.546529178041965,0,1,1,1,1,0,0,0.294150007642053,0.18425868498739,0.48990733060856,0.174340723028059,0.135516040641328,0.338116601748611,0.190591263782848,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,31.95,222.75,162.35,87.95,10.8311198818376,13.0096118312577,15.621425907017,15.2814817413275,43.7383067080129,39.983680881606,82.897209654011,35.6303758640086,0,21.590629058874,56.0140020088962,51.204543383941,52.2861307966483,0,0,0,0,0,9.13984912923967,8.48698694286854,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",2621,104,100,0,0.0967094409279525,0.385519905947149,0,1,1,1,1,0,0,0.044713787464887,0.330018533777387,0.2969350706577,0.0140047502095457,0.00503975778977125,0.00857346674660613,0.0252663764833721,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,9.55,19.6,49.65,25.2,5.76262915142404,7.32982372158251,10.0382164488361,8.53229160308062,21.3482404057349,36.9460488593272,33.5535314636807,47.4757278705878,0,12.5885286126528,19.7401541080744,21.7823564526793,27.6791295117154,0,0,0,0,0,1.15165784392487,6.15073808151253,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",2622,593,100,0,0.251190552022308,0.711452594259754,0,1,1,1,1,0,0,0.573035828133955,0.161190089865137,0.190550304557737,0.0136512214823365,0.0771803998526655,0.0796830777118761,0.0655887818677297,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,44.4,114.3,352.15,82.15,7.30825056465564,16.5786800312615,17.269611277739,15.3495242511565,87.0196590008923,43.3054026044885,47.8982199427516,40.693300884078,0,48.8635048401479,55.7016488464258,49.2675563151163,40.0859602669852,0,0,0,0,0,6.22811959456548,11.324867839359,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",2623,224,100,0,0.583377404836938,0.74783226638101,0,1,1,1,1,0,0,0.0116615260744727,0.00452847351368335,0.0336881958056745,0.0046931468126876,0.00675961158505714,0.00689032854653736,0.00530012591430541,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,10.95,59.05,123.2,30.8,5.74433359242416,12.4032041700607,11.2418391452832,8.1602373546491,22.4126374126178,29.8142936401847,71.6199582592215,27.6997054895991,0,13.8430107768657,27.722829277653,32.5372660838388,38.5799238764903,0,0,0,0,0,8.23727088172699,9.68721349321661,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",2624,806,100,0,0.725976543501019,0.277822794858366,0,1,1,1,1,0,0,0.266331193431743,0.20429121099614,0.0558171035296647,0.0849743411104767,0.038351424048883,0.0665598497850243,0.0576939966606492,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,176.15,491.4,109.6,28.85,21.5803882702498,31.3895725227008,25.4546035542741,10.7667861597845,110.622925196125,111.67664789118,51.6883372776327,70.2048881189157,0,127.791555194181,62.017378718855,75.1758639878238,56.298522930984,0,0,0,0,0,24.8481705352199,8.91170135566894,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",2625,719,100,0,0.971667381934822,0.90452745417133,0,1,1,1,1,0,0,0.0782746630414361,0.0617023941334775,0.12370746518565,0.120781844888584,0.166156821566892,0.146338665809663,0.0791341983301327,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,7.65,596.55,106.85,7.95,3.08263387040164,9.89138381037813,8.75559971194375,4.78456949611539,34.4198535120281,52.7954094894423,54.1973732127111,18.2537667345674,0,39.7391494624633,48.3508014411344,45.1983639666654,36.3133656704496,0,0,0,0,0,9.73923157024965,10.5992800152702,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",2626,779,100,0,0.218295100377873,0.737672286573797,0,1,1,1,1,0,0,0.0216475552997299,0.45939515866136,0.247349225813066,0.105905355206275,0.220916482582469,0.318096532943157,0.208206430570428,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,32.25,118.55,501.1,127.1,8.55246963409431,17.5423547600177,17.8558555927004,9.54159867439193,28.7585227641989,91.6843986039524,70.0626787053451,54.9703029873978,0,20.3040053087795,57.6390538291165,66.4657410764531,44.4587034875003,0,0,0,0,0,4.96196056328332,14.86111138438,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",2627,707,100,0,0.891603146214038,0.913530089193955,0,1,1,1,1,0,0,0.0486646450051563,0.0506117006906028,0.0782449438633221,0.136891529580377,0.163204544599302,0.0843207427592373,0.0224992479698122,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,24.8,355.2,312.2,14.8,7.09039379798656,28.9674953952475,28.5981228681001,5.2575759873879,47.7559585700818,50.1894044175608,88.2559078088141,25.1548363038539,0,52.4407184101097,43.0258184423211,46.3752145689461,46.5652908912795,0,0,0,0,0,27.9331438673807,26.2036558317226,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",2628,507,100,0,0.702397531596944,0.740755874896422,0,1,1,1,1,0,0,0.0638125701884615,0.16401165706976,0.149624075435444,0.0384770601523589,0.0104483814326119,0.00906044084021938,0.0299452888672489,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,40.6,204.05,222.1,40.25,9.17892322546318,15.3639187709386,16.8113370268869,9.2672314607637,57.4465426562634,89.6539546196785,66.5621197789981,61.7452320767404,0,44.6870698359863,59.8488446883172,52.1611622004846,37.7053674805339,0,0,0,0,0,16.0492662563876,11.6727302538415,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",2629,867,100,0,0.538509933510795,0.638972019311041,0,1,1,1,1,0,0,0.0136108902596926,0.0166825894080998,0.00726440515015061,0.00102354545325719,0.0397309115665659,0.0892933763846167,0.0915955325151502,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,38.75,199.45,449.8,179,10.5125238594134,17.8280529975713,25.075884829852,32.1689618306708,81.1629939008374,110.553285556642,127.316545003306,104.685443616881,0,51.9383237473468,80.6081326705413,98.679758496067,91.8700455162503,0,0,0,0,0,10.7267496425868,21.8619472335404,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",2630,893,100,0,0.183669903548434,0.0568782296031713,0,1,1,1,1,0,0,0.0221024218814675,0.0735684397570183,0.0480731937760866,0.0375929896505139,0.0999248558480112,0.010144830111968,0.0905309807073965,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,132.55,319.5,250.8,190.15,26.4584580049556,22.2462297219575,23.9662042753629,24.0159486482147,61.7943107583964,176.872567864997,90.4899529171464,96.2147269611598,0,66.1595161631898,108.486428935411,103.050051712237,91.8238588419784,0,0,0,0,0,5.2575759873879,2.60515682930283,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",2631,263,100,0,0.800596933346242,0.563482249388471,0,1,1,1,1,0,0,0.328990689842913,0.0909247538244589,0.470849340167667,0.386898326084157,0.302411789273692,0.0880387126262875,0.0327455928139872,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,14.25,187.9,39.75,21.1,7.61490919875366,13.6493685992391,7.18093235406686,6.23993927095955,52.5105503183583,21.0699961281939,65.7129923867499,5.2123335515517,0,23.9171266536852,50.4164499052902,17.5900689684773,42.585641266808,0,0,0,0,0,13.5019491770243,5.41343358303164,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",2632,334,100,0,0.441190055571496,0.533086214447394,0,1,1,1,1,0,0,0.333142969291548,0.59690558840832,0.0377500061847041,0.0242682786990503,0.000381560827493653,0.046780494322832,0.0209089282840882,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,46.4,115.7,130.95,40.95,10.8161672363278,21.0790492145513,20.7046269936787,12.0938218242121,41.2047518976558,130.976454292164,103.343206941979,48.9900902976145,0,89.5332193569574,54.040214071024,41.7700471882097,57.0082865629384,0,0,0,0,0,8.31533143308824,12.6703134177992,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",2633,260,100,0,0.822809927398339,0.614749289350584,0,1,1,1,1,0,0,0.0361454259677756,0.435999996316122,0.39636248078536,0.179755472847785,0.0247721873758724,0.0393315571436127,0.283473106236062,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,14,132.1,86.05,27.85,8.39799474812135,11.7334429819438,11.0142252516796,9.54918017974649,43.564682702246,63.9376958246731,61.3800927783079,64.2728558568857,0,22.4276028237762,42.6176081721604,44.4864260787845,38.56013758438,0,0,0,0,0,12.428320799478,9.37465788849469,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",2634,782,100,0,0.163058134028688,0.645998165244237,0,1,1,1,1,0,0,0.248364040942701,0.336117246673417,0.0388433447957053,0.325139141853032,0.179382996186149,0.0855747532238438,0.36292040849897,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,112.7,87.95,484.45,96.9,14.6650318068096,23.7851678683653,24.4507560963707,12.5274435582549,93.0783484348988,109.512736582026,18.0568546541196,95.9155878885179,0,90.4210036149613,53.4951055311556,68.500691506306,41.6517833067394,0,0,0,0,0,6.38748776906852,17.3566307669129,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",2635,894,100,0,0.187620986020193,0.826251130085438,0,1,1,1,1,0,0,0.111618381787053,0.267415717582723,0.0302270553396076,0.0139053291257482,0.0804089720624237,0.082148754736938,0.0508062168605239,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,28.85,109.6,654.3,101.25,10.291923251294,19.4892683020007,35.9416193291287,16.2735659081967,43.8121288181589,78.0574012809602,113.786723395362,83.2472537874848,0,49.8068638262893,53.6299209495281,82.9441632095129,101.967435462195,0,0,0,0,0,5.81196587811913,30.4388947859392,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",2636,58,100,0,0.905349064152688,0.842481535160914,0,1,1,1,1,0,0,0.409710001252708,0.14344536801178,0.442648994131531,0.12810329865426,0.0299342241113475,0.0881591099794376,0.0212153729458124,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,2.2,45.95,6.6,3.25,2.50473236305325,3.21959461325245,3.39349222390213,2.57262921009452,15.8787345379383,7.35043858340583,20.2948658272817,3.91857922695136,0,6.08189721092115,14.7705254155914,11.4196276093769,13.4144462584578,0,0,0,0,0,3.78222991869806,3.22979549621465,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",2637,791,100,0,0.737324632238597,0.610374329611659,0,1,1,1,1,0,0,0.220717600564763,0.0968593101228489,0.0765738006755691,0.0217425867991317,0.0485622257379579,0.0523178205485084,0.0162175856875137,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,109.35,457.55,187.45,36.65,19.4348439122813,22.3217500728726,20.2574872448111,14.0085500207627,119.853979140408,69.0818545754162,81.0166324703891,35.9049915896471,0,74.910824177467,78.8655584890481,63.3145032025797,47.5964118506073,0,0,0,0,0,18.3836311629896,11.3090555238758,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",2638,591,100,0,0.106526622083038,0.743185676634312,0,1,1,1,1,0,0,0.0262566419283524,0.0519463978774658,0.345210255958658,0.288207976260248,0.035417449566322,0.22481928004652,0.278584439915312,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,17.95,123.65,349.5,99.9,8.95294717720901,16.3329663403095,23.5629057273459,21.4596316248365,89.6026902791605,14.9754184547457,128.551638201193,85.0466590203655,0,10.0224747442934,70.8478540327979,62.9480989220067,101.547810881066,0,0,0,0,0,4.6619964099424,20.3145656844386,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",2639,648,100,0,0.525964772794396,0.176025634631515,0,1,1,1,1,0,0,0.246813060670838,0.524093514881837,0.0223536025103895,0.0721520584368655,0.189745520364722,0.12137194665956,0.0884335480143628,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,179.4,419.1,39.4,10.1,18.8048146130606,16.2088344981826,9.18465539564997,6.22304714665361,68.0788049558049,120.674627778476,31.4569045219847,18.7434198980251,0,69.4596437167882,97.8093742143897,45.6266311892979,27.3023519326199,0,0,0,0,0,11.8539356111666,3.41667736412532,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",2640,632,100,0,0.395642864052206,0.761832129443064,0,1,1,1,1,0,0,0.273169623359535,0.0277462903930381,0.0339243227119424,0.332175190861678,0.211404728136698,0.00460499190082845,0.0909956627355991,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,167.6,109.05,323.8,31.55,19.0771287699502,16.0015624237135,17.7307345411413,9.500554000467,134.574133355638,62.2884630696484,18.927771298169,38.7466806727737,0,75.2211476423458,35.5472628304465,46.8011189699788,22.2021810213606,0,0,0,0,0,7.96307266799629,13.2397924932061,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",2641,916,100,0,0.809807197889313,0.755185328656808,0,1,1,1,1,0,0,0.349620648762058,0.248944508559009,0.162361963368236,0.00444563282996059,0.00123056318707392,0.00115971981937349,0.000630000849352022,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,112.5,574,209.2,20.3,18.1354552422073,22.7503614777529,13.9683853567148,6.40805414261902,98.2772126503178,77.5203029433003,63.3698417396261,16.0979730662623,0,79.4647223946775,71.625194038499,48.9598116611445,29.6734863046741,0,0,0,0,0,19.929546961867,11.6691225485309,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",2642,937,100,0,0.184419383527711,0.607432656921446,0,1,1,1,1,0,0,0.0144539855401293,0.0478858835268987,0.0823748128302844,0.157842476493065,0.239595437707597,0.173212157635321,0.0982013840704232,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,92.75,209.1,497.65,137.5,13.6338394793018,14.8142889770227,20.6353682073432,18.5117316998253,55.3985321865214,86.3483001996474,78.4060953591855,46.4248118778605,0,47.1997714089023,67.8988993012095,86.8770456025732,48.8570417270202,0,0,0,0,0,4.97229164576318,14.4923754908718,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",2643,512,100,0,0.0961695546284318,0.606586097506806,0,1,1,1,1,0,0,0.0811076724467465,0.0501942037889432,0.0443205662687015,0.000777442208716301,0.00495949350180624,0.00238700186579234,0.000137099715644045,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,86.15,149.15,239.65,37.05,16.1482441607032,13.6044690799519,20.3761341305279,8.98229252181025,57.8968229289238,114.197094165261,55.9375591737411,6.58926559281318,0,54.3871114763125,61.635943033949,70.0453048879231,31.2249478529757,0,0,0,0,0,4.38178046004133,13.9822255588639,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",2644,700,100,0,0.0586698027327657,0.12660587625578,0,1,1,1,1,0,0,0.0827211362390148,0.325231919431431,0.317058768959755,0.00775293348420101,0.0219426484174992,0.023021715326561,0.0133095794522917,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,69.25,197.95,266.75,166.05,14.6570442916852,22.4416788001348,26.7362852200604,16.6622011561624,33.506637205815,77.7962757869282,89.9643204129749,60.3392819593374,0,23.7089811985603,61.0426942910926,75.9798449728957,63.6474665638783,0,0,0,0,0,3.18879617608771,5.38125401155178,0
