"dir_out","id","n_indivs","n_iterations","prob_survival_parent_1","prob_survival_parent_2","prob_survival_parent_3","prob_survival_parent_4","prob_survival_offspring_1","prob_survival_offspring_2","prob_survival_offspring_3","prob_survival_offspring_4","prob_gametes_1_0","prob_gametes_1_1","prob_gametes_2_0","prob_gametes_2_1","prob_gametes_2_2","prob_gametes_3_0","prob_gametes_3_1","prob_gametes_3_2","prob_gametes_3_3","prob_gametes_4_0","prob_gametes_4_1","prob_gametes_4_2","prob_gametes_4_3","prob_gametes_4_4","prob_apomixis_1","prob_apomixis_2","prob_apomixis_3","prob_apomixis_4","n_points_to_average","num_gametes_per_parent","num_offspring_per_apomixis","progress","set_seed","save_plot","save_time_series","counts_all_mean_1","counts_all_mean_2","counts_all_mean_3","counts_all_mean_4","counts_all_sd_1","counts_all_sd_2","counts_all_sd_3","counts_all_sd_4","counts_gametes_mean_0","counts_gametes_mean_1","counts_gametes_mean_2","counts_gametes_mean_3","counts_gametes_mean_4","counts_offspring_sexual_mean_1","counts_offspring_sexual_mean_2","counts_offspring_sexual_mean_3","counts_offspring_sexual_mean_4","counts_offspring_asexual_mean_1","counts_offspring_asexual_mean_2","counts_offspring_asexual_mean_3","counts_offspring_asexual_mean_4","counts_parent_survived_mean_1","counts_parent_survived_mean_2","counts_parent_survived_mean_3","counts_parent_survived_mean_4"
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",1292,281,100,0.765207665972412,0.570167884929106,0.196442132582888,0.0567971486598253,1,1,1,1,0.281288729878308,0.255281319944023,0.0165762552099155,0.0145838683002873,0.0149300884419024,0,0,0,0,0.0253946685769812,0.0234270747333838,0.0108889909340368,0.00821563312395256,0.0223163165191273,0.652828124817461,0.864829550031573,0.574465756071731,0.298455934040248,20,10,10,FALSE,TRUE,TRUE,TRUE,231.1,45.5,4.35,0.05,11.6885008718646,11.4271145687974,3.66024157960272,0.223606797749979,36.5936433939298,31.6698013222293,39.5608791345028,0.223606797749979,1.23117402250218,43.2878675113964,29.2115244021043,32.5270737435108,5.21611874259416,73.2265949674455,100.017577402543,21.049503057017,1.39170474787692,11.3786503685862,8.76536245385029,0.833508753466491,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",1293,714,100,0.152392617426813,0.951852666446939,0.781147110741585,0.623034339630976,1,1,1,1,0.00618835599686349,0.00323722147789454,0.34006670939366,0.409347305234915,0.0101008759825961,0,0,0,0,0.0086832894458887,0.00609061551044105,0.00199495434616077,0.00303420090250493,0.00368260686724108,0.174394308356568,0.715487776556984,0.198358022840694,0.807885593967512,20,10,10,FALSE,TRUE,TRUE,TRUE,17.8,695.25,0.95,0,4.85147834224406,5.36925948045176,1.43178210632764,0,39.8556276155774,44.2712631042091,9.90215287596325,0,0,32.707475404996,45.3995130973195,12.7922674011747,1.20852236875842,9.77860177282923,55.5615116690265,3.67459270926008,0,2.11448637535903,8.67710235407869,1.03998987849326,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",1294,549,100,0.259102954296395,0.171178456628695,0.785601825919002,0.991938809165731,1,1,1,1,0.0480681584907694,0.0819145306719468,0.0592921314436392,0.0375665462106784,0.0522563800078118,0,0,0,0,0.170456050846363,0.106538318583668,0.262350182025204,0.211394043947917,0.245322488224712,0.372616857057437,0.496279041981325,0.295887070940807,0.334570674225688,20,10,10,FALSE,TRUE,TRUE,TRUE,0.4,1.65,5.1,541.85,0.940324691963255,1.56524758424985,2.63378854604221,2.13430624744781,31.8210456674262,28.6512147257871,29.8967961670248,48.3777623990284,31.8124024142852,12.0459646005579,27.1852804599145,18.167350703362,30.6810416346882,3.76269780036108,9.34429181231431,8.44112738791137,28.2609550253945,0.307793505625546,0.470162345981627,2.12751399277976,2.83725219182222
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",1295,126,100,0.86199304019101,0.115464738570154,0.114450896624476,0.0593253206461668,1,1,1,1,0.00858131003288876,0.00942307385893215,0.71315976524328,0.092973802408646,0.0621462857181148,0,0,0,0,0.076508395484646,0.052581773888487,0.0289937889131207,0.0526916198527774,0.167655250778741,0.231563251465559,0.325403526891023,0.885926579125226,0.393399727996439,20,10,10,FALSE,TRUE,TRUE,TRUE,118.95,6.85,0.2,0,4.50116943868918,4.28307562880989,0.523148363780597,0,25.0523662082363,30.0656737300548,3.24888644890749,0,0,16.1384633717092,28.9818000966487,3.74552364408784,0,17.843987635527,15.1983378592598,7.21310941054002,0,4.57999080670187,0.51041778553404,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",1296,84,100,0.340267527615651,0.402391419978812,0.2105281453114,0.0129348875489086,1,1,1,1,0.623376483538357,0.0459032571193009,0.0779104997711185,0.244767192398601,0.14792939624337,0,0,0,0,0.141806218825958,0.185824281181458,0.0287495262672024,0.132442003516781,0.413593435539305,0.912412023404613,0.489779626717791,0.542235953500494,0.778618229785934,20,10,10,FALSE,TRUE,TRUE,TRUE,54.5,25.7,3.5,0.3,9.9921021443517,8.48590162067588,3.83199824195103,0.656946685331786,83.4277973365056,36.7894078005584,29.1714983466649,0.812727700887249,3.48681727895829,24.711546416924,44.146258111681,21.2911521035086,6.420362344259,95.1870596026029,40.9433498231012,21.2352115724406,5.20399643998422,5.36533709148485,4.57222737381845,1.09544511501033,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",1297,730,100,0.196240613237023,0.384453187696636,0.482385549461469,0.526106015080586,1,1,1,1,0.384550707199706,0.608978976012112,0.163805915252659,0.320654530483019,0.397832237034963,0,0,0,0,0.0706784327441831,0.174457512588343,0.109860555102868,0.011852859035185,0.233303415243355,0.384381752228364,0.39900529384613,0.673321283655241,0.0971702041570097,20,10,10,FALSE,TRUE,TRUE,TRUE,33.05,94.4,553.25,49.3,13.0362853927837,16.7250206513915,25.9267693402216,25.8804945856914,53.9401227483333,107.817389477228,89.7545629979188,5.65941228118442,96.4577354950971,54.5184420752812,71.845960953022,63.8566651510281,50.2462095978131,46.0004576636272,61.5315708439685,195.871943935451,23.8568096865665,2.20047841688072,7.66588478087717,14.5131519301414,15.4868365156722
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",1298,73,100,0.402587252203375,0.594023030716926,0.605182045605034,0.110992453526706,1,1,1,1,0.649789519986415,0.0830078430880815,0.0884631785708902,0.124084056093615,0.584288226501251,0,0,0,0,0.00428156068681899,0.233295487952189,0.0719611640643448,0.107332797458567,0.208118701750428,0.682477508904412,0.831027874955907,0.962435914436355,0.308850805042312,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.78236893511771,0,0,0,3.36389498553154,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",1299,341,100,0.398515692446381,0.59036399400793,0.0948792025446892,0.661998821189627,1,1,1,1,0.217571093090615,0.0463793847292752,0.0392332739172296,0.112704578815737,0.0848854634648753,0,0,0,0,0.191903877737691,0.190959685938854,0.097239445585423,0.0442724497262182,0.057676526908937,0.0552660352550447,0.999380005756393,0.75104511436075,0.283059932291508,20,10,10,FALSE,TRUE,TRUE,TRUE,34.95,244.15,33.35,28.55,8.72669829648618,15.1423943041765,8.98697888468,6.41113340829431,72.112777172835,54.9386978942511,51.4068140066644,4.70833527402537,8.09743299154933,50.9513700037905,53.8734140076727,48.7596414217634,28.0591011597795,6.65127609442057,144.21307335438,70.775032766915,20.8111179800353,5.21737986268768,11.0847215856592,1.63514042532326,4.52449473771149
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",1300,772,100,0.152218618430197,0.321113947080448,0.220497793052346,0.00787661597132683,1,1,1,1,0.0521618907052413,0.0498505489256844,0.00935154146852431,0.174280887246785,0.000972412569144465,0,0,0,0,0.100056236059953,0.154414459756775,0.0974283671769996,0.193428419865509,0.00697159709166283,0.644731304142624,0.993416269542649,0.157777591142803,0.788098158314824,20,10,10,FALSE,TRUE,TRUE,TRUE,79.05,691,1.95,0,17.8073757634006,16.9395209029374,2.25890052435856,0,90.3435548046281,83.0858148637837,7.16276923807369,0,0,146.767485284862,151.302624598935,13.498537932524,0.550119604220181,110.453324269147,167.145823506869,3.66311630345415,0,4.63283475797884,13.4688724960848,0.753937034925052,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",1301,987,100,0.0180833467748016,0.164335688576102,0.834360834211111,0.814259663457051,1,1,1,1,0.227372748698438,0.457239074944188,0.188581028014816,0.212785324239685,0.261487623758638,0,0,0,0,0.118281479564904,0.236819504017314,0.132005448519048,0.22636624768636,0.0956688015076021,0.612567357718945,0.678141857730225,0.576532104052603,0.638139904011041,20,10,10,FALSE,TRUE,TRUE,TRUE,13.2,28.05,446,499.75,5.26757709208443,8.15297814492219,30.134784936314,28.3490926244841,43.7770668152558,93.919492399776,62.7426657487802,85.9091319207011,44.5710255187097,32.4073984405446,56.4438239593837,57.6443497025648,71.7431639875701,32.2410330251113,56.1894352310018,162.269626174917,169.123561183439,0.571240570577479,3.19991776210116,24.8792346302991,20.3482185952481
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",1302,369,100,0.17267300398089,0.683458629995584,0.478951945668086,0.498313940363005,1,1,1,1,0.0101038169200107,0.00492701185023934,0.0396408771050693,0.282260472365667,0.203798438069624,0,0,0,0,0.23166302444417,0.157418345803613,0.221060859328726,0.17794615773875,0.120196402567342,0.770110502839088,0.668202874949202,0.797092935070395,0.976859736256301,20,10,10,FALSE,TRUE,TRUE,TRUE,14.8,211,98.8,44.4,9.37858703306858,19.4476354942134,11.2932210686439,11.4404637373804,80.6457327483998,85.2637394392123,60.1077103382358,26.9159999374272,19.4571053183258,66.640808581687,57.2313863098507,80.528697075214,28.901420471374,78.2077361902261,125.640925280193,100.94370499911,126.766922466308,2.56032481491992,15.9158147103671,7.61076107958503,8.13698508759783
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",1303,710,100,0.597152666887268,0.404242036864161,0.336097538471222,0.0326768544036895,1,1,1,1,0.289700967307304,0.431898856720786,0.150516202909704,0.0380530516172503,0.182243648864243,0,0,0,0,0.0592237551596383,0.202479500436888,0.26637272543176,0.198435716883473,0.134294285976226,0.874577805865556,0.557407348416746,0.429815148469061,0.135504630627111,20,10,10,FALSE,TRUE,TRUE,TRUE,526.05,146.2,35,2.75,22.8069126178423,14.0097710263418,11.7697202935955,2.80741499379205,76.5914657881604,122.737749951504,72.9170220542718,7.75886589650833,4.05099078199266,125.422349641018,49.973571962957,56.3142264908536,25.2404750142973,189.390601667559,81.9983793164616,50.0703715311077,3.73426523456828,16.7705882895904,8.85556619486179,3.96663718107868,0.307793505625546
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",1304,711,100,0.738281424157321,0.118312898790464,0.0737057963851839,0.612128727370873,1,1,1,1,0.0893826229446775,0.0563983022286349,0.23390936314496,0.145646491330714,0.178670923696283,0,0,0,0,0.0925779465241227,0.19038421315869,0.0265649186582691,0.161060754906423,0.177211341985144,0.822337199235335,0.990517733618617,0.462419802788645,0.360009469091892,20,10,10,FALSE,TRUE,TRUE,TRUE,671.5,36.25,3.25,0,9.17949660355822,8.7652123401787,3.05863746754903,0,59.3768296116999,44.7412443654445,31.6624881823071,0,0,65.5828925061535,53.6258725852206,24.5423372112249,2.19748660255781,100.040662785321,94.6032713354481,13.3671829099242,0,13.9520796412502,2.30788123383195,0.604805318829299,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",1305,190,100,0.535838191397488,0.856436228379607,0.44170143851079,0.511030844645575,1,1,1,1,0.198191157238392,0.641527942452746,0.407927800380852,0.101350293722037,0.321152855935246,0,0,0,0,0.0183523810867892,0.0100891996444991,0.00723203737445974,0.00408886968298985,0.0111211040848333,0.359283245168626,0.439627072308213,0.945335899014026,0.0844625369645655,20,10,10,FALSE,TRUE,TRUE,TRUE,11.5,157.95,10.55,10,5.84447557415052,14.4858370032322,5.1857598539807,6.78232998312527,39.8989183338412,41.0198924784959,53.0192368266859,5.73516392644168,14.6520162075862,28.8681211902097,51.3268935354557,31.6974181249747,23.8730744607921,19.6610087014348,61.4122394795593,47.6160908229892,5.68724334296549,3.79195824982568,12.8942051447846,2.8704483420209,3.81686010388534
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",1306,385,100,0.0984604365658015,0.72421996621415,0.404661769978702,0.109141607768834,1,1,1,1,0.652066306603844,0.167553657040228,0.0768103379077297,0.0639323424744458,0.0676460234930682,0,0,0,0,0.0267954668131718,0.00220260164310692,0.0694009282325503,0.0772432849394588,0.0729273896691581,0.876343141542748,0.177408969728276,0.139730706810951,0.558365920558572,20,10,10,FALSE,TRUE,TRUE,TRUE,79.9,245.4,36.35,23.35,20.2637867298188,18.0653783446913,8.2095900275868,6.01117380603121,100.448192983668,40.1668886941523,73.2709463494731,18.5233849356343,20.3657995048975,43.7727083923305,44.1808186529189,56.3306731438752,52.2004234707566,161.911931877211,33.1685885011391,15.1354411546994,40.141722617955,4.4894613438468,13.2023721951378,4.51284715824547,1.73129096949433
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",1307,756,100,0.237111486494541,0.747011792380363,0.152832615422085,0.416451137745753,1,1,1,1,0.146715839949242,0.162994886891179,0.244204723723895,0.190539713169215,0.0597295049638857,0,0,0,0,0.0173863609460096,0.0241088114047199,0.075650680467589,0.00254863025484512,0.0177730435247386,0.13972413004376,0.652780595934018,0.136608122847974,0.273766365367919,20,10,10,FALSE,TRUE,TRUE,TRUE,106.5,623.3,21.65,4.55,14.8483562797545,14.2278451969147,6.61954840246913,3.44085362725742,50.1526879166327,66.549071724318,42.9376537000237,1.31689427302111,4.5929007002226,70.2727580668056,47.442485955989,40.4398188345153,14.7019511773456,31.4161792041851,124.933413844083,8.87100540198828,8.39971804038057,6.46671640422182,20.9522640404576,2.5772282132473,1.35335839575791
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",1308,680,100,0.183877671603113,0.656470733461902,0.978944991948083,0.530459152534604,1,1,1,1,0.0802580320578092,0.351732095719872,0.0928465228217071,0.0289567730783708,0.30513469841428,0,0,0,0,0.0362240742850984,0.0522357410726333,0.0598593525778025,0.2198694200178,0.0475926105817805,0.165683958213776,0.449708175612614,0.357753180433065,0.697965004481375,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.5605858101058,0,0,0,3.60226536910785,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",1309,389,100,0.0542209714185447,0.508237189846113,0.189902330050245,0.585576500277966,1,1,1,1,0.126716763830196,0.133232248829294,0.362642041444118,0.0621018982987009,0.182822377567738,0,0,0,0,0.247498325734808,0.28124017085783,0.0811919963109204,0.307312685059881,0.021707025628519,0.414670409401879,0.536645346786827,0.0750740936491638,0.466997060924768,20,10,10,FALSE,TRUE,TRUE,TRUE,54.35,198.2,41.15,95.3,13.7545207879178,21.5274610427558,7.41460152600756,17.7411208332803,68.3691797291887,62.1797056078081,54.6204848790365,59.3627563553552,6.675958437006,51.5131817570691,47.8036279178188,42.4279885279318,26.6292281051044,56.8757648878584,110.403029611367,8.46338864571521,88.2236840142863,1.98414770248164,10.819086448446,2.52305161930631,10.7579835715768
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",1310,481,100,0.339384247548878,0.515489223646,0.0628898399882019,0.692402439424768,1,1,1,1,0.100871414433946,0.408208447486381,0.16970151767647,0.264586526152078,0.203656220276042,0,0,0,0,0.00499212737943028,0.00250540195422476,0.000511651282770188,0.000451302080616009,0.00262736936747889,0.877311169868335,0.47263530222699,0.613168648211285,0.733318498590961,20,10,10,FALSE,TRUE,TRUE,TRUE,133.5,136.1,23.8,187.6,22.404181940456,21.5281944875723,6.10952664201358,24.4312138569969,72.9595417806479,114.998157879983,49.3744820092749,11.1424980663177,58.4828134898126,65.7582494324556,88.1505888567369,51.9123502190294,47.5964118506073,196.212633050018,77.3992384023458,42.0975058643621,176.189371804437,8.65280605535447,11.8228146973731,1.26802789276976,17.6381016999831
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",1311,306,100,0.633212604327127,0.545087187318131,0.145684618735686,0.0409722230397165,1,1,1,1,0.041667727904951,0.145051195600445,0.0026628899697708,0.013226264712057,0.0543780190126189,0,0,0,0,0.120030229482996,0.00155705149358746,0.0671749981030467,0.0476625885036179,0.010929598652017,0.25259569962509,0.0638855425640941,0.588920812588185,0.446283920900896,20,10,10,FALSE,TRUE,TRUE,TRUE,83.45,101.3,85.95,35.3,22.2674532374991,10.4332464544334,17.1263877655137,11.8459408992901,49.2903321362847,158.321416910763,94.8158325664188,25.328577577615,5.70203103242492,56.5075449084363,103.19735818732,51.0308472242138,84.4299148780561,59.5742791550356,9.62056459662814,90.5619299589774,53.1567691386822,15.3910431916201,8.51299316524916,3.6917404253849,1.08942283125661
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",1312,967,100,0.145673874765635,0.417716451687738,0.438076812308282,0.851836385438219,1,1,1,1,0.127722674601615,0.234499590384871,0.0131996875296936,0.081131424657759,0.0413602036795542,0,0,0,0,0.000133342999177083,0.000202963003950646,0.000241832397026478,0.000337659171026105,0.000112461713614019,0.890989710111171,0.62898462661542,0.494176003616303,0.943441829644144,20,10,10,FALSE,TRUE,TRUE,TRUE,7.5,25.6,43.15,890.75,3.96696888130764,6.45959099242929,11.6586313180633,12.2469115333321,33.1923818146019,56.2424029957544,39.6270773986411,62.7292427400239,29.7699954917522,28.0368178988761,41.7328281736144,42.0744640645106,47.5439962450294,34.6341404427846,46.9118995116322,55.7877556835774,110.020799468962,1.16528740525336,3.66203854646418,5.96017484731164,17.450380783057
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",1313,695,100,0.439434909494594,0.665693191578612,0.437458251835778,0.427742844680324,1,1,1,1,0.143825242227422,0.230249847586719,0.390628974732549,0.179976050365469,0.167539483464964,0,0,0,0,0.213367576296981,0.251959099733238,0.186107402845843,0.161902241893273,0.0325065286938891,0.449970400193706,0.806373274652287,0.231318709440529,0.512712409486994,20,10,10,FALSE,TRUE,TRUE,TRUE,146.2,472.8,50.65,25.35,23.0459495242371,26.5282371902291,8.68922502752388,10.6981306778334,89.0847615299166,80.4262329552269,61.7296951487523,21.5852654422068,4.87096661756922,84.5868597484578,48.2847638603797,38.7671524007523,35.5525926214287,98.3370145014207,204.541978705183,24.9473129024477,50.6300046259237,12.8820560634183,22.3404283048044,5.30540935471078,5.11422165709453
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",1314,240,100,0.589516112348065,0.274994797538966,0.100275280419737,0.64117091987282,1,1,1,1,0.348899900213696,0.363938444527917,0.361360319876802,0.404552204006195,0.178393923986169,0,0,0,0,0.0610666202352779,0.15707438647561,0.202544766322357,0.124739674023223,0.036780565391828,0.369729505619034,0.329711037455127,0.897486713249236,0.589702482102439,20,10,10,FALSE,TRUE,TRUE,TRUE,154.65,43.7,18.8,22.85,17.8775807853535,11.0933835187799,8.95368198299625,13.1039367327051,88.9537283618494,76.0890060528146,43.8061218985369,30.6014705528999,9.74665934672248,116.814867024257,43.1655320585156,61.9095052645817,39.720868173053,70.5679963245603,36.0602930775958,87.1058037827077,84.6533954925675,12.1103479023432,3.08476732893815,1.46539019413009,9.46725659145357
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",1315,636,100,0.0575827490538359,0.796106259105727,0.138485799310729,0.22554433112964,1,1,1,1,0.35323343351037,0.159899363112442,0.0259923367560325,0.0918072389682671,0.107552493405868,0,0,0,0,0.174349498284179,0.0492274736467596,0.182801463363807,0.167285356911895,0.120353387103681,0.816162095870823,0.19506629742682,0.110983659978956,0.463916695676744,20,10,10,FALSE,TRUE,TRUE,TRUE,42.95,447.2,80.9,64.95,13.8771868831357,26.1847685737942,13.0662280628142,18.9583338153075,93.3772625315967,71.3412112390351,104.72842071407,47.878656930554,32.1363869845546,69.7235141186432,57.705240115973,98.4214755127419,68.5403453986659,113.591650916318,55.2054535826231,17.9064822135214,91.2091148492241,1.38696943388321,23.5949927783529,4.17857946146648,4.83300059350732
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",1316,992,100,0.0481847724877298,0.214186575263739,0.97493357444182,0.636249390430748,1,1,1,1,0.0137381728276364,0.0250287621744223,0.136608629536704,0.105060701971279,0.227312382712735,0,0,0,0,0.0452427324305847,0.0212611258292034,0.0205712545752077,0.0700349131323668,0.0202178502447127,0.922050563618541,0.821815180592239,0.654524162877351,0.421997935278341,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.7076856067269,0,0,0,4.57078825402773,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",1317,307,100,0.169938806211576,0.541554887080565,0.568007855676115,0.915712387766689,1,1,1,1,0.770090133804,0.0427591163524326,0.0864720544201244,0.00412549233586107,0.114144880926519,0,0,0,0,0.00394915655524439,0.00345699833380469,0.00177276351326462,0.00686490597404989,0.00703745475056367,0.296278255758807,0.937037507537752,0.158591574523598,0.745834935223684,20,10,10,FALSE,TRUE,TRUE,TRUE,2.45,2.35,10.2,292,2.62528193974626,2.85205373832889,4.61804241962692,6.61736153494809,23.182286795151,20.3699339843387,19.7019902815079,30.723683647019,22.9036310612417,8.69724699333978,15.0838882324991,25.8077915611382,17.8752254310408,9.216118603038,24.1615179028227,8.65280605535447,54.1599968903054,0.827170191868511,1.03109548284184,3.13343598189457,8.49938078239883
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",1318,248,100,0.0339690921828151,0.574154545320198,0.927751365816221,0.350593507057056,1,1,1,1,0.340557594702811,0.361657121998026,0.0635485918851602,0.336521116931814,0.0900405071468214,0,0,0,0,0.10795041296328,0.0969891114210393,0.147855838015578,0.118720035879985,0.00172873442701331,0.963377831503749,0.82155467919074,0.0476481011137366,0.990546698216349,20,10,10,FALSE,TRUE,TRUE,TRUE,12.4,100.4,131.7,3.5,6.60462357985517,12.1456078264402,14.4298666879351,4.01968838802737,43.9622744969749,84.4190518531775,26.6159825352323,11.0447653712183,0.366347548532523,49.8391095637278,65.6245300735054,34.0078938204833,17.4792358016741,61.7017444093592,100.276394346615,8.39470384418527,38.9235417872418,0.598243041616119,7.75207951727182,12.5421394968281,1.71985311490316
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",1319,904,100,0.14494140772149,0.674773393664509,0.641791145550087,0.251804271247238,1,1,1,1,0.410952141903602,0.187187165325246,0.292447956589775,0.173306948026076,0.193405135004623,0,0,0,0,0.22990941500565,0.122565110358511,0.18562717905111,0.0820489343926784,0.0345690377816437,0.796008663019165,0.58022304601036,0.667622386710718,0.422341999132186,20,10,10,FALSE,TRUE,TRUE,TRUE,113.55,561.3,207.7,21.45,20.6486268181127,31.5112344210258,18.8542889159553,7.38757847941216,109.933221356853,66.794638139678,89.009993525269,10.3012518401253,4.87096661756922,79.7684807822976,75.4687108395888,47.8643642851449,38.9893372738321,166.714821113623,169.585066373316,116.441582371862,29.0351420469095,5.2862781654114,25.2550672351636,11.062026082623,2.3485717944496
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",1320,866,100,0.513663513353094,0.482721450040117,0.920075894799083,0.901261284714565,1,1,1,1,0.00359287566821678,0.0251204172397067,0.0450493926152782,0.0294505315743226,0.0105317109383609,0,0,0,0,0.144012156783271,0.0487762743436076,0.0957483532034431,0.107043871536117,0.182872398319518,0.57407528324984,0.870187639025971,0.619947894010693,0.13060578936711,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.184376925675,0,0,0,8.85616050822073,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",1321,95,100,0.326663206797093,0.954730480676517,0.809995886404067,0.552373860962689,1,1,1,1,0.575455897279255,0.0395009794494287,0.0805397135355176,0.00511671123739804,0.0787361066108669,0,0,0,0,0.0897126749651712,0.0774556748200235,0.0604276362811017,0.0221985083442211,0.0599313503564272,0.700710384640843,0.203384991269559,0.20323970541358,0.263947921572253,20,10,10,FALSE,TRUE,TRUE,TRUE,0.45,91.3,0.7,2.55,1.14593101656986,2.75489994087091,1.21828179265546,2.06410424053377,17.1184726323103,8.0811671903194,14.7362781846992,2.64127162356954,4.72702198451681,7.67017463604111,15.293961656742,10.2052618007111,14.0909638832088,9.28722948887058,15.7074404092623,3.22979549621465,5.97714947023024,0.801314709186032,3.54519689899328,1.14593101656986,1.53554379189983
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",1322,184,100,0.625788889359683,0.842722771223634,0.492811526637524,0.145457870094106,1,1,1,1,0.0723807581299546,0.874305069672912,0.0580739484510348,0.109039026335734,0.185985245172297,0,0,0,0,0.179265941028979,0.304548606763784,0.045873363731705,0.311844409675082,0.106084761657045,0.358775703702122,0.925261996453628,0.393727584509179,0.530103637836874,20,10,10,FALSE,TRUE,TRUE,TRUE,8.45,152.8,16.9,5.85,5.23626021628333,6.77145712376202,5.65592376930688,4.1074386948047,13.6049526585764,29.5846688603903,38.2992029599628,16.4335984463153,4.95745053323517,13.4864454370422,20.2179571043586,22.0272558436134,30.7866597904455,16.9825762102468,53.948708584124,26.1696891762005,25.0966552604756,3.30031896385151,6.75043858224276,3.04181386329725,1.16528740525336
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",1323,904,100,0.0306029822677374,0.25442808191292,0.805287248920649,0.950340206734836,1,1,1,1,0.403098575494228,0.56350349103755,0.0559536147960758,0.330729419882936,0.465901250051244,0,0,0,0,0.0295620526282116,0.0413207267256201,0.123997882402989,0.015264397776894,0.0187354809340843,0.614782548975199,0.810277485055849,0.896465757628903,0.295436149928719,20,10,10,FALSE,TRUE,TRUE,TRUE,4.25,14.35,98.35,787.05,2.48945142974364,5.6220898904982,19.8740110644398,21.1174036482259,36.1544566663932,56.4566904337904,123.265011896705,33.8768668159137,32.6178430343045,19.3594122355319,57.6801297538507,69.6479115189204,89.7830132802648,14.9053151946757,43.3576011668931,206.091982530029,75.851152716495,0.550119604220181,2.98063928148238,18.6278653747834,22.8993219849065
