"dir_out","id","n_indivs","n_iterations","prob_survival_parent_1","prob_survival_parent_2","prob_survival_parent_3","prob_survival_parent_4","prob_survival_offspring_1","prob_survival_offspring_2","prob_survival_offspring_3","prob_survival_offspring_4","prob_gametes_1_0","prob_gametes_1_1","prob_gametes_2_0","prob_gametes_2_1","prob_gametes_2_2","prob_gametes_3_0","prob_gametes_3_1","prob_gametes_3_2","prob_gametes_3_3","prob_gametes_4_0","prob_gametes_4_1","prob_gametes_4_2","prob_gametes_4_3","prob_gametes_4_4","prob_apomixis_1","prob_apomixis_2","prob_apomixis_3","prob_apomixis_4","n_points_to_average","num_gametes_per_parent","num_offspring_per_apomixis","progress","set_seed","save_plot","save_time_series","counts_all_mean_1","counts_all_mean_2","counts_all_mean_3","counts_all_mean_4","counts_all_sd_1","counts_all_sd_2","counts_all_sd_3","counts_all_sd_4","counts_gametes_mean_0","counts_gametes_mean_1","counts_gametes_mean_2","counts_gametes_mean_3","counts_gametes_mean_4","counts_offspring_sexual_mean_1","counts_offspring_sexual_mean_2","counts_offspring_sexual_mean_3","counts_offspring_sexual_mean_4","counts_offspring_asexual_mean_1","counts_offspring_asexual_mean_2","counts_offspring_asexual_mean_3","counts_offspring_asexual_mean_4","counts_parent_survived_mean_1","counts_parent_survived_mean_2","counts_parent_survived_mean_3","counts_parent_survived_mean_4"
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",3135,276,100,0.989289275603369,0.0649724456015974,0.0918213746044785,0.840825237333775,1,1,1,1,0.133106701565915,0.0708689419310451,0.0738025285357489,0.0393848855291995,0.520486283645089,0,0,0,0,0.0774106807190924,0.00694432021603457,0.0109604951082241,0.084609680992515,0.0156070627048483,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,275.05,0.95,0,0,1.05006265477226,1.05006265477226,0,0,24.6544006961072,22.7942744426845,8.41974496425859,0,0,29.046016123241,22.0892924763394,6.18040196274099,0,0,0,0,0,1.28144655103437,0.307793505625546,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",3136,379,100,0.459713093703613,0.577220405219123,0.568415958667174,0.91039203456603,1,1,1,1,0.371108732694213,0.237834878689225,0.0279739651532103,0.0223326910536255,0.0234791407875076,0,0,0,0,0.0746337305280291,0.243450761802697,0.157178595580982,0.146105407679665,0.228946009341239,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,19.8,38.35,46.8,274.05,8.69119336485291,8.93411557193165,11.8125713587374,24.0907822511782,60.5592141713598,30.3857220625602,43.1600143895396,49.0262013728642,72.4371778635951,40.8837890920878,29.1021341232274,26.5933806564123,24.2343818398138,0,0,0,0,4.4894613438468,6.53150260780699,7.38045070653405,22.1718171037967
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",3137,552,100,0.621452507330105,0.99903610162437,0.0543558639474213,0.384457383770496,1,1,1,1,0.0990827080429524,0.0374814149356455,0.18624344237844,0.224433612558817,0.202842317481266,0,0,0,0,0.0334477258345377,0.0350044469712435,0.24962445014449,0.207495818646529,0.234911553017533,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,1.65,549.4,0.9,0.05,2.25423577900991,2.83586058598759,1.4473205733718,0.223606797749979,31.1159123279392,27.3578142401764,32.3736003558455,1.08942283125661,0.670820393249937,32.2855679017242,44.5135993412776,30.9403500813726,28.4502798062274,0,0,0,0,1.41048703794488,2.80975743474508,0.307793505625546,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",3138,349,100,0.652142759179696,0.20241633662954,0.000993753783404827,0.819780216552317,1,1,1,1,0.257876736783929,0.497838508364238,0.284231176878307,0.229623389210458,0.145997951912807,0,0,0,0,0.196149982678058,0.220188848710783,0.172066206427979,0.138907047580064,0.233282500001328,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,158.45,59.15,21.35,110.05,15.510522743914,11.3614074369054,8.06078878209035,20.2548889484931,46.4008563895561,76.9028608050442,35.9787583531113,30.4948658318948,50.9068033918743,68.5369473925906,70.3349130944227,36.8988303908203,48.7885879667517,0,0,0,0,12.186597469956,4.90407993409569,0,16.6527222367617
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",3139,913,100,0.41464843810536,0.697739660739899,0.363267716718838,0.775405053282157,1,1,1,1,0.0804851670502304,0.128601601046083,0.171747939559975,0.32479392551917,0.482106613551785,0,0,0,0,0.0421478422211011,0.073559839250993,0.0952128276166516,0.0680546383270182,0.02200230780349,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,70.1,304,171.45,367.45,17.2562726962812,33.8899146618795,22.1323174042894,27.087528689903,91.9588008438104,128.774547991932,108.465080483124,68.2336542986477,24.3442417270113,88.8259089751586,111.936260058077,73.8536247907768,56.4148170159876,0,0,0,0,6.80092872914776,24.7143682905309,9.38798223934812,21.9511419197031
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",3140,958,100,0.963871063664556,0.189026636769995,0.240270806942135,0.596308105858043,1,1,1,1,0.0405048150030275,0.0894078154190134,0.10533693427818,0.172980923264914,0.0974883425421138,0,0,0,0,0.0341467004725613,0.0348206222524249,0.025819933878038,0.0396512411145273,0.0397868945681829,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,905.35,50.7,1.85,0.1,8.69528002636155,8.31675544023218,2.45539148984863,0.307793505625546,46.5611934645377,48.9761220016019,21.4040699523786,0.695852373938459,0.910465468000326,43.7207345727282,65.8814525452626,28.9373188297159,2.4192212753172,0,0,0,0,9.29289485235048,4.95532674582562,0.550119604220181,0.223606797749979
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",3141,591,100,0.972979063633829,0.615940686082467,0.896634225966409,0.701095938682556,1,1,1,1,0.123297640838354,0.418573119660214,0.387172614872457,0.267402146037207,0.0764738752287752,0,0,0,0,0.0181184459812029,0.0224979293293231,0.0427347331937611,0.0386054481662871,0.0556192255036703,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,542.6,46.55,1.85,0,13.593342023521,12.2752425209186,1.89944590258373,0,46.7473331634516,65.3866234509459,14.6556078722537,0,0,66.7308024828115,92.254496395911,20.38162226899,0.753937034925052,0,0,0,0,14.787619288125,8.09467011128473,2.05195670417031,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",3142,196,100,0.058901111362502,0.417174871778116,0.92310297023505,0.634844936430454,1,1,1,1,0.188459544647323,0.0474834377227109,0.012678595672547,0.0613823905602692,0.155637564421759,0,0,0,0,0.213702977984927,0.223549249089113,0.133453151471976,0.0869176662916103,0.0567071419969324,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,8.55,20.9,144.65,21.9,5.40443287837328,8.82520314362881,10.1165575588787,5.02519965563035,43.5912835323761,23.1795622319137,55.3015418077633,8.52920678733097,5.25056387949252,26.8467385062144,25.5764591598973,29.8716552851308,30.0621724186113,0,0,0,0,0.820782681668123,3.612842589838,9.3926062747024,3.51350776889781
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",3143,43,100,0.39564061909914,0.126937192631885,0.70999219105579,0.462728585582227,1,1,1,1,0.090231182156309,0.0809232393650417,0.139185790268553,0.184107364619199,0.633692334344713,0,0,0,0,0.084074838100927,0.0894038502324722,0.0227254092926493,0.10714502946651,0.136049768390906,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,10.25,8.05,14.8,9.9,7.45424640548488,5.31606304663418,7.49455943018878,6.38171730723586,33.6567815955183,33.5094644917867,33.5394112241577,17.1510318854826,20.5336053183171,33.5431772025565,25.0601381942676,19.2995091292908,18.4301669181692,0,0,0,0,3.43358030111581,1.54238366446908,5.31408258161374,3.75429578511141
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",3144,245,100,0.92881126399152,0.522897340357304,0.496837858343497,0.230085673509166,1,1,1,1,0.33752588197185,0.177428114315809,0.0467137573315016,0.0287026134569292,0.822384890606785,0,0,0,0,0.013331528531977,0.159169204165176,0.164534528673113,0.0590881111844666,0.166170127386273,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,219.15,23.3,2.05,0.5,5.15317990738677,4.96408151254166,1.98613615900453,0.760885910252682,45.0496801787818,27.5976734335952,49.3350254569926,1.53125335660212,2.97533722104695,46.3857963741398,44.5135993412776,29.4629115651311,13.4246434824758,0,0,0,0,6.8901149635203,2.91050728079813,1.41048703794488,0.307793505625546
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",3145,772,100,0.300230492604896,0.387191504705697,0.770256944233552,0.860147109255195,1,1,1,1,0.756327480973272,0.0212168901119695,0.236769340635534,0.255658603939336,0.144486870014676,0,0,0,0,0.0963645192543574,0.232126471234036,0.259888940332749,0.0452288876357103,0.0193887383841482,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,140.15,187.4,255.4,189.05,20.3062733371268,11.8428303871561,23.2365410959821,21.6806365220212,209.41092818214,69.1788490645424,77.9245755438181,15.0699247370034,9.17591240264709,80.649012132169,67.3356869486167,69.2685658183156,44.4125100915449,0,0,0,0,7.0419793868067,7.62958231594558,20.9538339664782,18.0464313428037
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",3146,582,100,0.715816441457719,0.153275259537622,0.382819730322808,0.270842708647251,1,1,1,1,0.611647164397161,0.185148763987947,0.0257041597194691,0.341394597138354,0.0577253207781807,0,0,0,0,0.0243415894207345,0.0134809878703612,0.0352224505227369,0.00940215642835188,0.00758751692076474,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,536.85,41.6,3.5,0.05,11.1651478411972,10.1794426483761,2.70477161211149,0.223606797749979,96.1776180331282,72.3099141488256,14.9187271927813,0,0,60.2077762069774,61.679370431629,11.106541457983,1.27630222456166,0,0,0,0,11.6578412734903,3.11996963547977,1.65751875435925,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",3147,515,100,0.288632302777842,0.690706070978194,0.956105621298775,0.715323984622955,1,1,1,1,0.229574717281326,0.0167734074146158,0.337603375823735,0.163807950710286,0.122328931859788,0,0,0,0,0.148599828105978,0.116518479816864,0.206119088801921,0.289564663673375,0.0289526167001065,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,28.9,70.85,390,25.25,7.76564634514699,7.90253124005214,11.9868348835844,8.67467578644874,74.051386852218,27.165961674202,27.2942542632964,31.0081059011825,4.068815940528,30.870655458235,24.8813500226047,40.3388281018621,22.870976781663,0,0,0,0,3.22612689410105,6.15822086405857,10.9394265220613,6.78310594903172
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",3148,340,100,0.181296858936548,0.414590633008629,0.879096970660612,0.66873305849731,1,1,1,1,0.107957100115971,0.340472333280115,0.336702353703389,0.320548189152966,0.0297133713387202,0,0,0,0,0.0609553982351385,0.0645190491116242,0.0573222529715526,0.00281423062071331,0.0113633263010433,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,131,166.75,41.35,0.9,17.1064776896756,16.9515563638828,10.1477246607047,1.86095617754337,62.4158169899771,80.4512928815677,13.9829783740992,0.307793505625546,2.06728909698821,39.9924663958233,72.474659818377,16.962730043431,2.41704473751685,0,0,0,0,4.69153773466541,12.1178424343262,8.47457497769838,1.59851905146443
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",3149,481,100,0.415313613601029,0.897254832787439,0.0220903118606657,0.646833339706063,1,1,1,1,0.607522284371922,0.0839448825063614,0.0652755481285554,0.133985779223233,0.208979369529178,0,0,0,0,0.0321177495154568,0.0197295884778515,0.306746085535581,0.239214779347756,0.199400665556145,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,25.9,307.5,37.1,110.5,7.29744007025391,19.8746069143518,9.08382020262864,16.2982078446487,67.0605382432447,65.3316236797432,59.8146259177821,46.8463052522766,39.5730836221847,42.0681151917872,68.1974494043814,59.8404897249873,54.9965549160271,0,0,0,0,3.64330676865486,16.5251801487115,1.09904264559757,10.1870661031267
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",3150,207,100,0.37170888716355,0.757483562920243,0.977508081821725,0.411184240598232,1,1,1,1,0.441106393951818,0.469229168472917,0.0362559105743896,0.234199327810628,0.0480321047605172,0,0,0,0,0.137254393105252,0.0640488347717641,0.0966742916512855,0.0129117916447541,0.132528778593,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,8.85,40.1,157,1.05,5.27431711718508,5.87501399774368,6.64117934992684,1.09904264559757,26.2126425905315,43.5465872733776,14.5068949124201,0.638666373658505,3.93733813368212,34.2502785236466,30.5236750218925,22.4721465023049,5.47602429735873,0,0,0,0,2.24487720916101,5.60920296430222,6.27673230439634,0.489360484929593
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",3151,969,100,0.400828529847786,0.849150031805038,0.883909761440009,0.832640541484579,1,1,1,1,0.0150183637273308,0.00607312097020483,0.321285364767999,0.131476109102271,0.241695308088891,0,0,0,0,0.0477747656028572,0.0131449242218327,0.0536923015971383,0.0269527031590249,0.044587583864808,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,55.5,421.7,256.15,235.65,10.6696815914608,35.3510217227466,13.9143053990072,34.8640593101111,76.582532019556,37.5550122802326,66.3842681109883,50.4707054167381,76.6661250934342,49.7753902414055,73.4589753034412,40.9121008993672,77.6580900316794,0,0,0,0,7.42595023159361,26.9253842273323,12.6002297389248,28.9054265529939
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",3152,713,100,0.240948767168447,0.722577837761492,0.0207411560695618,0.611831697868183,1,1,1,1,0.145584661242676,0.164325327417689,0.251993008670378,0.0207824274569987,0.296273170663226,0,0,0,0,0.0793330543199818,0.0103382169105599,0.191481782838481,0.152350508347798,0.240381019124821,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,10.65,358.85,37.3,306.2,5.02912569570078,27.5151154630935,11.7073975713963,27.2215085238822,99.6907850885875,29.9857422259664,87.8012708216387,81.5510818283143,97.2757745576435,20.8531204278628,118.280709821126,47.6693380431665,61.7723111195674,0,0,0,0,1.49031964074119,22.0742765274544,0.68633274115326,19.7872899131049
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",3153,906,100,0.331229606177658,0.784046518616378,0.257768357172608,0.654713727766648,1,1,1,1,0.708007718780868,0.128967262925722,0.0169191705746429,0.00247261105602551,0.01521165344983,0,0,0,0,0.102461589179125,0.0217121826601665,0.377316200543917,0.179188404345981,0.146504067548961,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,23.35,564.35,54.6,263.7,8.29885851377037,27.9139184297953,12.897980258042,18.7871736761239,134.841661530146,35.8360300902817,62.0730469519157,47.1384020451311,37.8827484691772,42.3853251665442,103.280405233825,35.7146586446695,59.4407267788677,0,0,0,0,2.8704483420209,20.555188869813,4.39617058239028,12.5079974416371
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",3154,581,100,0.397967577911913,0.0442362702451646,0.0221309545449913,0.879608840914443,1,1,1,1,0.605545763826183,0.0772621715756145,0.0147739511444082,0.0609456934068398,0.000228984045713477,0,0,0,0,0.136155552069262,0.0822459447298371,0.0891089077022636,0.144622505950387,0.222843963691136,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,547.35,33.6,0.05,0,10.5195307079636,10.5551184889507,0.223606797749979,0,91.7401937969107,91.4237531037692,1.16415770318919,0,0,130.463707395461,30.0148647383785,0.598243041616119,0,0,0,0,0,13.2192045305704,1.39170474787692,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",3155,854,100,0.844413154758513,0.509471093770117,0.769694164860994,0.326364144217223,1,1,1,1,0.258768267246415,0.124988076727385,0.340800077226119,0.138594590663549,0.000860645327972514,0,0,0,0,0.0533744311557265,0.104757645555664,0.225857648473039,0.0821267503023426,0.343206290774403,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,795.6,58.4,0,0,10.4095098221214,10.4095098221214,0,0,40.4154738474732,40.3505690300971,0.833508753466491,0,0,54.606029163936,31.1617174041956,0.812727700887249,0,0,0,0,0,12.0842437648543,6.82410587935384,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",3156,516,100,0.305069452850148,0.0406628712080419,0.177843837998807,0.705907139927149,1,1,1,1,0.0788498306184576,0.0655785773877485,0.308540689866202,0.348757513600665,0.294376283974912,0,0,0,0,0.074963150612646,0.0639138631702264,0.0502362873912448,0.00370776660804338,0.0420196025855423,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,287.6,139.4,50.85,38.15,16.7847048168704,21.6780267115174,12.6169268090634,11.6224601073683,71.7212990459745,56.1450189945175,54.9157009472365,2.59756971437777,22.06950742302,51.6315641933559,62.2405139675707,41.4537154705798,26.4923027550109,0,0,0,0,7.21475097137437,2.12503869933802,3.17680740101724,8.81072910538175
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",3157,551,100,0.945000660372898,0.0763962753117085,0.367682327749208,0.208028394496068,1,1,1,1,0.248301345241881,0.257233495971494,0.299536936087696,0.287088471653996,0.331030845583129,0,0,0,0,0.224820298052265,0.160576516749607,0.0509350988140758,0.253848526808144,0.152347435951152,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,536.15,14.05,0.8,0,4.93403859349572,5.05209701119509,1.47255595908325,0,26.9666460650931,24.5439991594044,19.1318830063437,0,0,36.919542678356,25.1987363927137,18.9609015997047,0.864504725870618,0,0,0,0,7.58998647804079,0.988086934168084,0.470162345981627,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",3158,733,100,0.028555647470057,0.0214540101587772,0.627245609182864,0.121958220144734,1,1,1,1,0.0207135540118101,0.0129290011095224,0.0750886097240454,0.0207025938379022,0.0415375054480871,0,0,0,0,0.110097695836493,0.079141298755678,0.100000681705047,0.110648179885714,0.13910543793504,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,277.65,202.6,211.75,41,29.4676897099536,24.223520540343,23.8280573230273,17.5379288220822,179.780685105053,110.471668194539,81.9596177844213,35.3827195408332,45.268322838731,159.188864990118,88.7131836164638,49.1798792832576,70.0958741934742,0,0,0,0,3.63136917777071,1.93581208309397,17.7095721960871,2.85804497036551
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",3159,762,100,0.492889787303284,0.142080624820665,0.523699816316366,0.386499179294333,1,1,1,1,0.221267620984317,0.359871518381087,0.260053263814277,0.14644409908724,0.217066809168957,0,0,0,0,0.110667419437872,0.176437454553926,0.0554225849571382,0.0389005160795017,0.148620987188386,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,401.9,203.45,126.2,30.45,19.8013821952435,17.7511304310161,13.7863395393678,12.7257509343105,94.0861167676775,99.8880425908506,57.2638169950459,8.74116094902972,35.0492510618986,94.2948343732237,57.8069382104186,37.5905923281204,35.2033192214957,0,0,0,0,16.8694679041285,6.28176140232893,9.72300581637506,5.62396189251146
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",3160,222,100,0.721433988073841,0.912653845734894,0.814426169730723,0.944910336052999,1,1,1,1,0.202424897905607,0.570122645608913,0.127426332055253,0.162551193740509,0.0225078654783332,0,0,0,0,0.143130588825474,0.060902629389043,0.0731770224882575,0.348532328768818,0.28371565635421,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,58.55,141.85,9.35,12.25,13.2604477180905,13.1920031598094,4.99763101773967,8.09727049527705,28.5022621447565,41.6222359600705,14.2123000842302,28.241207294903,18.5967597630396,30.8003332176097,48.6279917223338,25.6194827179793,42.541960710017,0,0,0,0,9.98999499499374,12.5148333041866,4.11799644691956,6.29849606109101
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",3161,420,100,0.426937798969448,0.916549735935405,0.0925319429952651,0.79344987263903,1,1,1,1,0.188380443191838,0.116443920248438,0.0473967160517981,0.0649650623580586,0.0526827323272048,0,0,0,0,0.287794239343979,0.169393261589526,0.248367006899718,0.187218904857149,0.0585595084718767,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,32.9,321.95,21.1,44.05,8.91421100797692,20.4668538193626,5.99034310589267,15.7596252961066,42.0319114358052,48.9456196631581,45.9895869220757,34.5885210651407,11.0639290632121,50.778258920008,34.9780382225009,31.3158359132783,31.758753455585,0,0,0,0,4.54683232707413,20.0101947700876,1.22581873821025,12.8366252328414
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",3162,177,100,0.241430507041514,0.129737930605188,0.429379013366997,0.442893605446443,1,1,1,1,0.111006721796358,0.396638280537089,0.0500351176707289,0.386665178117467,0.0459974998226791,0,0,0,0,0.063142417334446,0.181140815005581,0.244889524797894,0.111000642919211,0.152352062013349,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,38.1,111.45,25.75,1.7,9.951990015226,9.97615578319256,8.55246963409431,3.43511280746353,29.8650913979939,69.8169787824981,13.4316985640607,5.94802045796928,7.05821656317172,47.4865909051121,57.3130599611054,22.5938976391041,12.2142065687978,0,0,0,0,3.77631120483859,4.3994616895587,5.16542146851236,1.39170474787692
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",3163,273,100,0.289890352403745,0.812734757084399,0.0603150087408721,0.804079705150798,1,1,1,1,0.106040113900274,0.0621761958427285,0.484218273111136,0.264979643025765,0.10789459081382,0,0,0,0,0.00154680160048909,0.00203692520463018,0.00222576808811679,6.68462752451986e-05,6.22300108043803e-05,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,77.7,179.9,7.25,8.15,15.4105227207358,12.6320394652895,4.4588764220786,7.4922767251561,43.1745539092549,22.497894638341,35.0702678092216,1.11921024787453,1.05630936457281,36.6554368768342,30.2830506702138,25.5499510762741,9.65115209921102,0,0,0,0,5.92940930758217,12.0012060797414,0.604805318829299,6.17699467037934
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",3164,416,100,0.0590459429658949,0.797690674429759,0.421292047249153,0.141626860480756,1,1,1,1,0.0946536499029226,0.837545931623297,0.208700006424572,0.22692463156725,0.0633179213603224,0,0,0,0,0.0728257144157983,0.0222249281379584,0.032986765676121,0.0304211436580429,0.0127497606142101,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,67.95,308.25,37.2,2.6,12.713337381208,9.51384033367897,7.60609174142328,2.99824510075653,44.6913096462247,78.6839112826558,25.9539572076561,5.74433359242416,2.27746396354874,42.9223288719225,63.6582983386174,31.0397029285838,13.7468656714712,0,0,0,0,2.15455453937882,11.2857618729367,4.68030588294128,0.410391340834062
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",3165,413,100,0.133610766381025,0.77050614124164,0.560581820551306,0.0250542387366295,1,1,1,1,0.177355681062203,0.159449032991666,0.0761676186594721,0.0649096748973859,0.0541991186246982,0,0,0,0,0.0048686697306971,0.0512008117448041,0.130162207126138,0.0827179003937282,0.021097702670902,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,63.45,260.05,76.8,12.7,13.0443575218519,14.7558195477688,14.1182971986523,6.18231773945492,86.658494891396,62.3657294555777,45.4607696695444,18.7820603096062,6.23993927095955,68.5142320981561,50.9935754467375,46.0901861913997,32.3183180906824,0,0,0,0,2.86356421265527,12.67187104533,7.50070172155842,0.410391340834062
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",3166,251,100,0.88618869218044,0.463389727985486,0.233706871280447,0.465575773268938,1,1,1,1,0.251209176005084,0.211557483440977,0.263388883048897,0.134826533460484,0.223201020231747,0,0,0,0,0.0818190849897646,0.00521767710819615,0.0652987321432177,0.0647253895435393,0.00905084980274087,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,230.4,18.95,1.65,0,7.9696793833682,7.09688589972279,2.49789384966826,0,22.6864207007303,38.2777591050634,28.0748529545758,0,0,44.758533441004,23.8528382951975,25.2805313068752,1.57195821559574,0,0,0,0,8.72443634131651,3.56112046235008,0.5871429486124,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",3167,170,100,0.485933458199725,0.406630912562832,0.753095293883234,0.669905462535098,1,1,1,1,0.118409759613053,0.0954578160156302,0.220427147601293,0.117583896158923,0.137721953765267,0,0,0,0,0.0370940898555675,0.0325287776957364,0.0299206989480314,0.0398351270261496,0.00236658904441531,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,63.55,46.4,47.85,12.2,11.5050332234933,10.1172078528042,10.74231671573,4.71950041959171,65.8629158495927,49.0081625854306,28.7172696986912,15.6403661284376,2.36197954445441,58.7992794442066,30.9763916895636,23.0867357679914,14.1108394319291,0,0,0,0,6.3699541434357,4.17101527461272,9.49944596722412,3.58945824969671
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",3168,695,100,0.74998750211671,0.404312422964722,0.146001330809668,0.179975585080683,1,1,1,1,0.381577555561905,0.351271732937078,0.0333784562304223,0.0893852607959668,0.0804529162673886,0,0,0,0,0.011530680927675,0.0986010027788565,0.2903849209038,0.185411533238805,0.318529028708995,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,509.3,149.2,32.9,3.6,22.739022799908,21.4981027314652,11.1161333678861,3.21836833455124,86.7321800292808,80.0196521914592,93.6911359060633,7.25675728654262,10.4201222338522,121.176860740602,75.9420831950244,88.195894402595,27.5377253198131,0,0,0,0,15.1782392710229,10.8647183701722,2.4516374764205,0.910465468000326
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",3169,246,100,0.526901862118393,0.414211595896631,0.609326713019982,0.236304723657668,1,1,1,1,0.165079220746982,0.250485774279234,0.0562079010463737,0.0605315591875625,0.129756757091394,0,0,0,0,0.090190607860352,0.0800434158754888,0.00434029013460002,0.221878042792846,0.282334780485615,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,73.95,66.25,73.05,32.75,21.750922545468,16.91425745527,12.2193763300234,6.43898488240107,68.6590355153256,98.874934293677,90.6476115167091,26.6190968252019,28.2479156194241,87.5903142927044,56.7592097790028,45.8515625630543,38.9910583541784,0,0,0,0,12.948887373459,8.23663191256948,7.98617226012694,2.81864095657912
