"dir_out","id","n_indivs","n_iterations","prob_survival_parent_1","prob_survival_parent_2","prob_survival_parent_3","prob_survival_parent_4","prob_survival_offspring_1","prob_survival_offspring_2","prob_survival_offspring_3","prob_survival_offspring_4","prob_gametes_1_0","prob_gametes_1_1","prob_gametes_2_0","prob_gametes_2_1","prob_gametes_2_2","prob_gametes_3_0","prob_gametes_3_1","prob_gametes_3_2","prob_gametes_3_3","prob_gametes_4_0","prob_gametes_4_1","prob_gametes_4_2","prob_gametes_4_3","prob_gametes_4_4","prob_apomixis_1","prob_apomixis_2","prob_apomixis_3","prob_apomixis_4","n_points_to_average","num_gametes_per_parent","num_offspring_per_apomixis","progress","set_seed","save_plot","save_time_series","counts_all_mean_1","counts_all_mean_2","counts_all_mean_3","counts_all_mean_4","counts_all_sd_1","counts_all_sd_2","counts_all_sd_3","counts_all_sd_4","counts_gametes_mean_0","counts_gametes_mean_1","counts_gametes_mean_2","counts_gametes_mean_3","counts_gametes_mean_4","counts_offspring_sexual_mean_1","counts_offspring_sexual_mean_2","counts_offspring_sexual_mean_3","counts_offspring_sexual_mean_4","counts_offspring_asexual_mean_1","counts_offspring_asexual_mean_2","counts_offspring_asexual_mean_3","counts_offspring_asexual_mean_4","counts_parent_survived_mean_1","counts_parent_survived_mean_2","counts_parent_survived_mean_3","counts_parent_survived_mean_4"
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",2313,525,100,0.757712244987488,0.814376255031675,0.626743901753798,0.619499465450644,1,1,1,1,0.0657404742635463,0.110059214526447,0.477609413106677,0.280549052396238,0.0956807577701834,0.132161258599506,0.313959399704617,0.0700664892611268,0.0832212030868338,0.0379143776377055,0.000963967162827352,0.260902639626548,0.181455137735711,0.0586257338656449,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,249.7,246.5,25,3.8,12.6245375110703,16.9162021369113,11.4661974608205,2.89464114674359,63.142195417211,45.401686729622,26.392732253207,22.2433313483768,2.72367785404801,42.2129937590935,43.273761346255,44.3264207775382,24.8245951893639,0,0,0,0,11.5867437867136,15.7128006817104,7.50368330607674,1.47255595908325
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",2314,714,100,0.146627769106999,0.390300300903618,0.812206327682361,0.746214399812743,1,1,1,1,0.243807440472031,0.618915931938952,0.0796496018564936,0.128280866161796,0.0417571701154748,0.166823430435808,0.234233575089947,0.0100868124916822,0.130185795869336,0.00825856310555454,0.0663397898353849,0.0652823058425886,0.0465648789092437,0.0581670310637936,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,60.3,101.55,310.25,241.9,12.5785950181878,20.4385471725932,22.9756736342456,33.4882540287596,97.7996205998453,108.930917267974,77.0632003105585,64.1551573182259,69.8404949641833,119.31695957451,94.89800619058,40.7798647425547,63.5066511228714,0,0,0,0,3.39465524177733,10.6587004243877,19.407743978005,26.5712052298804
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",2315,942,100,0.196881744777784,0.86600343324244,0.0871054460294545,0.854482871713117,1,1,1,1,0.329040762278383,0.657763896035831,0.0364912561648523,0.000619766042924743,0.0742284104452627,0.28514936475633,0.0223206054316795,0.309812733724019,0.288888244263686,0.0537430400196474,0.054631083360393,0.0283122085496953,0.0359774826599362,0.0350506529525741,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,22.85,481.25,38.35,399.55,7.3361039423274,23.7772004903415,8.48078323095964,25.1615307876716,40.7938011286803,63.9267673118809,127.641521045218,44.2110667260204,44.977187199969,40.7481352495521,75.028345520736,51.4138011371307,63.4345705183073,0,0,0,0,2.94287721724666,20.4848467743457,2.11261872914562,19.2541861477063
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",2316,592,100,0.833008106099442,0.351092912489548,0.464244274422526,0.133063079789281,1,1,1,1,0.0934576017687008,0.00713531902079431,0.205018103933879,0.0977211854358971,0.211662527626038,0.137461553774442,0.32884884916531,0.11945287458493,0.289111448413161,0.0572815878688546,0.0522471246061377,0.0641689893821051,0.00802930312016729,0.0336613745481285,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,441.35,89.65,53.05,7.95,25.4398671793951,22.2953263924834,9.33851673108969,4.53611240926343,146.277988774798,41.2686959226712,97.7970374107303,36.0284609718484,7.16185068701924,42.045589292426,132.362450948343,62.128474698974,28.5142623592955,0,0,0,0,22.2438045780227,8.1980421282671,6.41113340829431,1.18210338847862
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",2317,491,100,0.791568557964638,0.306868863524869,0.0676442959811538,0.154428529087454,1,1,1,1,0.145581612342143,0.037190335824049,0.175068519098857,0.251405399914953,0.10468191076972,0.0328468026638228,0.223096853870117,0.147109989812097,0.257429821512248,0.0471273755196323,0.113832473971878,0.161490129821551,0.189354844009633,0.026492373294655,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,464.15,25.1,1.6,0.15,10.0591670681654,9.86167488710449,1.87504385913616,0.489360484929593,48.7533804495971,28.7006326722857,22.6508975074882,7.39202984728538,0.489360484929593,49.097003874714,41.5546247980326,17.6169774574653,3.66885899371855,0,0,0,0,11.2717625764096,3.49247310956758,0.307793505625546,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",2318,633,100,0.566600567428395,0.112465918296948,0.357071770355105,0.273922327673063,1,1,1,1,0.500548140013324,0.104032491233466,0.285424795703134,0.226493642309315,0.216246605505498,0.0609702601177097,0.0508502640101225,0.00607119493427953,0.0126121780273994,0.158201333739212,0.233539383457784,0.0881062088164842,0.371240325274681,0.0312445854476688,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,491.55,93.6,40.15,7.7,13.5548592957034,16.1909656420194,8.84530800391996,6.93655458233295,69.2390785611709,41.3462911211355,42.8404629195098,23.8443968923077,3.14726280407193,51.9441755004452,68.4089098536764,33.0985768496726,15.257353705845,0,0,0,0,14.8355015170758,2.67739071721547,4.60663137569949,2.1095023109729
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",2319,480,100,0.790880760643631,0.517769836820662,0.0770212470088154,0.815398974344134,1,1,1,1,0.45221635421981,0.14691022339034,0.152089354586232,0.176771156259759,0.117047117783366,0.0410718795247233,0.0856612119295429,0.0538120721180274,0.00540090212738808,0.00971869655526692,0.141200023687636,0.135745883689158,0.167578883388857,0.0311404777540978,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,406.3,63.85,6,3.85,10.7218419470183,6.99830806620241,3.4792618696923,4.18361465469125,66.0799157320732,42.503591179545,23.9942975681614,15.7963186917245,2.96426080250425,42.7365244997273,46.4807826730009,31.6219028023632,13.5156828984157,0,0,0,0,11.4122510349278,4.61804241962692,0.688247201611685,3.42552339450715
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",2320,76,100,0.496400436852127,0.142478680238128,0.952988675795496,0.00648419326171279,1,1,1,1,0.136452575754288,0.117916135508654,0.0994155732276249,0.181246495830767,0.280642665728581,0.182973094151408,0.238289805569181,0.399724169159443,0.0920145827628118,0.0851334866634873,0.2280827536993,0.176487464272936,0.207747562864351,0.132413332241922,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,2.7,4.25,66.7,2.35,1.86660400897346,3.27470368285839,3.54074033293366,1.87153188029148,11.2431265552266,11.874785316619,15.7232646938089,8.67240026266025,4.06363850443624,11.5188632480083,15.1847395693661,10.7757036648974,13.1528463999643,0,0,0,0,1.08093526754916,1.03109548284184,3.6168465473902,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",2321,699,100,0.61552782356739,0.862647982081398,0.278425425989553,0.236654974520206,1,1,1,1,0.00971960683577048,0.00134349905661954,0.0120198135100756,0.0575417786506596,0.0108003175379598,0.179558852525117,0.119838326483195,0.0574301868550161,0.19613357617035,0.0263446111089895,0.0329292416230134,0.0230071126829121,0.0302815242759414,0.0273163477008777,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,191.4,465.9,34.65,7.05,16.0833356058539,19.5310818413814,9.87967078079235,2.66507628013672,129.351418522118,114.887347569604,34.6317469200854,38.7590057446755,6.07843470155373,85.9248600752272,120.465446017564,56.4465280271142,43.8829483728559,0,0,0,0,10.548135280453,20.586403279835,3.97988362696832,1.35724178507659
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",2322,456,100,0.502791253384203,0.162733971141279,0.151612676912919,0.445324094034731,1,1,1,1,0.130291745006364,0.700472024096851,0.448883418866127,0.0353004698020394,0.0995825649984464,0.0678095245076688,0.141102994117817,0.133087588267807,0.107042391706445,0.166895417655021,0.0765112581306805,0.0451758961258092,0.207599995714031,0.210381199187364,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,208.9,111.65,47.1,88.35,28.9225826902385,16.2165445082938,12.1564364584536,21.526666449338,113.989600171982,199.216518021553,41.0564117692769,79.9897361836932,69.707358216143,107.510232071185,167.297552440649,54.1547490263344,93.9711041812994,0,0,0,0,15.0132397709839,4.28706745554826,3.166851333489,9.08599268973373
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",2323,830,100,0.782486445968971,0.587805119343102,0.351117978105322,0.760968510992825,1,1,1,1,0.396031446891767,0.226361922550085,0.327399933910537,0.448694826887106,0.0694312315381084,0.00108023600593672,0.0467890014664859,0.0298048481078956,0.068097543363885,0.0346545023753301,0.0745209630474769,0.181239731169301,0.0652151450446358,0.236982884166035,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,528.05,145.1,44.55,112.3,19.6025642790883,20.0102605259349,8.72669829648618,17.7025124592082,130.918727300164,64.6418472899145,62.1096441362921,55.2670788082743,69.4576546499641,157.383632868024,43.7733396390759,71.5729109296762,96.3311721969691,0,0,0,0,19.9901949649532,10.9826418066252,4.32221921556143,14.0932981459834
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",2324,80,100,0.72341058566235,0.69312509521842,0.793375368462875,0.420483210589737,1,1,1,1,0.303769243066457,0.0324355527988851,0.0388538711842179,0.0926872839856227,0.0162366641376804,0.177042029145786,0.310929478681604,0.110125922987952,0.296351483982635,0.00973468794995651,0.0628034223199707,0.0329405390830076,0.00188186266886666,0.0103999769744807,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,70,9.75,0.1,0.15,6.67280419235224,6.64018864665439,0.447213595499958,0.670820393249937,42.4672009660954,35.1784548297751,8.1465200836728,1.56524758424985,0.670820393249937,43.8747019782951,24.1107095662793,4.2485291572496,1.75544266422131,0,0,0,0,4.38418209379799,5.23248959563429,0.447213595499958,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",2325,694,100,0.734861587639898,0.926983616547659,0.351959640160203,0.532432177569717,1,1,1,1,0.152121009111869,0.129575794755948,0.214255624103211,0.0498570208970748,0.117695906028085,0.022986917491861,0.0172096301577046,0.000325488046908762,0.00833213956009093,0.292219819383531,0.285051573257409,0.0029366743252819,0.20420831310006,0.0844513371513714,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,104.85,542.25,24.5,22.4,17.1871279864046,12.9203022614146,6.81716100811227,8.31232439466274,39.6293352269038,51.8957456931937,43.9862119544894,22.9186203313973,9.78976371952922,61.9964982033154,38.3720018544223,27.8837341756614,36.0144707758306,0,0,0,0,12.4260973252603,14.7005191458633,2.66112362496905,5.80924852464177
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",2326,656,100,0.407726593082771,0.342922138981521,0.028663867386058,0.0389071244280785,1,1,1,1,0.569406729371438,0.37393967300359,0.319925474503301,0.410374840750111,0.237331885548333,0.198543712173068,0.11303460601516,0.0542865437750574,0.130348837960543,0.09546812085182,0.274489308139096,0.114448707741302,0.172900005518761,0.115976403134904,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,369.45,202.15,63.45,20.95,25.6545368922905,19.2498120291574,10.8213969328801,9.27631392310545,92.7569546264804,37.4127405825173,51.2365771895944,32.5527911326558,17.5334267224516,65.4377969002464,42.8638910727285,51.8417632903495,44.2555675950258,0,0,0,0,10.8883085535768,7.6233712669451,1.4179302929938,0.940324691963255
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",2327,124,100,0.22995667043142,0.217322688782588,0.456583949737251,0.645640545990318,1,1,1,1,0.391554982701078,0.358863434454664,0.0510782848534652,0.355187405901524,0.220204287376365,0.0362343056319592,0.0429051902565466,0.056405717413222,0.069598727100467,0.319234144785932,0.277033411727969,0.0590917525043613,0.273527584760774,0.0276588298231393,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,15.45,21.85,39.65,47.05,6.50080966617155,5.70572196640309,10.1580924442172,10.2980580693643,33.7060044627379,23.5749644192398,30.8239483109105,17.0451413049368,4.60663137569949,24.237639280564,17.0420532491648,13.5470913561003,15.6843871413581,0,0,0,0,1.92216982655156,2.56289310206875,4.73619878672427,6.4585724347364
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",2328,317,100,0.650162271922454,0.600930185988545,0.540105624124408,0.594826301326975,1,1,1,1,0.268737398252676,0.555465205407848,0.0653533295043764,0.0610303117131943,0.072735309885148,0.0101808483735266,0.0300837063802004,0.017470988790645,0.0286104971682975,0.0360156168640235,0.066900477994507,0.00600488479002465,0.0955046337021547,0.0572557526626531,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,93.4,105,63.45,55.15,14.165933933579,11.6347935543623,14.9330964110278,11.2496783579752,37.9853157223461,46.1214358200746,50.8961791555278,50.4270969347152,25.5952298187315,51.5495418326671,44.6614162926251,37.1019576728492,38.3692585281498,0,0,0,0,10.7040326881729,8.10068223247764,8.86432827626965,6.55242020373509
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",2329,467,100,0.506659276550636,0.0719474924262613,0.394148103427142,0.0156243718229234,1,1,1,1,0.574008833006691,0.342749573434967,0.713999404734128,0.188671917668977,0.0341179515797626,0.118165257674302,0.170406915085588,0.111042754419536,0.161974490101203,0.205311572575758,0.170002885855623,0.212558273505601,0.0368787497021926,0.0472837132942399,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,401.4,60.45,4.5,0.65,13.9336774909229,11.4039466852489,4.07172535522978,1.13670808176853,39.0725034559572,33.8203846969935,14.3816403427206,13.1004218493749,1.39548142984872,34.8960863436756,30.3180943020049,26.7020105688889,10.0392650181805,0,0,0,0,8.51685635109946,2.26181110477516,2.15211034739588,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",2330,229,100,0.989518131129444,0.859602394746616,0.598781968699768,0.990361764328554,1,1,1,1,0.75074857555049,0.0835480572404481,0.0864504755461045,0.0363207650763897,0.120275483847838,0.314883616930864,0.466003948860757,0.169444665101189,0.0382059330541309,0.0618791838420341,0.486495257405148,0.0164714977682385,0.146130080612486,0.148221789965845,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,137.2,15.7,4.55,71.55,14.0397930708997,9.6578302019929,3.42552339450715,6.65285850712229,101.152971702321,44.0706370799377,56.5578185762611,20.6379186017032,15.5139156549006,29.8936272032756,63.1718624905607,40.7868657909949,24.468239349044,0,0,0,0,14.8593404968054,8.94662535614172,2.0332758116684,7.4922767251561
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",2331,104,100,0.463787903543562,0.214753028936684,0.241958228638396,0.320369573542848,1,1,1,1,0.210611306780722,0.0739161167780345,0.289086362019798,0.217515068895187,0.230701635385243,0.0120647752886761,0.0124811168231528,0.00995426442645108,0.0123004219404438,0.233207084025199,0.146097369222441,0.174214644532287,0.0749243709134047,0.0525825336988404,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,63.7,23,12.75,4.55,9.40380662005384,5.77654057829005,6.11189521817044,2.89236745135956,48.4901237909655,15.6790171550186,29.0092544217404,17.2024325085299,3.05217782471536,22.4473653359657,25.7250134264197,30.8140005773179,14.9028432469145,0,0,0,0,4.95532674582562,2.01246117974981,1.69829635997837,1.31789305532094
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",2332,725,100,0.400383407250047,0.0134890081826597,0.154308621305972,0.161141349934042,1,1,1,1,0.17286264105336,0.0968058090600262,0.00234472416420164,0.0320269503760977,0.045988221173328,0.0491782690523183,0.013076790577363,0.0174260190292459,0.652999494934898,0.0373969986093206,0.0432853428110572,0.0511652299313884,0.0687119374084211,0.0960538259179262,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,106.05,95.55,245.6,277.8,20.0144027087863,19.7496835417685,19.3619268288648,27.3815150862959,116.688733502064,72.6698373684563,112.39198323162,155.444176813617,93.706990134141,49.3820764416019,64.913606553553,71.2149267322075,31.6701336975557,0,0,0,0,8.47581699213772,1.03998987849326,4.15837772011609,7.13110311094626
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",2333,845,100,0.343580579152331,0.120827017584816,0.970515283057466,0.256054220255464,1,1,1,1,0.376645312309263,0.290469700805845,0.00393732608398521,0.0472593560936452,0.0053486315029141,0.435437999547474,0.0758849262502733,0.186290455712813,0.237654493693303,0.277693332244403,0.125608530852493,0.256337798282646,0.100454340106042,0.221659384838688,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,14.65,23.55,793.15,13.65,6.12393922070977,6.06521575092454,8.37461703759138,4.34408248443546,42.7771151311933,54.3551672845031,26.1277730837473,44.6759973234186,11.6586313180633,44.8704568144435,39.7808139420844,37.5954574523656,39.6384648382962,0,0,0,0,2.61372893532754,1.2096106376586,9.15308403590948,1.53554379189983
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",2334,172,100,0.440794372465461,0.544300372712314,0.916463832370937,0.702219450147822,1,1,1,1,0.0130234963787361,0.920804985094293,0.0411351241354271,0.0201611978005352,0.114660444417958,0.208598000824234,0.0728315356467943,0.15401691680019,0.139994207080668,0.0275275730556281,0.219363181525858,0.0743534220684668,0.150706964836596,0.476907974575974,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,7.2,17.1,126.35,21.35,4.39617058239028,5.89290385035032,8.2224020053049,7.42878469907852,34.5565516676345,40.4564418135175,36.2611507350715,19.3646449408248,36.4002241172973,25.0565675811227,27.4461674057264,26.1784865470626,19.3044172747014,0,0,0,0,2.19808529119514,3.95866803755745,7.7078224107584,5.097987218914
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",2335,590,100,0.79343378986232,0.795676136389375,0.672227329574525,0.574479858158156,1,1,1,1,0.392733889100327,0.434789864877985,0.138862550431,0.0526903504776607,0.0489912135860354,0.194049688168497,0.126232165904015,0.101374070704168,0.14083532498207,0.102430522850939,0.082537741773562,0.135356405571419,0.18401076403537,0.163876355337596,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,330.15,191.65,53,15.2,15.8952988746921,18.824046771141,9.43119125143015,9.37858703306858,58.954576626952,66.1883079196255,37.0212954364035,43.0383855596251,21.7847725668521,63.5635612264564,40.3425790475835,46.2600202516623,51.4119328765732,0,0,0,0,13.3624572275422,14.5583219102376,6.44225361026306,5.56752803504865
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",2336,663,100,0.0643119090236723,0.678638324141502,0.293563883285969,0.396624324377626,1,1,1,1,0.224250167741434,0.567135107104673,0.0209076174560693,0.0191545877764892,0.0133463045862785,0.112127243253021,0.423651340007302,0.316643297025434,0.120245580509735,0.190354758110186,0.159431081366907,0.138677726987538,0.0498478768410108,0.0279458812297576,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,112.1,388.5,115.45,46.95,15.4439564061054,19.2832078571787,15.3158844272694,11.7852494781892,61.2130876958772,72.6740379329075,54.0595188560476,19.4570376930681,6.09464821315433,51.7384871505882,40.3649144157333,40.6666486913967,35.2493374331162,0,0,0,0,3.33876750029897,14.5782823333023,7.65351656361138,5.54313230849433
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",2337,305,100,0.463699250016361,0.261946061858907,0.439260424114764,0.451145013328642,1,1,1,1,0.22829285681621,0.319541930003084,0.230477662570291,0.0963948992094522,0.073810975113014,0.261578788016662,0.101757532065122,0.20284339493982,0.1950612276149,0.148548415940646,0.103532901017409,0.1602714773851,0.0168882509894672,0.17149862954289,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,120.2,77.95,65.4,41.45,20.4491667569276,13.2007774890644,15.0381969803914,9.9814301264108,36.5569490838033,83.5932980189453,45.4400704224806,42.0479363033243,30.7666942274306,76.5348905642662,32.6791016432601,40.0752909829538,45.9913893542785,0,0,0,0,11.1047642691632,5.11550789781734,8.76881435903155,6.23635352294575
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",2338,91,100,0.713044494390488,0.0224860932212323,0.329712669830769,0.98886048514396,1,1,1,1,0.191681088434789,0.402424055130896,0.456238016465089,0.39206290115486,0.0841502776964401,0.00235489996072528,0.0673191267102513,0.0816389084481454,0.0445540999531748,0.228485798897398,0.204638613246194,0.0729439804976185,0.0664811478055865,0.179176558144665,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,8.35,1.3,1.15,80.2,2.70038983540486,1.4179302929938,1.59851905146443,3.59238961666113,14.9957011383789,18.9595136513239,10.3740567104474,9.44457516249408,20.1846085186865,17.67387307507,12.5650936704574,10.8632649933521,14.4268572643634,0,0,0,0,1.87504385913616,0.307793505625546,0.5871429486124,4.14823995651675
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",2339,694,100,0.739366965135559,0.343162443488836,0.896750055719167,0.544924762099981,1,1,1,1,0.410857920828395,0.524422088577292,0.0500162034464105,0.263875568459959,0.20528928823272,0.142151101111416,0.10684377049382,0.0710009298247583,0.154816413298451,0.160466947327457,0.286699498988797,0.0548891271377925,0.19496924153075,0.230147391124593,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,126.3,52.2,442.5,73,14.5750327254304,11.0672584918902,15.6188145651664,12.977713690461,39.8543070379311,70.2089175622524,34.5866950384712,70.0244318265531,31.9016168539266,52.4525851051264,52.2538339061809,39.5901369960805,43.8565544522259,0,0,0,0,13.8335975455639,4.70693776864478,16.0816993079581,8.56922277382076
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",2340,645,100,0.470491904765368,0.315021031768993,0.529795372625813,0.236340379575267,1,1,1,1,0.107327270711808,0.81565448928714,0.503799091318443,0.0414331510034934,0.280287114089014,0.00537718394942984,0.0321738997143511,0.166858505263109,0.124507574031643,0.11209409172904,0.0998792255403126,0.193415483720124,0.210770117052985,0.0795226243484962,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,76.9,146.15,265.45,156.5,15.3585224069998,14.0123066210423,18.9638853447394,19.9960522419591,80.2681525624545,108.321694381524,78.9787446422337,73.0480015217103,27.7194117808024,59.0748632980577,52.5046363867541,54.4237515873548,56.264670601495,0,0,0,0,8.26071871474937,5.65778457665096,12.5382572448025,5.42896714030637
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",2341,148,100,0.991334659513086,0.0540639681275934,0.902601119829342,0.135610573226586,1,1,1,1,0.339758263640235,0.36286656305181,0.0832077948284564,0.0310332276910403,0.106109590599584,0.166550907063636,0.230905207031455,0.00952154490537508,0.240683574786028,0.00382109379371635,0.00415319565925659,0.00250857045838311,0.0326397592453036,0.00161111704173582,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,146.75,0.95,0.3,0,1.25131509768092,1.23437604097225,0.656946685331786,0,19.205536482456,17.8358007802757,5.91051694239309,2.78860463125802,0,24.7808818499899,22.1584604253331,5.76262915142404,2.79614396135671,0,0,0,0,0.944513241388333,0,0.656946685331786,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",2342,449,100,0.440870591672137,0.455291803227738,0.103272075997666,0.323843860300258,1,1,1,1,0.256615684174163,0.319741623436871,0.158484339884092,0.341060161158026,0.485274667415643,0.127023510034098,0.223363458386692,0.188657851587149,0.168701419138279,0.262666128250579,0.209233924984466,0.04150972215361,0.230766282065265,0.0661964902582579,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,124.7,172.05,88.6,63.65,25.1356320787841,22.3028792099278,21.5220816837034,15.1979049802752,66.4578220021026,71.990697498467,84.1541661726294,93.3318217296139,12.6294351250936,96.6025361985906,58.6547436050011,43.0573668738029,72.5564027426069,0,0,0,0,13.2263691958626,9.43384165762033,5.30739305616529,6.94413800493473
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",2343,191,100,0.0361549600493163,0.132276101270691,0.295513607794419,0.584223788464442,1,1,1,1,0.398778308408611,0.217048077618427,0.163246305166353,0.0846362892832845,0.130952178871067,0.413810290437873,0.185439839529058,0.162084165032456,0.0895847363058514,0.0302842849524882,0.195228378248192,0.181594309522231,0.100346737695445,0.0332011698091657,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,46.5,55.8,48.35,40.35,10.903886318286,14.4935557367658,10.1632723698206,13.3388037023762,61.3243962787027,25.0037365628672,41.6186951918688,22.6915240377965,7.54355772549629,42.5169935066216,28.8321366752996,27.7223071873442,28.5843166420808,0,0,0,0,1.00524937990007,2.5833474815685,4.03406546929104,9.45905302926917
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",2344,422,100,0.531341488938779,0.643470221431926,0.75406840024516,0.234724911628291,1,1,1,1,0.276897698434283,0.277256150470833,0.115816576170497,0.102932526609662,0.115530962247839,0.00566667005280736,0.00560171399744094,0.00193547624126835,0.00183674247632338,0.00634742232347111,0.0114280698720955,0.015027535398739,0.0342310276278312,0.00808914520374139,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,102.9,157.15,141.1,20.85,17.4383123278058,17.0641976695438,13.4356164530581,5.54669175938993,39.8960491382556,43.245048393155,57.6385059523671,26.0131039852488,8.35070119967873,56.7978872846517,35.8116049993794,39.386712961286,27.3289416668772,0,0,0,0,10.0257563043236,12.826370861381,11.5278838154779,2.24546326248235
