"dir_out","id","n_indivs","n_iterations","prob_survival_parent_1","prob_survival_parent_2","prob_survival_parent_3","prob_survival_parent_4","prob_survival_offspring_1","prob_survival_offspring_2","prob_survival_offspring_3","prob_survival_offspring_4","prob_gametes_1_0","prob_gametes_1_1","prob_gametes_2_0","prob_gametes_2_1","prob_gametes_2_2","prob_gametes_3_0","prob_gametes_3_1","prob_gametes_3_2","prob_gametes_3_3","prob_gametes_4_0","prob_gametes_4_1","prob_gametes_4_2","prob_gametes_4_3","prob_gametes_4_4","prob_apomixis_1","prob_apomixis_2","prob_apomixis_3","prob_apomixis_4","n_points_to_average","num_gametes_per_parent","num_offspring_per_apomixis","progress","set_seed","save_plot","save_time_series","counts_all_mean_1","counts_all_mean_2","counts_all_mean_3","counts_all_mean_4","counts_all_sd_1","counts_all_sd_2","counts_all_sd_3","counts_all_sd_4","counts_gametes_mean_0","counts_gametes_mean_1","counts_gametes_mean_2","counts_gametes_mean_3","counts_gametes_mean_4","counts_offspring_sexual_mean_1","counts_offspring_sexual_mean_2","counts_offspring_sexual_mean_3","counts_offspring_sexual_mean_4","counts_offspring_asexual_mean_1","counts_offspring_asexual_mean_2","counts_offspring_asexual_mean_3","counts_offspring_asexual_mean_4","counts_parent_survived_mean_1","counts_parent_survived_mean_2","counts_parent_survived_mean_3","counts_parent_survived_mean_4"
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3005,482,100,0,0,0,0,0,0.492135095177218,0.30157862091437,0,0,0,0.191418767659892,0.242939603113454,0.120333019128218,0.0398612758315895,0.00617376177696204,0.0362965358676125,0.0596074293115304,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,293.5,188.5,0,0,22.1941196574323,22.1941196574323,0,30.6248523089887,84.1280196142197,25.6904651573303,88.2249517158449,0,59.3289447420947,57.79510086686,41.3093592046008,30.1467900010668,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3006,405,100,0,0,0,0,0,0.222284757532179,0.440891355741769,0,0,0,0.225523968186982,0.0503361218566633,0.320472583172593,0.152376494566537,0.172287337789373,0.0737749023718042,0.054344554637757,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,153.5,251.5,0,0,16.8507379191848,16.8507379191848,0,26.1458963268969,59.8837470261734,81.601406076637,25.887357206905,0,48.2509612666721,40.9564595509349,30.2617963080428,34.0927527412159,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3007,246,100,0,0,0,0,0,0.505245598731562,0.763912229798734,0,0,0,0.0491820156325548,0.112015284351332,0.121713464699152,0.113476969921774,0.291291614262821,0.175265547731814,0.0468724870251657,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,97.5,148.5,0,0,18.6279360101972,18.6279360101972,0,20.0239330486506,37.7288107140251,45.4919310369837,14.2363508038586,0,22.0706997957401,31.9581963788552,29.8857473511512,24.6617112139446,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3008,443,100,0,0,0,0,0,0.197513121180236,0.689807139337063,0,0,0,0.0254795280877067,0.03584508106063,0.041017753832953,0.0805486346609755,0.0922152919675831,0.129539436447254,0.116860419073741,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,75.95,367.05,0,0,17.6500335470085,17.6500335470085,0,30.858590887773,33.6880425451868,38.1551886517762,50.8726738767329,0,23.8620487054455,32.3163230711989,32.0993113551317,26.488279433901,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3009,145,100,0,0,0,0,0,0.24645784101449,0.877973303431645,0,0,0,0.152888107246201,0.108429340411983,0.208929852450711,0.151443537638847,0.130157129496924,0.127567507131247,0.123143833353912,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,28.75,116.25,0,0,8.7652123401787,8.7652123401787,0,21.6242432176676,23.0614739109921,25.9158049724183,25.5538646783613,0,17.0524731961456,18.3864938989122,12.7712670928884,15.1435238894213,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3010,578,100,0,0,0,0,0,0.604190799407661,0.190484239486977,0,0,0,0.0101774019645134,0.162223248537822,0.152264677752588,0.050990816630691,0.126598658006893,0.117986144980703,0.175392093193839,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,393.45,184.55,0,0,28.7136039645249,28.7136039645249,0,36.968549933836,79.5601559893684,80.33762636851,109.350907872919,0,27.5594572553693,62.1313549116539,109.110024142702,47.7564820620968,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3011,881,100,0,0,0,0,0,0.652414166135713,0.768552643014118,0,0,0,0.118114046154542,0.122668888931167,0.149833087430333,0.0499046123699992,0.0250986492999545,0.0207043570866647,0.04494776261558,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,386.35,494.65,0,0,29.4158478589885,29.4158478589885,0,53.777318638995,53.9999025340251,90.1862838211758,97.3362457507074,0,42.3119990446906,73.5411807299685,40.5442902722962,36.9310880310599,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3012,65,100,0,0,0,0,0,0.889067462878302,0.912217629607767,0,0,0,0.141392067629145,0.0967323008530298,0.154483251969424,0.122908600512899,0.0133513850967726,0.203177898156081,0.143232302787397,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,41.3,23.7,0,0,6.53814717034212,6.53814717034212,0,13.710925340188,16.2658020333912,11.6161185654381,22.8866773473128,0,14.1476239403617,16.666701754349,9.53925408095689,14.86571470479,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3013,73,100,0,0,0,0,0,0.925573425367475,0.143700262298808,0,0,0,0.270859721431914,0.0943436428534602,0.288978561294532,0.204369726500071,0.219278609659427,0.334791690699285,0.124100014489183,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,69.2,3.8,0,0,2.91276681633044,2.91276681633044,0,15.8628165017572,11.9820040499339,14.7201079801531,4.23643345528437,0,11.9146084592337,17.65726330348,15.6242052429455,14.8160652493732,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3014,869,100,0,0,0,0,0,0.47579621640034,0.30617233319208,0,0,0,0.198482726481304,0.0784659447013446,0.225803593546121,0.391959845874007,0.258595981193576,0.029132296775197,0.136892926556912,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,657.2,211.8,0,0,26.7475527655778,26.7475527655778,0,52.0500518226144,48.3248601163331,119.840365311087,47.7046560675823,0,53.8634726341565,68.9781620667386,32.0435558838936,75.0546993514519,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3015,313,100,0,0,0,0,0,0.331656349822879,0.353756721364334,0,0,0,0.232614263554861,0.0270029055669861,0.00829439334142154,0.0225140068578043,0.0184111045388835,0.0107776019879224,0.0235932869600685,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,111.25,201.75,0,0,19.0977402906869,19.0977402906869,0,112.464544120405,34.9930820230754,31.6550486536217,65.912302182122,0,28.7044375810101,25.2784493195291,33.5082079496949,44.2217795828445,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3016,376,100,0,0,0,0,0,0.43506012042053,0.763885944383219,0,0,0,0.210579687748244,0.385320944985847,0.0806209414129547,0.174976123620854,0.162341892334946,0.137271743985549,0.103616851157372,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,156.6,219.4,0,0,28.4279328903994,28.4279328903994,0,27.0916572903328,79.1141081303655,42.8622027088276,49.3552108911031,0,67.9469413741727,47.5488391578928,36.9585827935172,40.109685140939,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3017,340,100,0,0,0,0,0,0.424728844314814,0.380288428394124,0,0,0,0.0360680437122578,0.0962534057274065,0.173607863042812,0.226985437397897,0.308713433599689,0.151583829922307,0.251342750257465,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,148.4,191.6,0,0,18.7375221638856,18.7375221638856,0,36.8528724867725,28.8040567318308,69.5936324975965,55.2777436891958,0,27.3974643467526,25.3885593795399,34.6110341395707,26.0078429466352,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3018,959,100,0,0,0,0,0,0.539840744109824,0.216914621414617,0,0,0,0.439618390891934,0.0612422623703583,0.281640362549866,0.142796733097929,0.104455385600019,0.206266637299994,0.044798115702866,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,891.3,67.7,0,0,20.3627627119494,20.3627627119494,0,66.387300624521,40.6196737399113,60.0451365312182,17.9398849964043,0,44.0433697740379,69.8841146018479,37.5168733968288,50.045137520779,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3019,534,100,0,0,0,0,0,0.68036517733708,0.51336416346021,0,0,0,0.0351730188533825,0.0714517556016217,0.0752846747106827,0.0136263670154136,0.238941278781301,0.0192569540799662,0.27812348941373,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,300.25,233.75,0,0,20.9934200217717,20.9934200217717,0,44.5982062419555,46.0725686167742,89.9385755303088,111.917015779785,0,35.3006262058666,49.4611756303552,65.3905473613008,58.9098106385828,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3020,905,100,0,0,0,0,0,0.910769284004346,0.797044940525666,0,0,0,0.377676691872574,0.0477394956144673,0.552507928701619,0.080509560280456,0.0681177454116598,0.0105485371035853,0.0184213223120259,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,691.95,213.05,0,0,24.3212599223504,24.3212599223504,0,41.6336149611926,79.8776037381403,120.312794087132,28.6769667338202,0,68.804432996719,81.8911986788118,73.2654869563246,101.385390310543,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3021,330,100,0,0,0,0,0,0.937105640769005,0.0620939682703465,0,0,0,0.421200923721893,0.047579770640956,0.249368008858383,0.214279183834714,0.229217423322357,0.138239626499089,0.253932994685271,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,326.85,3.15,0,0,2.3902213066444,2.3902213066444,0,29.7133675393133,12.988253802652,34.9682562814965,6.4937216642409,0,18.3191013339686,38.513838934514,13.2303478889694,27.2270666413908,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3022,626,100,0,0,0,0,0,0.624524820130318,0.790446320781484,0,0,0,0.139604341418228,0.0323245363823224,0.125699558437023,0.168388895412437,0.131629832129364,0.0243569098682713,0.101066560648518,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,287.35,338.65,0,0,29.2651670078952,29.2651670078952,0,44.1628565056297,67.9297431174298,99.3278860510402,71.6821199169603,0,49.9772579859027,76.0855474207539,43.5190218543328,32.784142508231,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3023,915,100,0,0,0,0,0,0.239020108478144,0.240965240402147,0,0,0,0.00464737317695022,0.0367810586209807,0.119420035114354,0.212228890457071,0.0974219423593706,0.0481240694609465,0.146182285479508,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,445.9,469.1,0,0,28.6850410309515,28.6850410309515,0,122.026259037704,40.1400180945597,192.786894892016,84.1352294945777,0,60.8007098296514,40.8158895787567,35.4228591077629,133.887580493959,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3024,776,100,0,0,0,0,0,0.0611075800843537,0.444815766066313,0,0,0,0.0364673387814445,0.0417157436067661,0.0336555680358229,0.276294389876365,0.0218466621881594,0.0117467945700008,0.157022575213772,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,9.55,766.45,0,0,4.92549757037697,4.92549757037697,0,52.8063742165161,25.9748866569636,24.10721665263,56.5140643882937,0,32.9688848525553,33.427691010834,68.6981191805669,19.9127042230252,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3025,806,100,0,0,0,0,0,0.745203176978976,0.654242449440062,0,0,0,0.115801993233768,0.500043905558437,0.182930747585314,0.00126449109825865,0.0548429274376913,0.02966636248982,0.00746200248600282,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,490.6,315.4,0,0,26.0675236544188,26.0675236544188,0,43.8721527791113,58.5054203516761,52.283236721776,24.5868492876728,0,56.9331094124361,70.9155168233003,55.538132940587,53.1684512707143,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3026,231,100,0,0,0,0,0,0.224891115445644,0.332064747344702,0,0,0,0.094348919283426,0.471122589798721,0.432576017610825,0.0596298861081666,0.0854253354143202,0.116662356697491,0.136217107939737,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,71.4,159.6,0,0,16.8597933433049,16.8597933433049,0,18.463263667704,44.07242842604,33.7721077689548,60.6695969988264,0,19.0104541876582,33.0468168703607,32.3068755921447,17.3674680759292,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3027,784,100,0,0,0,0,0,0.821803338127211,0.390012693591416,0,0,0,0.148701409125275,0.0193155385133928,0.179969404758461,0.625194020284122,0.0990209446688775,0.0189576758861855,0.184634333782305,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,725.7,58.3,0,0,15.4480453541268,15.4480453541268,0,61.9714705158328,21.8497260009317,84.3409590200458,30.2628398152621,0,21.2184130563899,51.6359727729664,40.5321185182683,87.0185098276888,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3028,928,100,0,0,0,0,0,0.694176059449092,0.0616441264282912,0,0,0,0.0416768290269202,0.336799101897752,0.296644678422105,0.000861522313188583,0.437685318161465,0.317309185060053,0.0897962944218642,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,824.85,103.15,0,0,11.735124962894,11.735124962894,0,27.4454003432269,52.3841076743902,56.808450075671,18.8441670439143,0,33.8193342397666,62.0986269871099,56.7801855728229,56.1978647281193,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3029,306,100,0,0,0,0,0,0.678280134918168,0.0130254009272903,0,0,0,0.0254244766350931,0.0370934314273341,0.00332618422283334,0.165970867620294,0.170392281261451,0.116089744735869,0.10809885895154,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,305.25,0.75,0,0,1.25131509768092,1.25131509768092,0,27.9387958901144,25.5806258925115,11.5160071662287,1.76515990031618,0,27.6353606434716,32.4495965427842,18.3463749466812,3.64908063403431,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3030,606,100,0,0,0,0,0,0.102398572256789,0.684595220722258,0,0,0,0.339636520518611,0.0768224136229046,0.28224537981096,0.326394887942793,0.152784876382315,0.263834047183729,0.165760961848599,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,87.85,518.15,0,0,21.114412638116,21.114412638116,0,33.2136227599776,23.6871606349805,42.6094565733205,49.7671155430339,0,31.3924228202653,51.1356297661322,49.4175283200522,27.2730346872626,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3031,854,100,0,0,0,0,0,0.769291597185656,0.982367252698168,0,0,0,0.0805384570217757,0.457114895475246,0.00543993442331711,0.287006084563916,0.0326909891945377,0.187066019242534,0.189762460473214,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,517.5,336.5,0,0,40.8765793192398,40.8765793192398,0,118.446645772419,332.716949404524,119.154157115456,112.930066855554,0,75.781038456026,268.260336044554,128.578503564738,84.6975268389318,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3032,249,100,0,0,0,0,0,0.0268670073710382,0.917057940736413,0,0,0,0.272258545143886,0.127374657212107,0.14306629646692,0.154258473029442,0.301618382847865,0.383741909079733,0.00254947119429793,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,7.35,241.65,0,0,4.63709300952088,4.63709300952088,0,23.7160283352841,26.4524896848353,21.3504591347155,2.712543960352,0,21.5494535283014,20.878785506119,35.9813913893806,28.5212755306409,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3033,802,100,0,0,0,0,0,0.65109115280211,0.0639966293238103,0,0,0,0.299356209376713,0.219191278697466,0.272315493155842,0.132663567858783,0.115242547855744,0.00144381984212645,0.065979725803358,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,758.25,43.75,0,0,8.40973746382884,8.40973746382884,0,37.0269816272006,39.4086552074942,45.3599347906335,25.3987152596761,0,34.0462533683378,33.6319084079077,36.0466072569506,36.1011371740996,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3034,489,100,0,0,0,0,0,0.148936640238389,0.0155530355405062,0,0,0,0.195238065338434,0.308522141875633,0.136114482998242,0.187523634791136,0.163393262322731,0.104162220768635,0.109322896833095,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,459.8,29.2,0,0,11.5330189593094,11.5330189593094,0,33.4248568079443,39.1760869596963,30.4753567398489,26.504170476202,0,34.020543329304,36.2381014955254,31.1387387771499,29.4504043399997,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3035,694,100,0,0,0,0,0,0.811091543408111,0.0446459741797298,0,0,0,0.0395454165038649,0.277237136514849,0.0310331112335523,0.177907479891246,0.168321394611046,0.0760896571053611,0.166658358241056,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,687.05,6.95,0,0,4.47772263544762,4.47772263544762,0,22.7582258118963,46.2269857391364,27.7002755068951,13.9980261766474,0,37.5478291474249,71.143202508447,38.2020597405566,25.3179258317314,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3036,107,100,0,0,0,0,0,0.7919532507658,0.0312756700441241,0,0,0,0.0933300505105017,0.0338660437494066,0.00362272629858005,0.0418616329589624,0.039235056159195,0.0880565370012344,0.0821269354327394,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,106.7,0.3,0,0,0.923380516876639,0.923380516876639,0,20.1849344548693,18.7549291766472,6.93503690272123,2.15455453937882,0,21.9918645244817,13.243071674216,6.2078049345371,1.7013926184468,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3037,533,100,0,0,0,0,0,0.347284679533914,0.12265807040967,0,0,0,0.0110788525807411,0.00621439187532034,0.00268162801384063,0.0898204739692818,0.23626800316223,0.228883601252612,0.0970205271493265,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,456.2,76.8,0,0,18.0863426229209,18.0863426229209,0,87.2614190989231,36.2797609230212,48.9062206784846,29.5066451034874,0,48.0705621702973,32.0346851495622,63.5989697036707,29.9813977413715,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3038,684,100,0,0,0,0,0,0.850613304879516,0.675144955748692,0,0,0,0.00230385873176637,0.0652374866131121,0.105823102550559,7.01183742562058e-05,0.0165014189398279,0.436779241296911,0.379246900381902,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,60.45,623.55,0,0,23.6052514228686,23.6052514228686,0,3.68353377242989,95.7250860812523,40.7503309641064,103.28064729301,0,1.03998987849326,12.0149030265268,108.3611894011,78.346665532108,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3039,661,100,0,0,0,0,0,0.349457182921469,0.246366612613201,0,0,0,0.0836719481872361,0.0470362499370597,0.0827729352137681,0.265122925830666,0.0390239836263359,0.284544225826492,0.292334641449219,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,461.05,199.95,0,0,20.0747943556354,20.0747943556354,0,49.9809174111796,50.3227478121815,38.2727056791129,73.8974217910775,0,42.7175238292819,56.3091793956414,35.720073967036,31.4406709450305,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3040,391,100,0,0,0,0,0,0.315929250558838,0.136117031099275,0,0,0,0.065939747466128,0.00664582862253634,0.0432913444325949,0.0123620435305682,0.087666670207111,0.0927121616202143,0.101067316191139,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,351.7,39.3,0,0,11.9123995549971,11.9123995549971,0,69.9284408671126,34.1933742427574,28.7630519572374,40.5961820864968,0,26.8200141292792,61.3227012142365,68.8223303724506,29.5461726081311,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3041,85,100,0,0,0,0,0,0.691228327108547,0.448414897546172,0,0,0,0.0998402168007087,0.0753806485027326,0.102491556188301,0.184704468227703,0.137523503925239,0.150729344897919,0.0843360153638396,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,59.7,25.3,0,0,8.53537530393054,8.53537530393054,0,12.726267902918,13.8027457222715,15.6511307814114,16.2318724801092,0,10.3318618080699,20.2029179757985,13.2882021278077,14.5058971674136,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3042,846,100,0,0,0,0,0,0.22612384497188,0.274621672462672,0,0,0,0.0704845301708368,0.153085605222422,0.182329786271709,0.0712272453574134,0.245579651554355,0.119649322953266,0.0900261356830352,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,353.45,492.55,0,0,30.5467286559289,30.5467286559289,0,25.016363066054,61.3607966736177,96.404793503883,58.640093164283,0,37.0551154221299,42.9348036960815,62.9322944457814,29.5234073058543,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3043,810,100,0,0,0,0,0,0.861890429165214,0.694427153095603,0,0,0,0.49793316555613,0.26422770744508,0.140118308870353,0.374511799343113,0.0576282909410967,0.222453785856753,0.232815879120652,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,505.05,304.95,0,0,28.8817461930177,28.8817461930177,0,55.580074998529,71.6854239019342,39.4341556468368,81.4477391369847,0,87.8421281258839,48.4153085837853,51.8472198919702,46.2581713976313,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3044,756,100,0,0,0,0,0,0.564492760691792,0.433904255740345,0,0,0,0.0274817046549752,0.175952839501264,0.157387174193814,0.0434673441576046,0.201037456523042,0.00801894301248591,0.262294216401528,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,406.45,349.55,0,0,31.4550221912596,31.4550221912596,0,24.5011277935914,57.9631461860851,132.602929236519,162.446266419651,0,26.9101330943921,67.2626235461849,106.577807011443,67.3252122946992,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3045,186,100,0,0,0,0,0,0.364131480455399,0.937648689374328,0,0,0,0.112014486838498,0.0616823512774035,0.352645959675684,0.0909056272272895,0.19446715211027,0.201099748720257,0.151341590236228,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,39.8,146.2,0,0,9.34485504379141,9.34485504379141,0,16.4361603916807,28.9109340088341,43.5577052220445,25.4756850018952,0,15.7091994502718,21.9819902360283,24.1030681602331,18.7680439493361,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3046,753,100,0,0,0,0,0,0.661562824388966,0.926148327998817,0,0,0,0.434143897638796,0.289100802102302,0.182819828066659,0.0464365471007488,0.0448643668132211,0.0675826437054124,0.134027944680448,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,243.75,509.25,0,0,26.1330099783074,26.1330099783074,0,96.2376444564512,47.5783011134499,36.1275518129862,119.69914039176,0,62.0906807144111,54.8848315734148,40.8532676010648,50.144108117977,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3047,934,100,0,0,0,0,0,0.534543833695352,0.763185550225899,0,0,0,0.297054733437093,0.0932351642084928,0.297723800328798,0.221563912841845,0.1216567129798,0.0424294247467346,0.170268405719675,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,355.05,578.95,0,0,31.5802653233746,31.5802653233746,0,43.632767744582,43.1101404605264,112.800464258096,105.469826066635,0,38.0020428813754,87.0014518935112,67.5460077124824,35.3646790783656,0,0,0,0,0,0,0,0
