"dir_out","id","n_indivs","n_iterations","prob_survival_parent_1","prob_survival_parent_2","prob_survival_parent_3","prob_survival_parent_4","prob_survival_offspring_1","prob_survival_offspring_2","prob_survival_offspring_3","prob_survival_offspring_4","prob_gametes_1_0","prob_gametes_1_1","prob_gametes_2_0","prob_gametes_2_1","prob_gametes_2_2","prob_gametes_3_0","prob_gametes_3_1","prob_gametes_3_2","prob_gametes_3_3","prob_gametes_4_0","prob_gametes_4_1","prob_gametes_4_2","prob_gametes_4_3","prob_gametes_4_4","prob_apomixis_1","prob_apomixis_2","prob_apomixis_3","prob_apomixis_4","n_points_to_average","num_gametes_per_parent","num_offspring_per_apomixis","progress","set_seed","save_plot","save_time_series","counts_all_mean_1","counts_all_mean_2","counts_all_mean_3","counts_all_mean_4","counts_all_sd_1","counts_all_sd_2","counts_all_sd_3","counts_all_sd_4","counts_gametes_mean_0","counts_gametes_mean_1","counts_gametes_mean_2","counts_gametes_mean_3","counts_gametes_mean_4","counts_offspring_sexual_mean_1","counts_offspring_sexual_mean_2","counts_offspring_sexual_mean_3","counts_offspring_sexual_mean_4","counts_offspring_asexual_mean_1","counts_offspring_asexual_mean_2","counts_offspring_asexual_mean_3","counts_offspring_asexual_mean_4","counts_parent_survived_mean_1","counts_parent_survived_mean_2","counts_parent_survived_mean_3","counts_parent_survived_mean_4"
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2442,106,100,0,0,0,0,0.366616134997457,0.721193633042276,0.857223945436999,0.67670641746372,0.217140364856193,0.195953230443677,0.387405041288314,0.0645160154335868,0.476214985131676,0,0,0,0,0.0371382807798436,0.0285181902462939,0.169471063341618,0.033702173559977,0.111658650510282,0.438426503213122,0.28365975455381,0.932390194619074,0.795847678557038,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.85497184161471,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2443,234,100,0,0,0,0,0.0175436439458281,0.514225536957383,0.577955247135833,0.772483854088932,0.0792337169893099,0.121435701099782,0.0054634365709943,0.0065832283951767,0.000764659360150485,0,0,0,0,0.13959290819171,0.397591740148876,0.0455003469031846,0.277902418828074,0.06554772802913,0.2470089844428,0.0302439553197473,0.354372886242345,0.855580574367195,20,10,10,FALSE,TRUE,TRUE,TRUE,1.05,30,28.15,174.8,1.73129096949433,10.5181547311003,11.1933956091598,14.7562653954533,38.0253032099749,59.8405556897925,9.4484752320428,50.4488015610616,12.4793513664099,36.5086867817279,28.9420473578349,20.8863465853703,39.2909189990445,3.88790296608393,3.70632460872805,38.2380356245068,115.354043115783,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2444,22,100,0,0,0,0,0.343875932972878,0.681664233561605,0.137479208642617,0.0498974996153265,0.372028167713601,0.5048002466744,0.0123310476294229,0.0406935920257898,0.158832375844633,0,0,0,0,0.176644976750183,0.0620467741595945,0.244853128100697,0.188969024537854,0.272353162559362,0.698142914567143,0.854165209457278,0.222606181167066,0.493812824599445,20,10,10,FALSE,TRUE,TRUE,TRUE,0,19.95,1.25,0.8,0,2.0384462607326,1.83173774266262,0.951453182187509,2.74293350457613,5.63331257133099,16.3361884364615,1.84889725312998,2.79284800875379,2.46875208194449,5.32595432515941,8.92306296243498,14.0745197169622,0,17.2805793031551,3.585056705123,5.05001302760175,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2445,619,100,0,0,0,0,0.0669884379021823,0.730353644583374,0.666360434144735,0.667057673912495,0.447716475725757,0.551355891832499,0.0990279104057998,0.432073910797428,0.309513404752616,0,0,0,0,0.0199941373707215,0.0384842621815817,0.0411711796424566,0.0221748487806414,0.0369589782766402,0.179776720004156,0.839197714347392,0.648589084390551,0.677853046217933,20,10,10,FALSE,TRUE,TRUE,TRUE,3.9,317.3,195.95,101.85,3.89196202718534,26.598575347682,22.5842865727479,23.2973343855833,45.0210184831836,124.990273305776,90.1182848436315,34.6459916417773,52.2641066326142,43.6383462468263,87.7837654335026,104.534305625625,43.6004587131833,7.90253124005214,243.758179349945,156.881609737038,156.734598000972,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2446,847,100,0,0,0,0,0.726395264267921,0.292433736147359,0.634488380746916,0.627975190291181,0.141088187311723,0.808683492858947,0.18942307206738,0.0419636390433831,0.197956889646657,0,0,0,0,0.124715705651914,0.0943551612253806,0.445741409656092,0.123596375690444,0.10719100800697,0.484781249193475,0.536818761145696,0.122285109944642,0.544388749171048,20,10,10,FALSE,TRUE,TRUE,TRUE,472.25,181.95,148.55,44.25,30.4974114518455,23.7608147122415,23.3384142337771,14.8992228691722,103.156753484557,254.630899022177,111.986559343897,21.1955183942266,18.1753882170947,115.222108167341,212.245953405105,89.82408245829,55.1147129081461,149.373736506438,132.882853038227,32.7935728619593,74.6482805526938,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2447,166,100,0,0,0,0,0.369948930572718,0.693064521998167,0.0917847731616348,0.620439702179283,0.19493219933498,0.0518630228282203,0.321239484529912,0.112044445772062,0.470375702127506,0,0,0,0,0.0567835462791114,0.0973315093394808,0.277497326499793,0.258294191740595,0.193982230727624,0.094410921446979,0.870051850331947,0.158777350094169,0.633237424772233,20,10,10,FALSE,TRUE,TRUE,TRUE,4.55,107.65,3.6,50.2,3.54631016543586,13.830838921163,3.70490428884117,13.9721527558061,48.8909635391805,12.1372631962373,40.8026056959473,42.6779864369887,28.5341439055222,14.1138230115019,56.2578649472325,15.3448088256171,26.9221098727421,3.02794006754288,119.189323082406,5.47025449229982,93.3464965654986,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2448,849,100,0,0,0,0,0.0451672920025885,0.0642636108677834,0.741706042084843,0.471008046763018,0.0147492206005337,0.329463902134266,0.131430957014838,0.0985205969812916,0.132906579161585,0,0,0,0,0.205291064891161,0.184036822909982,0.141978458579166,0.156168001638677,0.0624920791991831,0.72508963313885,0.503506152657792,0.936382448300719,0.258681368548423,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.2687636622354,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2449,960,100,0,0,0,0,0.564849711023271,0.535334988962859,0.769811080303043,0.263418703805655,0.104643558306475,0.0931512050648733,0.193760629586592,0.433740375875849,0.181054997102288,0,0,0,0,0.0644475918329694,0.359177215738399,0.0208907743966122,0.142933420962294,0.171970950287455,0.078378472244367,0.430466214194894,0.673693135846406,0.698449513642117,20,10,10,FALSE,TRUE,TRUE,TRUE,82.7,134.05,740.05,3.2,13.772971242332,28.4447294165184,34.4314345360533,4.31155119234488,119.728849357292,175.297784235554,61.1342569139517,7.71805811410044,9.31820515809891,120.508342144085,127.397791850648,67.8544107087489,20.5592212631551,13.6685385966614,117.886162752127,217.999148960193,30.5742839998791,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2450,841,100,0,0,0,0,0.070503925671801,0.644092344678938,0.361193067859858,0.631413906579837,0.159927148513935,0.148107492921434,0.328867878476222,0.0432529857659323,0.0584232511279857,0,0,0,0,0.125633632211751,0.060924823704696,0.173076307831534,0.112264127479174,0.0658844593355226,0.566548506263644,0.609716558130458,0.292662041261792,0.665217276196927,20,10,10,FALSE,TRUE,TRUE,TRUE,14.9,536.1,63.6,226.4,7.62199034649777,31.3719620043121,15.0801368135634,30.1424687285669,192.560933623346,42.5236466723609,74.4732201956904,71.5586619862554,40.1854582234865,60.2254317674763,59.8558575597287,91.0254446786577,76.1470184646295,43.4502437761922,194.206204844233,49.2600777827024,203.188297425138,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2451,281,100,0,0,0,0,0.5008809636347,0.0159516255371273,0.0813204341102391,0.499458655947819,0.406047958211936,0.386754203558005,0.0128197758017909,0.0146857185550513,0.0179036432590918,0,0,0,0,0.1562839679375,0.129373279770118,0.179667073770542,0.206178361580757,0.250567333792732,0.956483758520335,0.313398401252925,0.610440094722435,0.705348484218121,20,10,10,FALSE,TRUE,TRUE,TRUE,279.2,1.7,0.1,0,2.35304953310872,2.38636477557503,0.447213595499958,0,21.4097862522824,21.2213274052804,8.99985379998212,0,0,30.8467775336505,28.0677751166707,8.83339953632921,0.307793505625546,22.3241078091306,7.8932016051123,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2452,604,100,0,0,0,0,0.0768731643911451,0.591240935726091,0.596410558093339,0.614003914874047,0.556380215256759,0.356386487216405,0.282190231700849,0.0608125007418926,0.192172388946588,0,0,0,0,0.0245708080570607,0.0200665591791719,0.04655664477933,0.0392404144784962,0.000774684812757529,0.0450486773625016,0.488023294368759,0.965932303573936,0.710335351293907,20,10,10,FALSE,TRUE,TRUE,TRUE,0.45,68.3,435.25,100,0.887041208323017,16.7586584062969,26.0745389019129,16.7269086708875,99.5978624797054,41.6128459417092,94.9334808667294,54.1558180769061,3.1165939573093,33.2413819460655,77.8074546557076,56.0181126723172,48.5085722212824,0.307793505625546,85.3690903017443,259.155937612859,124.09982187527,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2453,259,100,0,0,0,0,0.52305325306952,0.0477365371771157,0.255945651093498,0.534032616065815,0.0521087239353054,0.164318344057903,0.0526601880518617,0.00615553087107855,0.0397708166239884,0,0,0,0,0.00531404267848843,0.0212230999116482,0.0164122092341919,0.0141417074410758,0.00662298164355805,0.768219964578748,0.436828919919208,0.699722127756104,0.420018867589533,20,10,10,FALSE,TRUE,TRUE,TRUE,243.65,12.4,2.5,0.45,8.38717692922388,6.61258767726173,3.25252938010113,1.39453821823042,30.7072766963347,60.9165736673397,26.7783789454733,3.39659271995674,2.25715237458734,35.4666262695984,65.8383986503477,36.7888355490172,6.10672623122716,60.5407865996575,28.1617041200878,24.1161662310619,5.08118303671808,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2454,489,100,0,0,0,0,0.136729831108823,0.528280128026381,0.479720647446811,0.32337569957599,0.289835481621357,0.0320864425077712,0.149432700421323,0.256896462713809,0.323658048623138,0,0,0,0,0.0125052429539543,0.357380959925192,0.303273042988467,0.170438745340505,0.020241988308225,0.244276753859594,0.780826950678602,0.331454610219225,0.394598240964115,20,10,10,FALSE,TRUE,TRUE,TRUE,11.75,305.9,124.45,46.9,5.12860912713646,18.2379015413391,16.0999346190238,12.8714289886759,70.8627101105407,58.1636529657121,75.5070404524951,31.709371020667,3.69921755595907,35.6416373892877,67.6481609817335,62.9800302518688,49.3855668239853,13.4002160233962,136.899079232611,51.3542905500089,56.6388373356731,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2455,929,100,0,0,0,0,0.543480451684445,0.713080606423318,0.758137555094436,0.604723761789501,0.156485498172353,0.131896415271674,0.271816218833968,0.198847284657037,0.0530838782632145,0,0,0,0,0.000701942800083264,0.000268079137665036,0.000739968385663958,0.00113384249954971,0.00050775241807266,0.796756483847275,0.747136291116476,0.311037695035338,0.715330573264509,20,10,10,FALSE,TRUE,TRUE,TRUE,443.6,434.5,46.1,4.8,31.1843415498025,32.4256233961905,13.376727630675,4.12438193136735,66.1453542944389,96.1663033226132,42.0081132514586,15.9535509988743,5.98331012066064,81.8403291396376,66.1888049048843,32.863153258707,20.4179358717564,255.559736553645,237.468729243286,45.2398287492687,30.3600759308391,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2456,686,100,0,0,0,0,0.677324131364003,0.389665317488834,0.470867059426382,0.802479217061773,0.00288642304858908,0.236783245672446,0.130999264248974,0.122441587087117,0.123518084418283,0,0,0,0,0.132943899093018,0.0828963481510002,0.148427585579663,0.177099565699439,0.0346413092274687,0.72511663264595,0.823266113642603,0.295218498911709,0.797520727152005,20,10,10,FALSE,TRUE,TRUE,TRUE,148.6,96.7,85.05,355.65,23.714086420034,26.1616432768924,13.3671829099242,29.1299719045161,70.1535721414849,203.283435781566,49.8068638262893,93.8489688135593,21.8598406119292,69.7351946180768,119.499130144379,34.4106394195626,54.6784620351223,171.096733181154,215.735681356901,43.7868942180552,227.910941747914,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2457,245,100,0,0,0,0,0.418179988861084,0.294870816404,0.322860220214352,0.83617980312556,0.61654448570394,0.276592497567748,0.00619557446726447,0.00581376162600117,0.000202358754526749,0,0,0,0,0.0464267539228258,0.0497427118264079,0.0101891760750065,0.00708214434317768,0.0226367910807978,0.787767150904983,0.97649763408117,0.935987733537331,0.564597566844895,20,10,10,FALSE,TRUE,TRUE,TRUE,212.45,32.55,0,0,12.3265865851867,12.3265865851867,0,0,28.7943707948912,26.7067407221473,2.94645192517516,0,0,25.2355221651419,22.9953656658307,2.19808529119514,0,104.090686675762,121.543959991956,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2458,716,100,0,0,0,0,0.812612163135782,0.00491441576741636,0.66467606392689,0.350422480376437,0.086112589205073,0.576415073962493,0.0442639710007056,0.03243830670833,0.0257074075543746,0,0,0,0,0.0680907227728311,0.0716860555337259,0.0897829395948343,0.00469982803452206,0.0200439948657161,0.12807131325826,0.91563253197819,0.881671921117231,0.411330186994746,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.1060085844337,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2459,213,100,0,0,0,0,0.0874140716623515,0.876402657479048,0.957343453774229,0.826981105608866,0.472685569901873,0.385993397790085,0.42272484740081,0.136993731773034,0.0758000641327239,0,0,0,0,0.0307396547608465,0.0735329288998206,0.066609538087613,0.0458676759244322,0.0725131618280624,0.167496618581936,0.201581257861108,0.917986513813958,0.103992090560496,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6132985100372,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2460,206,100,0,0,0,0,0.491966773523018,0.203608797164634,0.195473161991686,0.781347087118775,0.306640042264538,0.412933728385193,0.206415253868785,0.199143285716703,0.402891579518748,0,0,0,0,0.0158295897947323,0.00940992632096952,0.065672021942058,0.0852361855874856,0.0955136047394074,0.763127408688888,0.514821639982983,0.630386385135353,0.794989254325628,20,10,10,FALSE,TRUE,TRUE,TRUE,0.55,1.65,3.8,200,1.43178210632764,2.05899822345978,3.50338182482674,3.8933141071383,13.3348573690397,11.9101902410897,19.5728060543731,32.1697389679052,25.3958139940631,2.85574213785046,11.9643109639505,13.9393422785257,19.327918176892,11.4030236064134,11.2431265552266,23.1359824561337,38.699109196874,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2461,858,100,0,0,0,0,0.888163559837267,0.239624330075458,0.83415441121906,0.571612613275647,0.155269952732971,0.0773212516122556,0.00546018121696547,0.00118799223687993,0.0471472089266401,0,0,0,0,0.0225347945520654,0.0809474939200172,0.045767931231295,0.075485759767131,0.0284988242060967,0.433268027380109,0.561580242356285,0.704053574474528,0.84208482853137,20,10,10,FALSE,TRUE,TRUE,TRUE,558.5,43.7,208.85,46.95,36.2832424710158,15.2629582564076,29.4462489792396,16.1456365296438,245.046826889109,113.44568605377,130.752880616351,49.7903763688061,20.41800031448,180.543295580167,124.599315703114,99.7715284775012,55.0946315084567,166.0979023284,79.7875303540597,212.659376765559,137.722413418785,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2462,851,100,0,0,0,0,0.00559400673955679,0.789979720953852,0.826068941736594,0.188498675823212,0.196215950951279,0.198273163919969,0.161499902119695,0.179945051441318,0.156369586957435,0,0,0,0,0.0989882669843206,0.066871704239619,0.0150183292302722,0.14860227121503,0.0322720143043487,0.489582236856222,0.571669826982543,0.273274909704924,0.685412403428927,20,10,10,FALSE,TRUE,TRUE,TRUE,0.85,583.8,242,24.35,1.26802789276976,23.6945474518373,26.004048267833,7.37188828198754,91.5213521247192,87.609465362212,77.5427895456845,31.6940970761699,6.58447136510553,77.6432292774559,78.5199270718486,59.0277365668931,39.6147234723338,4.90542127596977,137.278203889612,71.7047124635033,49.7526513443201,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2463,302,100,0,0,0,0,0.380734253674746,0.972843376919627,0.88106643804349,0.317283115116879,0.416695346204801,0.332762839657949,0.123507686002697,0.0413862255072091,0.181841482351403,0,0,0,0,0.0423866716907734,0.0584775265149099,0.0919802362206397,0.0163547790492232,0.0656987321035951,0.837809135206044,0.0835706214420497,0.544090856565163,0.97702165436931,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9036511989676,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2464,314,100,0,0,0,0,0.0532025580760092,0.269722937606275,0.956205818103626,0.0201472113840282,0.198296977603839,0.383612361106991,0.369525922069635,0.060213873136082,0.0328525211200366,0,0,0,0,0.0525121746735556,0.0509090384816485,0.000411041067347512,0.159484638986344,0.0117627103308842,0.479373271809891,0.521165898535401,0.144823251757771,0.501638686982915,20,10,10,FALSE,TRUE,TRUE,TRUE,10.45,130.5,172.6,0.45,5.2862781654114,23.5718386840604,22.5070749110726,1.46808145478878,183.979825839111,38.2579541093297,20.5131536747573,9.20183048151433,0.447213595499958,59.7255785810578,34.788496283746,13.2922613022132,5.96833750985808,24.7356550667038,124.617900209527,32.163194067623,8.63530086636427,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2465,904,100,0,0,0,0,0.38020106847398,0.365817673271522,0.0569667981471866,0.990478622261435,0.133315498533473,0.141587206336855,0.203957497832338,0.300788985948974,0.174408193069573,0,0,0,0,0.118799084165336,0.137715146267128,0.091381346932912,0.0380841626256623,0.0289973481138944,0.938845545286313,0.890278711682186,0.979676149087027,0.064022432314232,20,10,10,FALSE,TRUE,TRUE,TRUE,505.7,359,10.05,29.25,32.8266579731201,31.8218726499144,5.89803714003762,11.0352306631748,86.5599123211931,62.1357596845725,72.5521772316492,9.39358683806194,8.12711510931154,100.417274148268,59.787694562114,80.0378857660217,26.2736610155093,291.121407121171,265.63964510711,61.153818144775,9.90945853319204,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2466,242,100,0,0,0,0,0.564665515907109,0.334732175106183,0.76261713844724,0.605355387087911,0.5077963920295,0.319248057251448,0.0812156266913055,0.150550153708764,0.186754927004171,0,0,0,0,0.122132391726013,0.07767590547387,0.152872988274807,0.267369492714804,0.00564258774201665,0.588602530770004,0.762589148478583,0.87131344829686,0.266001880401745,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8829644754984,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2467,901,100,0,0,0,0,0.434142147423699,0.237860991386697,0.0740144522860646,0.76739092101343,0.0619976586444245,0.00971545248609618,0.178123361913038,0.053232871274577,0.129753610988483,0,0,0,0,0.086313021007184,0.389411697464845,0.137522540415598,0.09911237268951,0.28759252079427,0.0369513127952814,0.392592032905668,0.642479931237176,0.55192524776794,20,10,10,FALSE,TRUE,TRUE,TRUE,93.55,73.8,16.85,716.8,19.9379959928406,13.6520675125939,5.95840847701359,23.7898695821739,160.599297042441,60.0463636657016,50.5374014702816,38.6213398879019,79.7330414240975,85.210883910696,51.8448089062571,43.862824446461,38.6071645927895,9.0871511371537,65.1487972987505,36.2471051475693,139.255870139901,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2468,496,100,0,0,0,0,0.0774883364792913,0.959825851256028,0.890882566571236,0.663659180747345,0.34816681500985,0.624950433145327,0.192208584296659,0.176590378280506,0.379622531340538,0,0,0,0,0.0914839360735904,0.025667266050833,0.0167688516959264,0.099983985183993,0.014696553133903,0.450253583258018,0.582110173301771,0.744581806473434,0.625936051364988,20,10,10,FALSE,TRUE,TRUE,TRUE,2.75,208.3,205.95,79,2.7505980211009,30.8972831372462,28.0872231675393,17.0386557413924,86.2489664316409,81.0019330503583,162.22437353376,80.2101844170086,9.3261093597209,44.4039768252207,113.051688225016,78.2144656158881,73.0670024163115,11.4086762920526,199.716799493683,227.039128322573,108.161380402278,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2469,410,100,0,0,0,0,0.167535031912848,0.0790587472729385,0.987735486822203,0.215406220871955,0.00685088948171084,0.0468186640011942,0.00139389462087432,0.000912636528548686,0.000672856612601995,0,0,0,0,0.0452943829210786,0.0167671993592745,0.0324167695026057,0.0194946721026586,0.0456828635151141,0.225917423376814,0.317500276723877,0.906865997239947,0.352174164028838,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.2177619792908,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2470,855,100,0,0,0,0,0.890556540805846,0.15606162766926,0.729781177360564,0.542527994606644,0.448706822588686,0.276826889135297,0.219779162035725,0.277338155878865,0.225696889749169,0,0,0,0,0.125441997606072,0.197417531997118,0.241830634888286,0.199969888804749,0.178369811627803,0.971304269041866,0.452807085355744,0.332851530984044,0.621493357699364,20,10,10,FALSE,TRUE,TRUE,TRUE,833.75,18.45,2.8,0,7.00281898125394,5.94248751742373,3.01923657133458,0,46.5064794580169,41.4397470018694,21.0897830090407,0,0,53.3626125770903,33.9182841547151,17.2596273668381,0.827170191868511,63.7663498125857,30.3410439399903,9.53925408095689,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2471,747,100,0,0,0,0,0.94037249404937,0.490686846897006,0.269850415643305,0.240712472703308,0.0633237781485647,0.0574387718906522,0.195949623698423,0.175904457727703,0.239324114376369,0,0,0,0,0.105620310916216,0.0347007966052899,0.0962417347036316,0.112864735687668,0.134494216075169,0.825861671939492,0.556379541056231,0.440392954973504,0.501278846990317,20,10,10,FALSE,TRUE,TRUE,TRUE,646.1,92.9,7.8,0.2,19.1336022965385,19.0481384640959,3.95501014703602,0.615587011251092,74.8444703157294,61.2880172026439,73.0828477248865,1.53896752812773,1.7614288458372,70.4803817422005,71.4283593981815,59.2344805346559,9.86474317429181,155.338814751565,102.337213481499,15.8276905919241,4.01149663631392,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2472,778,100,0,0,0,0,0.839938875986263,0.363530474947765,0.299888322129846,0.908301211427897,0.372854945143172,0.127824808344758,0.0623440847109179,0.0159635019949863,0.068130015644584,0,0,0,0,0.0127012585005464,0.0818743204272103,0.00784414019459991,0.0863114181839043,0.063801754390058,0.498336828546599,0.328433346934617,0.648029939737171,0.455097994068637,20,10,10,FALSE,TRUE,TRUE,TRUE,350.85,44.8,50.7,331.65,60.6927334590958,15.5211231281082,12.0004385884762,57.6370449222409,433.303236471691,57.4066748365508,72.5291955734125,190.583480810627,155.275951301647,227.19247578349,56.9389331236822,45.0211646135225,152.981345612016,306.889899681165,57.4166673032363,83.8900282638244,253.850639881843,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2473,178,100,0,0,0,0,0.782275255536661,0.913500165333971,0.684616999700665,0.294167985441163,0.0657176935507905,0.0716770900019456,0.210804107954195,0.101089591311054,0.412565544673078,0,0,0,0,0.0221432175927546,0.0137608107864732,0.0542428366902439,0.023634936651904,0.0166480659336632,0.733871551696211,0.749739909544587,0.167785478523001,0.28944235201925,20,10,10,FALSE,TRUE,TRUE,TRUE,27.35,115.85,21,13.8,9.10913364648218,13.1600471923646,8.25896641934022,5.30739305616529,39.593460385058,40.063732122444,74.2060431643223,11.3224276734741,6.75978822464915,35.3856944035447,36.7052269331021,21.2466715659554,53.1121950512111,65.7988161787605,109.436354971617,15.7689735339936,15.1584612467236,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2474,227,100,0,0,0,0,0.156696297461167,0.0404531797394156,0.294705952284858,0.693134320667014,0.126655493846405,0.0968421055169225,0.0288550986708813,0.0564836331834001,0.023792018788808,0,0,0,0,0.0217061089618793,0.0307357570412695,0.0581749939567467,0.0610939844490005,0.0496584130207187,0.578380266670138,0.586324435891584,0.424602641258389,0.142983737401664,20,10,10,FALSE,TRUE,TRUE,TRUE,6.6,2.95,59.8,157.65,3.51537974290717,3.21959461325245,19.6163197363828,19.987561921829,29.8865838585952,41.8431909822727,52.3177538548919,57.507528111315,49.2098353455571,14.6395283214209,24.5230289191287,31.4891376425853,40.8616085419013,20.6226115044424,19.6867575047957,90.8127628405658,29.8318092328518,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2475,613,100,0,0,0,0,0.648237080313265,0.780919462908059,0.0446396884508431,0.376355521846563,0.406844880720168,0.245976716690198,0.133890906284696,0.0144428387440881,0.840473644716705,0,0,0,0,0.0177964423522198,0.150992458254938,0.310224238971199,0.301798564881739,0.115311371630493,0.0590131357312202,0.748151656240225,0.934693981893361,0.92787756701,20,10,10,FALSE,TRUE,TRUE,TRUE,9.75,354.75,4.3,244.2,7.1662586583164,18.7163733554059,4.0013155731321,18.7913754013293,42.009867261971,42.5625236687468,108.86083583616,65.1609141805278,28.5923710840939,12.7009116954153,59.7842392538192,51.0344311019016,115.030888300308,4.6407803336576,139.909933434636,36.9919977121653,175.049797426182,0,0,0,0
