"dir_out","id","n_indivs","n_iterations","prob_survival_parent_1","prob_survival_parent_2","prob_survival_parent_3","prob_survival_parent_4","prob_survival_offspring_1","prob_survival_offspring_2","prob_survival_offspring_3","prob_survival_offspring_4","prob_gametes_1_0","prob_gametes_1_1","prob_gametes_2_0","prob_gametes_2_1","prob_gametes_2_2","prob_gametes_3_0","prob_gametes_3_1","prob_gametes_3_2","prob_gametes_3_3","prob_gametes_4_0","prob_gametes_4_1","prob_gametes_4_2","prob_gametes_4_3","prob_gametes_4_4","prob_apomixis_1","prob_apomixis_2","prob_apomixis_3","prob_apomixis_4","n_points_to_average","num_gametes_per_parent","num_offspring_per_apomixis","progress","set_seed","save_plot","save_time_series","counts_all_mean_1","counts_all_mean_2","counts_all_mean_3","counts_all_mean_4","counts_all_sd_1","counts_all_sd_2","counts_all_sd_3","counts_all_sd_4","counts_gametes_mean_0","counts_gametes_mean_1","counts_gametes_mean_2","counts_gametes_mean_3","counts_gametes_mean_4","counts_offspring_sexual_mean_1","counts_offspring_sexual_mean_2","counts_offspring_sexual_mean_3","counts_offspring_sexual_mean_4","counts_offspring_asexual_mean_1","counts_offspring_asexual_mean_2","counts_offspring_asexual_mean_3","counts_offspring_asexual_mean_4","counts_parent_survived_mean_1","counts_parent_survived_mean_2","counts_parent_survived_mean_3","counts_parent_survived_mean_4"
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",3117,455,100,0,0.802864256547764,0.235156520502642,0,0,0.391053076600656,0.762779096839949,0,0,0,0.0142634098706686,0.304926826242628,0.224498430427833,0.00482136879403432,0.000582032563198312,0.00425747348520459,0.00319432013225346,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,282.05,172.95,0,0,16.9005605637334,16.9005605637334,0,53.5529988348974,94.98214513653,31.6861251388646,39.585350825779,0,18.8123699505909,37.48891064105,60.5713150800469,32.3933066510579,0,0,0,0,0,14.8440135018163,7.10374252733986,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",3118,86,100,0,0.430175556102768,0.771166796796024,0,0,0.877397167729214,0.822967079235241,0,0,0,0.255970048720093,0.0976177306609622,0.266810634707357,0.0160285894672202,0.00356187578287068,0.0153123412150038,0.0411907056564933,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,20.35,65.65,0,0,8.43722952782862,8.43722952782862,0,22.296742740636,11.4546014656487,21.0473151181858,44.6667190363663,0,8.73528838435771,19.0845763021236,15.5206992517463,14.0052621689511,0,0,0,0,0,3.77526576269107,8.15701183677351,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",3119,80,100,0,0.0974019281566143,0.908085484988987,0,0,0.389518787851557,0.0586518610361964,0,0,0,0.00196793976180674,0.00145079577177292,0.00227294482514315,0.212639994232604,0.0734553085785929,0.213861893959779,0.0203034888181887,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,43.05,36.95,0,0,6.02167138889108,6.02167138889108,0,14.7050832600231,12.5927088344595,14.3431626843411,3.97227231800906,0,12.3428010128214,9.5821929146011,9.03443704010266,13.4722912520086,0,0,0,0,0,1.74340863947915,4.70693776864478,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",3120,124,100,0,0.50579818431288,0.294622084591538,0,0,0.574777074856684,0.279567095916718,0,0,0,0.379546903542338,0.280396658303417,0.289455587432424,0.0756785818343606,0.0211847995593739,0.0598910012146544,0.0604510559216837,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,96.95,27.05,0,0,5.52958549888449,5.52958549888449,0,17.6617338363271,23.0292148550945,16.8853720561225,17.355341965425,0,20.0952337894495,16.7284032018663,15.7863198604628,11.7888216455027,0,0,0,0,0,4.92335999945266,3.34781940027268,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",3121,381,100,0,0.459860843839124,0.102679511299357,0,0,0.571154686389491,0.689142875839025,0,0,0,0.00286240251144895,0.000349186767179587,0.0020466945320615,0.249046997456742,0.105636756668821,0.0940759561008719,0.0449345232488179,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,336.6,44.4,0,0,10.5451410611713,10.5451410611713,0,34.0177585201736,23.2430521593919,31.1658973542354,10.9893489103624,0,28.2829221299802,45.3570629328524,23.7763150613113,29.2655266932201,0,0,0,0,0,11.0809224392766,1.88832981062213,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",3122,703,100,0,0.479517721803859,0.710443108808249,0,0,0.590482926229015,0.825949216959998,0,0,0,0.102767970758513,0.152641420560683,0.601904878903364,0.237078957520769,0.172339041465204,0.19614426579421,0.0112921928701501,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,257.9,445.1,0,0,14.3449972941239,14.3449972941239,0,49.6862789489158,40.4376062595204,69.9342548398137,8.37603096560908,0,52.4429263706345,35.4877295324514,37.3197774574512,64.5023663376616,0,0,0,0,0,8.82266817262275,13.7576772825403,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",3123,982,100,0,0.475550466915593,0.729158086236566,0,0,0.856862702174112,0.659693774301559,0,0,0,0.182710233535873,0.140861838126437,0.171636491853606,0.0606659274978485,0.112977974202775,0.122441265577634,0.141142506550345,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,366.05,615.95,0,0,27.5479963928987,27.5479963928987,0,62.9714011946777,39.7670850406662,50.4161628218988,85.6469343784181,0,46.5045555210511,62.5173660084266,48.0804971950823,51.6682484194775,0,0,0,0,0,17.3796614345317,23.7873805553325,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",3124,621,100,0,0.0113274327013642,0.499534694943577,0,0,0.776781643740833,0.45017805416137,0,0,0,0.255938611555541,0.0646407079939463,0.110376934698088,0.207677051084498,0.194994978200892,0.242453856481807,0.266938389005805,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,318.7,302.3,0,0,21.0590648065463,21.0590648065463,0,69.2439623056731,33.9659271995674,29.6336846031319,55.9005460852716,0,28.0253175013706,54.5832054371074,49.9685164036211,32.7402456345478,0,0,0,0,0,1.87504385913616,14.1231426352189,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",3125,809,100,0,0.41842164285481,0.373906643129885,0,0,0.666068858932704,0.0901602446101606,0,0,0,0.0229611820879965,0.00585725561864028,0.00990737288449464,0.293864112523614,0.328174492006194,0.139551257612596,0.201611771744961,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,785.75,23.25,0,0,8.58931404650416,8.58931404650416,0,54.8639225721238,34.9996616524999,47.0771762780627,19.7144750454023,0,48.1644933644343,48.8816777642976,33.1981293068402,28.0422613398533,0,0,0,0,0,16.3774556214199,3.97227231800906,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",3126,868,100,0,0.243236443726346,0.141699983971193,0,0,0.0470138872042298,0.0479184028226882,0,0,0,0.0112400084233349,0.0104935727775816,0.0150261715792825,0.0594490072412901,0.0480275734326578,0.194423075017061,0.0661900656142872,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,481.8,386.2,0,0,24.0779436086443,24.0779436086443,0,56.6521008111419,51.7844469640105,61.8732788171028,46.5159565152251,0,50.3999530074969,58.9889374106883,44.8516560745707,72.6609103627036,0,0,0,0,0,9.97087864998023,7.29725975966321,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",3127,247,100,0,0.967732555698603,0.559254280058667,0,0,0.365414388244972,0.959822041913867,0,0,0,0.0213367526894351,0.0281616177371223,0.00266013522926779,0.013812361261613,0.0131393661976341,0.0268858898404118,0.0129347279210112,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,237.35,9.65,0,0,4.17101527461272,4.17101527461272,0,26.9140933537177,24.4247501738018,23.4863342124062,13.5641749511448,0,42.4876452630644,29.4857681995194,31.6268956161649,15.7627141664986,0,0,0,0,0,5.93717104351896,3.50150343649545,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",3128,807,100,0,0.129863470327109,0.248126780148596,0,0,0.566274906275794,0.606774247484282,0,0,0,0.542228654994609,0.254526516644199,0.0448779421608093,0.060562404255366,0.0775831169762924,0.231812754801939,0.104780420323638,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,387.55,419.45,0,0,25.4981423471965,25.4981423471965,0,140.799699087597,59.2362797794161,121.885666874632,63.6833242652555,0,92.5990081792968,41.687433421394,58.8901519780685,86.9015625805852,0,0,0,0,0,8.12468622875921,9.71488277687492,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",3129,634,100,0,0.802890856051818,0.641006189398468,0,0,0.820628281449899,0.984940703958273,0,0,0,0.27421111964091,0.100790343923764,0.325619699442198,0.278515087423718,0.0996561768768522,0.209526584494542,0.247960238367189,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,499.85,134.15,0,0,10.9269102870415,10.9269102870415,0,43.8596745613961,26.2646450375285,39.7849482249652,34.2026083954518,0,20.5832711839391,45.3100139971403,37.6073900912265,31.7291166297655,0,0,0,0,0,11.1326924912738,8.49148179989186,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",3130,678,100,0,0.0890251505188644,0.318364890292287,0,0,0.308636191301048,0.7250734528061,0,0,0,0.0924711025861478,0.125275387602039,0.0644381700137059,0.374223067342262,0.0627699533858135,0.165218927688502,0.0161511330610054,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,273.8,404.2,0,0,25.9079341637186,25.9079341637186,0,102.086895390771,111.326735806199,34.050427000955,11.614306060336,0,78.6915865227896,38.7934815468568,45.6783664100933,25.5340845476044,0,0,0,0,0,6.64197180614945,9.84083864633284,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",3131,89,100,0,0.995118332793936,0.9072178772185,0,0,0.037660603178665,0.108390061417595,0,0,0,0.130637007851321,0.106416856390111,0.0326580453414056,0.325679889142112,0.220906830971328,0.0102833411061148,0.195101698846671,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,86.75,2.25,0,0,1.65035881266054,1.65035881266054,0,17.1200098376755,13.8293166859393,9.12255735150944,4.35859707027991,0,15.2103669632884,15.1122118622133,6.82179170784796,4.48711605893092,0,0,0,0,0,1.84319516629483,1.63755273117186,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",3132,343,100,0,0.379596050595865,0.761486095143482,0,0,0.0942684800829738,0.324436207767576,0,0,0,0.0970342123936989,0.366186949197914,0.0294792759578891,0.0417711038839885,0.028353644980148,0.445425027580397,0.483275830678319,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,13.5,329.5,0,0,5.75371733385424,5.75371733385424,0,11.0942137597654,31.7862515794751,33.1255983064139,34.1661574630434,0,6.84778104667183,17.7700961108677,30.5560313625899,30.6892746565859,0,0,0,0,0,2.425196682203,11.1468664466274,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",3133,897,100,0,0.740946643752977,0.566053911810741,0,0,0.819265649886802,0.783130661351606,0,0,0,0.0131315613848672,0.0543181532224397,0.140885556497863,0.113075067471367,0.000992110454812507,0.134381060283797,0.0395415115960246,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,574.65,322.35,0,0,21.5511020599876,21.5511020599876,0,80.5872524854762,70.6012524117332,60.6920397104145,35.3982976099729,0,20.550003201434,58.0718928298545,76.4982799944238,75.521415575493,0,0,0,0,0,17.4050053296836,17.0567936766063,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",3134,189,100,0,0.868671119213104,0.837114432128146,0,0,0.571390533819795,0.00517172855325043,0,0,0,0.0509994878024746,0.289149326798525,0.183194934743349,0.0285897218573988,0.128405888428277,0.133161626983828,0.131465762674289,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,188,1,0,0,1.1697953037312,1.1697953037312,0,16.0718780221197,23.2887481302384,22.5977991476115,3.59678218763149,0,18.0772465299686,29.3603294833083,29.1852522238274,15.2931873377451,0,0,0,0,0,5.3222472499381,1.14593101656986,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",3135,694,100,0,0.524492382537574,0.699465429876,0,0,0.204082162352279,0.718348832800984,0,0,0,0.151048656135669,0.0126702636826064,0.19449305386377,0.243110608559107,0.22373737359916,0.0705412630949507,0.0229950173327939,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,177.1,516.9,0,0,18.9789356919718,18.9789356919718,0,31.5569660338753,72.9216594781868,77.8181922986623,12.5374176808968,0,64.8109802263068,40.7637609958443,30.9207390801572,30.5532753003495,0,0,0,0,0,10.8768222913632,15.7622967869534,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",3136,393,100,0,0.529352970421314,0.608180289855227,0,0,0.98392264964059,0.213409218238667,0,0,0,0.358526543189728,0.0785600077538513,0.388700149295826,0.228041997770746,0.158894110735178,0.0022248467219976,0.394179899575179,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,367,26,0,0,7.76632406442612,7.76632406442612,0,32.5089461371384,16.0508238844123,41.692956618342,40.2856902895465,0,11.3883597081452,49.4793949671557,33.3403501386596,35.3955096765558,0,0,0,0,0,10.486080999918,4.77355654677549,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",3137,382,100,0,0.44017407647334,0.188000170746818,0,0,0.46087463805452,0.120664915535599,0,0,0,0.260346104921955,0.0275579864814165,0.113382547171303,0.132743721899728,0.132339785810991,0.0939368076426262,0.104354662112374,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,372.4,9.6,0,0,4.45326609887265,4.45326609887265,0,23.9371985345865,18.8637078456016,24.490384794209,11.089468688331,0,25.4564126963801,39.8408346456642,17.9099354960783,18.6188218294228,0,0,0,0,0,9.37451753144494,1.37266548230652,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",3138,111,100,0,0.252010823925957,0.910761840408668,0,0,0.479333809576929,0.664320103591308,0,0,0,0.0867139045965223,0.117128264415218,0.358739556406827,0.152400929816201,0.0114662961015235,0.0404051116401312,0.171193578911838,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,1.95,109.05,0,0,2.06410424053377,2.06410424053377,0,15.7188288032973,6.41933756215095,7.96108958424794,18.1528597138157,0,7.73848890458052,9.61290251364499,13.561846637185,8.06862017813129,0,0,0,0,0,0.68633274115326,3.95866803755745,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",3139,191,100,0,0.598102211486548,0.374364609597251,0,0,0.894374146824703,0.553598770638928,0,0,0,0.111819203770456,0.261297345712482,0.163804111390937,0.17066637510372,0.110866605143853,0.0145183134715038,0.0940951361642391,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,145.5,45.5,0,0,10.86520278591,10.86520278591,0,39.2843882209554,23.8426309922286,41.2760603485209,23.9262023291357,0,34.9773987176381,25.901584995192,35.7433836350759,18.4150967815454,0,0,0,0,0,7.52469618201153,6.67201539818998,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",3140,663,100,0,0.0248805559240282,0.851152929943055,0,0,0.072021369356662,0.049115254310891,0,0,0,0.264915009048748,0.236206460954027,0.315984450516905,0.0253168711231679,0.0248421437501579,0.0152218763975901,0.0350339527260708,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,83.3,579.7,0,0,13.5106196047873,13.5106196047873,0,30.066373943415,42.4924451489537,49.1738056072004,55.9157260621074,0,28.7907148775069,35.4971829868231,33.4740669458424,31.712317049241,0,0,0,0,0,1.28144655103437,15.7221767610361,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",3141,409,100,0,0.581404101336375,0.348854531068355,0,0,0.517171470215544,0.662296145921573,0,0,0,0.405085004729775,0.0836776683898601,0.182968267343386,0.000238465327187278,0.000801640458901621,0.00037573677204084,0.00025437923999219,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,275.25,133.75,0,0,16.5207206418581,16.5207206418581,0,83.7306929827314,65.4518505226713,36.7875837177365,26.6110384694219,0,37.3183671442869,33.5331336536205,39.9578725528195,29.7000797447095,0,0,0,0,0,13.0266932428036,10.0315292427111,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",3142,745,100,0,0.610831828089431,0.144828753778711,0,0,0.221953716129065,0.841934373835102,0,0,0,0.266568214456146,0.133915749631571,0.011687250731238,0.241769561442676,0.153438631445764,0.0748594089542109,0.279366900254196,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,143,602,0,0,16.5306732438439,16.5306732438439,0,74.0952445380801,42.7638558647493,30.8825874972664,65.7733548675018,0,53.9163826289327,24.9787277919686,39.4400277570096,31.2635654766981,0,0,0,0,0,13.0319445574085,10.1985551092196,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",3143,533,100,0,0.928999861236662,0.678553287638351,0,0,0.284425621153787,0.57415628246963,0,0,0,0.00502797553078789,0.012005934188983,0.00559611451592474,0.172372968624383,0.0489694385532927,0.114044905385497,0.338372726935857,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,378.05,154.95,0,0,15.4254574273214,15.4254574273214,0,30.8638350790934,79.409266329235,24.3842054142474,75.4015740447177,0,46.4049679736079,60.3751430204256,31.7216097686701,41.3206651497898,0,0,0,0,0,13.6385676049866,10.5456401567562,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",3144,762,100,0,0.351611407008022,0.990966473007575,0,0,0.905781061155722,0.672863938147202,0,0,0,0.157104377004629,0.120813316700915,0.142876891315669,0.00723342653126465,0.00471281908574449,0.00956548762069495,0.0101814426630234,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,9.6,752.4,0,0,3.58945824969671,3.58945824969671,0,43.8435916219895,33.0442685531171,46.4319252692641,49.7935474576883,0,25.7786121058769,41.5830177887687,48.5684541327198,42.6688595927682,0,0,0,0,0,1.99736668746891,3.4070360633316,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",3145,667,100,0,0.42043405584991,0.445012928918004,0,0,0.518201075028628,0.446574829053134,0,0,0,0.0360693360624199,0.0444731799742254,0.0768216794089072,0.0467863063231224,0.150290732561571,0.145123965870537,0.0983113634674677,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,318.1,348.9,0,0,29.0460614233759,29.0460614233759,0,54.1864228479112,43.5158470831997,63.7266159382983,59.4152204494154,0,34.4051327260154,47.305724589603,33.9151805786761,55.1211822881377,0,0,0,0,0,15.3794120755468,16.7350876273397,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",3146,558,100,0,0.424108993029222,0.261003875173628,0,0,0.159161517163739,0.11268184799701,0,0,0,0.0696641140552638,0.26531535334117,0.306698833056917,0.0431704236370965,0.0507574535861529,0.0287267438780258,0.0432898694804757,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,339.75,218.25,0,0,16.0881617150133,16.0881617150133,0,33.2527798600516,27.2948809544169,60.5473933551665,44.9646352265047,0,32.2774159273534,32.8768035326781,45.615642515537,32.8769235979153,0,0,0,0,0,10.8931412510712,6.62908265464425,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",3147,800,100,0,0.174201891757548,0.802187915192917,0,0,0.67950763553381,0.49819508404471,0,0,0,0.386723643266174,0.32922497787405,0.07282021492404,0.360896399385909,0.332067243402607,0.015226385593751,0.112761504423072,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,264.45,535.55,0,0,21.429136584026,21.429136584026,0,43.1007082613683,43.6124076985341,18.7141938814254,40.063469382311,0,50.2362838048986,43.2104702224137,36.5157139930339,36.4886427896624,0,0,0,0,0,6.36933442775865,17.5951548354713,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",3148,160,100,0,0.315118765691295,0.0786931989714503,0,0,0.0954910193104297,0.325615712674335,0,0,0,0.258102928712669,0.2807786965319,0.10512343332154,0.131946107468346,0.202574395021476,0.0431527588429046,0.0613452980765783,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,65.85,94.15,0,0,16.0894702408618,16.0894702408618,0,23.8526176429559,20.3689004431549,18.5167775984802,24.5348302365605,0,17.7689113489351,15.0804858221338,13.9034263100106,23.7644139086377,0,0,0,0,0,5.08972132418807,3.8539112053792,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",3149,814,100,0,0.205618017585948,0.778072472661734,0,0,0.690589319448918,0.636044005397707,0,0,0,0.628032707462395,0.0332964410216801,0.326375351839086,0.0123477297416861,0.0148791971231207,0.0106422438361084,0.00236554707235841,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,270.4,543.6,0,0,26.2305567089827,26.2305567089827,0,85.4483377313604,88.5565534440831,43.3279720030229,22.6574026476302,0,48.5116372365273,40.673895676142,68.1966969411585,33.0219623886891,0,0,0,0,0,6.78310594903172,24.5858324629193,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",3150,462,100,0,0.253176243044436,0.462113906396553,0,0,0.256558380788192,0.747694274177775,0,0,0,0.125555544919558,0.156105119879623,0.0149772749556934,0.0208202345672258,0.0349275541211558,0.469941825081045,0.169227354231626,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,64.4,397.6,0,0,12.2877774102647,12.2877774102647,0,52.7096315976302,76.0937095401384,102.05395889585,33.3364033673953,0,25.5870032798314,61.0909589313991,81.1525528994946,100.257812400672,0,0,0,0,0,4.26089933674744,14.1714130335835,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",3151,352,100,0,0.0220435794908553,0.119942841818556,0,0,0.70847542071715,0.413681779056787,0,0,0,0.0158677306760413,0.0984989741373233,0.107675455295321,3.73101965428204e-05,0.023598456733578,0.332627642214541,0.287081504464664,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,103.4,248.6,0,0,25.1843727652476,25.1843727652476,0,18.9670073659777,115.247319868369,28.2542963663563,122.181174792536,0,11.8792167028674,58.0256522220084,120.759395406516,34.0378659112094,0,0,0,0,0,1.356271980176,3.83199824195103,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",3152,764,100,0,0.201645905617625,0.572887999238446,0,0,0.823624888667837,0.00681354850530624,0,0,0,0.199031129128438,0.319303024833217,0.232210146574039,0.0454593474780382,0.0318328332847572,0.00865275313742011,0.0245593133479572,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,754.95,9.05,0,0,2.70428509864194,2.70428509864194,0,35.307073989276,50.2340836275007,44.946752121992,7.11484733719417,0,52.7589104472311,40.4962311436769,46.9265944125279,31.1841305795111,0,0,0,0,0,9.40478601564119,2.29186203313973,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",3153,452,100,0,0.987173318862915,0.0999354289378971,0,0,0.385321920504794,0.282562305917963,0,0,0,0.00815942198648436,0.0118973944056925,0.0123039967226153,0.170599501682221,0.0995445738173739,0.132885072011002,0.120718952060496,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,448.8,3.2,0,0,2.01572763406588,2.01572763406588,0,30.1911018609614,24.6522658294591,31.2754738278718,5.23424955662726,0,34.4522552924601,35.6708269421504,41.1855876682481,25.295048402488,0,0,0,0,0,3.12713085246221,0.502624689950035,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",3154,902,100,0,0.256406985456124,0.877380017191172,0,0,0.500071587506682,0.245289169950411,0,0,0,0.288213774869778,0.388810228908671,0.132229116783613,0.139724565319481,0.281021788546642,0.207743189587268,0.12173707922681,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,214.8,687.2,0,0,22.3879666926583,22.3879666926583,0,43.5665250537974,56.2543799464352,49.3765339535205,40.8350662002518,0,60.8820040820983,46.768185317529,49.4352048006702,47.2096109751082,0,0,0,0,0,8.19161959437493,23.1946000975272,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",3155,113,100,0,0.297742233844474,0.327283234568313,0,0,0.520159374456853,0.544735606526956,0,0,0,0.467827408920747,0.393102581080725,0.0122917855153951,0.0274234153141216,0.0336913190776253,0.0286562132484976,0.0357979866103785,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,58.35,54.65,0,0,9.43830381728457,9.43830381728457,0,37.398423833942,22.3801486284515,22.1511553696534,30.7082622175377,0,39.4106584568185,15.6991451326095,25.34291139342,24.2239550858236,0,0,0,0,0,5.97604868577364,4.32739133768529,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",3156,601,100,0,0.599634549813345,0.10503911273554,0,0,0.533482008380815,0.887617062777281,0,0,0,0.227838061755716,0.2811711343165,0.408211350558927,0.194333253827618,0.211947369426071,0.0319519792036272,0.0888398677121984,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,361.15,239.85,0,0,21.1567458446908,21.1567458446908,0,36.1457211561028,32.1491589478268,85.171591507967,44.4603608196169,0,42.5986162364831,39.4654745848891,46.105456921006,32.2217236299396,0,0,0,0,0,15.8366663158633,5.05339906451719,0
