"dir_out","id","n_indivs","n_iterations","prob_survival_parent_1","prob_survival_parent_2","prob_survival_parent_3","prob_survival_parent_4","prob_survival_offspring_1","prob_survival_offspring_2","prob_survival_offspring_3","prob_survival_offspring_4","prob_gametes_1_0","prob_gametes_1_1","prob_gametes_2_0","prob_gametes_2_1","prob_gametes_2_2","prob_gametes_3_0","prob_gametes_3_1","prob_gametes_3_2","prob_gametes_3_3","prob_gametes_4_0","prob_gametes_4_1","prob_gametes_4_2","prob_gametes_4_3","prob_gametes_4_4","prob_apomixis_1","prob_apomixis_2","prob_apomixis_3","prob_apomixis_4","n_points_to_average","num_gametes_per_parent","num_offspring_per_apomixis","progress","set_seed","save_plot","save_time_series","counts_all_mean_1","counts_all_mean_2","counts_all_mean_3","counts_all_mean_4","counts_all_sd_1","counts_all_sd_2","counts_all_sd_3","counts_all_sd_4","counts_gametes_mean_0","counts_gametes_mean_1","counts_gametes_mean_2","counts_gametes_mean_3","counts_gametes_mean_4","counts_offspring_sexual_mean_1","counts_offspring_sexual_mean_2","counts_offspring_sexual_mean_3","counts_offspring_sexual_mean_4","counts_offspring_asexual_mean_1","counts_offspring_asexual_mean_2","counts_offspring_asexual_mean_3","counts_offspring_asexual_mean_4","counts_parent_survived_mean_1","counts_parent_survived_mean_2","counts_parent_survived_mean_3","counts_parent_survived_mean_4"
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",170,206,100,0,0,0,0,1,1,1,1,0.350349944000738,0.350589732723636,0.104814098290529,0.104457269427726,0.142140972116241,0,0,0,0,0.00673061015359912,0.0622558018168397,0.184034146153897,0.0630531355527095,0.0128946363765676,0.891860153293237,0.306375107960775,0.448889966355637,0.207013303879648,20,10,10,FALSE,TRUE,TRUE,TRUE,140.3,45.65,17.35,2.7,20.9110899814076,15.8952988746921,8.85720046064218,3.54074033293366,70.9636489597612,67.2433913794547,73.1807243818523,6.99078340614119,1.98082917247458,91.591125173383,38.8186064990272,60.2122561400392,19.4865675733176,194.210520610469,56.5768224815186,38.3705959242093,8.99985379998212,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",171,212,100,0,0,0,0,1,1,1,1,0.257888582057669,0.0642112556496864,0.0758454221315884,0.0417278104593452,0.10399046287335,0,0,0,0,0.183097607815191,0.156552781347739,0.0295562863706107,0.10037385019835,0.056711972957253,0.405421924544498,0.617049813270569,0.70300528453663,0.482185779837891,20,10,10,FALSE,TRUE,TRUE,TRUE,40.2,97.25,49.65,24.9,9.467951481876,14.1936790972527,16.6615693959735,9.29006260247447,105.474167453458,48.1771948671066,62.7354302649333,17.7730576701751,11.0829408979462,48.6643714911801,58.248198526469,39.670849698355,29.7803803305394,41.2747852173314,84.6266568678663,137.849651126833,45.864904596916,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",172,918,100,0,0,0,0,1,1,1,1,0.077762771508774,0.0378004867871048,0.116205988796616,0.431243725316663,0.390668249148624,0,0,0,0,0.116687654864872,0.0259648339652355,0.00998868909975313,0.0637089084409557,0.041201736673379,0.735349208349362,0.0826276517473161,0.974690286908299,0.81146525265649,20,10,10,FALSE,TRUE,TRUE,TRUE,584.6,142.55,172.7,18.15,46.0987498403385,23.1049664289782,33.712562081593,9.83696037776325,272.332594643504,87.1401774517116,95.7169483974824,24.1383621299331,14.8557980883595,143.290604606237,106.822467082933,74.8038839408194,38.2341814555895,312.113997392653,26.0341375080772,303.773651884009,75.7149084950979,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",173,314,100,0,0,0,0,1,1,1,1,0.225266358001997,0.15163962484626,0.299901411513387,0.229138898728535,0.107630200741173,0,0,0,0,0.00759510776987981,0.00312508561866186,0.0074414254957523,0.00761712745476469,0.00529339130545578,0.474247549660504,0.683850770117715,0.590308926999569,0.0994864285457879,20,10,10,FALSE,TRUE,TRUE,TRUE,165.9,127.55,17.7,2.85,17.1706604109268,14.4494581941768,5.84987629198934,3.03098038681598,60.4943668538867,47.4810488510943,29.8573362227073,6.34345912607707,5.3041691645644,51.9391344191499,42.4163263006369,23.7486841740758,13.358517881861,83.1710191175546,100.323896507892,36.7206739417571,2.94689845877251,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",174,108,100,0,0,0,0,1,1,1,1,0.11786134531728,0.593038224475393,0.0243188475008202,0.0631856388022029,0.00939541311823673,0,0,0,0,0.0770324870442189,0.203802954528385,0.131767621624306,0.29790393797992,0.126550995830093,0.546872369246557,0.158556338166818,0.792248420417309,0.344837517477572,20,10,10,FALSE,TRUE,TRUE,TRUE,45.95,46.25,15.3,0.5,7.94371648404872,8.32798073712318,6.03585776401071,1.31789305532094,18.6140863468051,38.2408915883728,10.5436436326647,5.23022591843744,1.85245214442058,25.7935120361283,31.3876861540519,15.4452343186465,8.14345071045955,44.4788240567765,14.4377976159801,38.8905008020156,4.80651969505456,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",175,661,100,0,0,0,0,1,1,1,1,0.00812756408127824,0.0116109464025976,0.364393894111214,0.500377105550809,0.0863553162017798,0,0,0,0,0.00716168385245472,0.0151902079747394,0.00541772433178945,0.0245532873299528,0.000677110320714761,0.410747035639361,0.834944469155744,0.279980663210154,0.441954975714907,20,10,10,FALSE,TRUE,TRUE,TRUE,259.85,366.2,30.7,4.25,21.4482854179168,25.6075646718124,11.0506013172897,5.83884451438449,37.0716234222066,99.2574934198925,26.6862373360857,27.2065684793407,0.5871429486124,74.3185887351136,82.9168892706172,30.6276448911592,33.1875055753787,91.9384662638407,217.150348109807,34.7742720987802,25.2844866105265,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",176,223,100,0,0,0,0,1,1,1,1,0.514460287380984,0.11303352089783,0.193322962224589,0.214394375032962,0.34944915176989,0,0,0,0,0.0915099429791864,0.023527086767746,0.0158836814131434,0.0314872132704815,0.0632654053530461,0.538293994963169,0.952336120186374,0.90465100388974,0.00609304313547909,20,10,10,FALSE,TRUE,TRUE,TRUE,40.7,109.7,54.45,18.15,9.60317929810638,14.0678805496029,11.8387188140396,5.15317990738677,68.4936416564955,30.8379038812542,74.859447246859,7.76022246018624,17.6524189485986,32.5971826357658,49.3680857917019,38.0257530462822,35.147209217653,52.7181932044038,128.206771723609,108.641503652101,0.923380516876639,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",177,656,100,0,0,0,0,1,1,1,1,0.276802469937084,0.359202175673144,0.00225312952548933,0.0256942278655196,0.00170001154672189,0,0,0,0,0.298230920715103,0.0129285001759319,0.0195760344200874,0.109409923821016,0.00629974462602918,0.728136249817908,0.612386191030964,0.992278163554147,0.1056079773698,20,10,10,FALSE,TRUE,TRUE,TRUE,222.05,366.75,65.2,2,17.473212580826,21.9877358160359,15.1122118622133,4.59977116135598,68.1684446214322,151.344804998388,20.2881220110892,12.5576565027916,0.523148363780597,88.2612599048983,158.693017124921,36.6239424133276,17.8174958368099,133.013839802283,138.769128600822,151.698896710417,5.60521373835392,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",178,572,100,0,0,0,0,1,1,1,1,0.0497897186851134,0.187651137488521,0.00589854494273721,0.0562320126278087,0.00309759824356528,0,0,0,0,0.00828384879012924,0.00758967391236945,0.00831604411254524,0.00622895868175328,0.00549613470181679,0.417691456153989,0.195448107784614,0.748312478186563,0.468566513154656,20,10,10,FALSE,TRUE,TRUE,TRUE,138.4,367.25,65.75,0.6,20.775491633932,23.2557293450113,23.2873921163137,1.35335839575791,48.4000869942672,187.110964825407,21.2960955156227,3.42437086038789,3.97492138287036,86.2066672229255,156.175340057594,37.5024209744833,8.0018090059949,84.1426733214735,51.8849689216444,173.142198936688,8.96132039143199,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",179,959,100,0,0,0,0,1,1,1,1,0.110807785667574,0.303030353136266,0.141811999601802,0.701636757794968,0.0794657024389678,0,0,0,0,0.00393635376667325,0.0788137310689578,0.119012851797656,0.00108928085091073,0.0530022347775032,0.847504964563996,0.775254064705223,0.606439785566181,0.25871262466535,20,10,10,FALSE,TRUE,TRUE,TRUE,322,562.4,72.7,1.9,34.8727008297019,37.7378771053838,10.2243259976031,3.5377661700124,52.0668598509344,88.5000594706907,35.3381782510823,0,7.42400090744096,76.445009475336,97.3838849740119,54.9377398803218,6.76679197878954,289.064989960826,293.434364578843,65.0258248293464,10.1364376593087,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",180,165,100,0,0,0,0,1,1,1,1,0.234907990417788,0.365697641993528,0.301443904995442,0.284027475762217,0.154754620953904,0,0,0,0,0.0729907935594241,0.075300396207936,0.000898351198773239,0.0148366501131031,0.179247229971744,0.496681049233302,0.810711008496583,0.995068048126996,0.352214402053505,20,10,10,FALSE,TRUE,TRUE,TRUE,40.25,64.65,54.1,6,8.11025990887306,10.9605752826353,10.3257470737753,4.48388928921029,41.5412287277414,51.1057726680656,23.802863604816,1.95407805694439,23.2614431375636,44.9355971890532,37.4675649202431,19.4479061246084,18.2327062979517,41.1037198982487,87.5973293272298,100.356981243013,15.0908651351179,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",181,703,100,0,0,0,0,1,1,1,1,0.257140682932625,0.174269523549189,0.391449712437708,0.312905635458794,0.0776809742725042,0,0,0,0,0.0110865125054537,0.00238644632973969,0.0396087917630085,0.0479912975582782,0.0405687137183,0.724240354960784,0.395631623454392,0.812810225877911,0.466473171953112,20,10,10,FALSE,TRUE,TRUE,TRUE,539.7,142.8,19.65,0.85,28.0077057065974,24.6824037044932,11.7664778077384,1.59851905146443,99.533332158259,44.2463200967636,27.4089881531396,6.31706127545829,4.33346828399852,72.2497678014845,51.2871174960402,26.3995613998654,10.8106915889585,202.095723801736,93.645735002778,101.969796869878,6.79996130019947,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",182,300,100,0,0,0,0,1,1,1,1,0.313477659946613,0.471199967316978,0.044439884217664,0.0836110795989216,0.00393406632041679,0,0,0,0,0.0667001125582837,0.0400673894193693,0.17144386844171,0.204175945759525,0.213983482449889,0.929465529741719,0.510666562942788,0.447116620605811,0.00533279101364315,20,10,10,FALSE,TRUE,TRUE,TRUE,200.7,96,3.3,0,18.5219642018533,17.7348897879145,4.57797932900992,0,35.871701205385,35.4764562402789,5.57626549243356,0,0,37.6150515786322,39.5519644864429,7.33036223704639,0.366347548532523,172.19254828305,94.7578631649055,20.6690080733654,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",183,91,100,0,0,0,0,1,1,1,1,0.0274316314409192,0.211003700523946,0.0870946398811053,0.0876446563132997,0.0112613345307701,0,0,0,0,0.218061325280291,0.305107930259415,0.202558090387763,0.128936222214988,0.0687263192947677,0.942704661982134,0.181947266450152,0.0272949361242354,0.53044962650165,20,10,10,FALSE,TRUE,TRUE,TRUE,52.65,36.55,1.8,0,9.16098707621217,9.26495945399712,3.30231178992759,0,34.6122886604713,48.796543233911,6.82776838012477,0,0,32.5622884880493,59.538223016815,8.69649052022832,1.0711528467276,86.9236052973802,20.5053908187964,0.99472291830968,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",184,546,100,0,0,0,0,1,1,1,1,0.462119463372616,0.238527151283236,0.22942817755689,0.329833237528791,0.125445609747507,0,0,0,0,0.00712356815267281,0.119686192170839,0.0279528111944727,0.0205508662347478,0.129485110124267,0.999574821908027,0.705624208552763,0.206107044126838,0.305656340904534,20,10,10,FALSE,TRUE,TRUE,TRUE,422.25,111.4,11.85,0.5,23.7151406223291,23.2998757620361,5.86941223633168,1.46897744599504,92.0037756662307,60.9474320515985,46.1882874193972,0.695852373938459,6.68147478204909,60.2420337603151,85.4960756255421,37.2308233930747,10.0706713307819,240.145410993116,165.089258154172,12.169418097925,3.97492138287036,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",185,389,100,0,0,0,0,1,1,1,1,0.695229105312715,0.25532404926013,0.157848737716722,0.29290389697865,0.343090654210546,0,0,0,0,0.00178926157799069,0.00645322904459993,0.00131912050396484,0.0010187503619852,0.00548851616374682,0.101396957878023,0.232237856136635,0.0199012111406773,0.664964752271771,20,10,10,FALSE,TRUE,TRUE,TRUE,73.8,97.2,46.7,171.3,13.8662786720348,17.7455702404261,9.0151918565567,18.4308094461992,89.7478338691833,44.9013831694116,82.3346668689505,13.4395331999136,70.5837315384695,63.9135929863206,47.1698777655937,66.4750645770752,28.7033832592312,20.7577506133568,43.8284934957302,3.81789415640005,124.481281619705,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",186,181,100,0,0,0,0,1,1,1,1,0.000597495178441929,0.00241911452009208,0.122495434197799,0.0807592237660724,0.0066432790564157,0,0,0,0,0.131272304978041,0.0943781941007119,0.0884592110314172,0.103453561866654,0.122056451358085,0.0929443223867565,0.729600158287212,0.97716042608954,0.301631785696372,20,10,10,FALSE,TRUE,TRUE,TRUE,63.1,104.8,13.1,0,13.9204506884088,13.9003975709898,12.0608108307334,0,74.7089087902613,77.7467379583085,6.82314173661186,0,0,56.7165389412443,63.6238948823475,8.54631345576621,0.887041208323017,11.5997958239744,104.624881311635,108.425999503906,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",187,125,100,0,0,0,0,1,1,1,1,0.476843301859769,0.289046462437985,0.593935609117045,0.107590702553406,0.115101647584678,0,0,0,0,0.014893498628465,0.082060503576732,0.0696814613324188,0.0193954174436318,0.0657236234144013,0.0975743350572884,0.00492769666016102,0.265789149561897,0.396462859353051,20,10,10,FALSE,TRUE,TRUE,TRUE,85.2,30.05,8.2,1.55,17.5876751104139,11.2552911533806,7.02326959396218,2.52305161930631,50.763927308567,50.7090773561873,21.046564915369,2.23076574060875,8.055073589131,66.2927121500586,20.0869164016361,14.5272882969657,11.3780721704421,19.023185299717,0.978720969859186,17.67387307507,10.5611004211334,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",188,538,100,0,0,0,0,1,1,1,1,0.35758057452357,0.359674490694044,0.173297606395074,0.0545725898293271,0.148739616731902,0,0,0,0,0.00587794239480631,0.028754455388151,0.031806921646982,0.0886100470496614,0.0944399451149154,0.00831530895084143,0.51008431520313,0.986575646558776,0.611543385311961,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.41460152600756,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",189,94,100,0,0,0,0,1,1,1,1,0.494369439018445,0.46619678015679,0.142653651440959,0.131034538267244,0.0516017249091114,0,0,0,0,0.0283360303975983,0.0127493770460408,0.0434504320907994,0.0783754916480015,0.114095692388619,0.152164979372174,0.953713570721447,0.161570234457031,0.969750252086669,20,10,10,FALSE,TRUE,TRUE,TRUE,14.6,34.5,8.65,36.25,9.99157539867305,18.1876186919621,5.33385414123783,24.1222216834886,103.000204394279,98.2806936119302,16.1081868691211,68.4359862245465,100.526822814924,108.319835866314,73.5873272842689,13.3790881602597,46.775499659769,16.3771342522368,183.499282947115,8.97716401121259,240.630728229836,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",190,301,100,0,0,0,0,1,1,1,1,0.116728822053937,0.413355494331972,0.261791982660678,0.108588059632253,0.303032704689718,0,0,0,0,0.0555952629635068,0.127789495044337,0.0222217143901088,0.11067078990662,0.0978800041911769,0.640076621901244,0.474044071743265,0.516713694203645,0.142281094100326,20,10,10,FALSE,TRUE,TRUE,TRUE,116.35,104.8,67.25,12.6,15.5030557259563,17.6056211119302,18.5383670432856,8.53722498979123,62.9762695490594,113.273063179669,77.909934506049,25.6253883154146,23.0219574822774,57.2506952382515,92.9111630027647,47.6616087366805,39.6504131524237,109.163072125099,93.4404397970904,89.1512464121624,13.546799971716,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",191,150,100,0,0,0,0,1,1,1,1,0.132764328418991,0.828226755691001,0.258412305607122,0.251824096209317,0.183329288375024,0,0,0,0,0.168177454949674,0.081846744461034,0.0897551717549297,0.0328603803710606,0.2400276267343,0.615683055017143,0.982359201414511,0.541697547771037,0.746955627109855,20,10,10,FALSE,TRUE,TRUE,TRUE,45.7,77.95,20.75,5.6,12.3505806383855,10.9471217077463,8.37838698205404,4.44143172743584,33.4382384325742,79.970455070673,31.2441573485516,2.60515682930283,19.7500166555559,36.0179414356673,52.926438523075,25.3003016416385,21.9532397800895,69.3931590743338,88.4104512754959,45.2907275278285,35.0112763789641,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",192,954,100,0,0,0,0,1,1,1,1,0.0799997249397173,0.0290470092312709,0.262397878864079,0.220997163918459,0.208873379556574,0,0,0,0,0.285706463678852,0.22200959059303,0.192545039024382,0.154231495411569,0.000411120668397843,0.852454198757187,0.314310308545828,0.986699465895072,0.963179328944534,20,10,10,FALSE,TRUE,TRUE,TRUE,723.9,117.85,94,18.25,27.9113257525177,13.6276614976575,19.9947361494022,8.37210279817191,167.917233684994,64.5889839067411,50.8929475002496,17.5926868777611,0.366347548532523,86.9696105423885,75.5170946140499,44.1364809128279,14.4560131360439,236.808828071572,51.3108175729056,185.300687362034,86.8867835628339,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",193,783,100,0,0,0,0,1,1,1,1,0.252862224191358,0.20868134002767,0.0694613315428898,0.182985137242436,0.320113638782953,0,0,0,0,0.0148681927919137,0.00446525289339135,0.0105404540953954,0.00814890574498251,0.00874049630133059,0.856452571926638,0.249629201833159,0.485353452386335,0.104462626157328,20,10,10,FALSE,TRUE,TRUE,TRUE,476.3,187.6,103.6,15.5,41.5364139546317,26.4901173230598,29.6424304707041,8.17892027361224,205.802306774448,147.989997883925,156.567952289766,14.1208133059344,16.1957596789699,189.669130190889,96.4744171161181,128.719309065562,59.5928289575004,365.241679180411,63.9577162950977,143.080939552261,9.11606447865236,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",194,550,100,0,0,0,0,1,1,1,1,0.711277256511438,0.198940818173525,0.253810751953682,0.307071979039566,0.216809108036765,0,0,0,0,0.0481099247952206,0.0280114268518081,0.0140129195107949,0.0262225526677272,0.0644763081806771,0.925292310072109,0.381004686001688,0.613112332299352,0.175551015418023,20,10,10,FALSE,TRUE,TRUE,TRUE,464.15,65.45,18.95,1.45,13.6315230643033,10.2570899741029,10.2108043912216,2.39462116551153,106.097013698735,48.2601502822272,32.5906024556321,3.76968517462526,8.50680841877165,48.9924537690836,61.9147121365138,20.6047388519703,13.6585234618496,135.739650182174,44.1920450093143,62.9790274197438,4.30544331111944,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",195,966,100,0,0,0,0,1,1,1,1,0.0517445845871386,0.055785368767831,0.103952659818427,0.188921199597281,0.338861379529404,0,0,0,0,0.0560989110177316,0.0803900557022773,0.0543654270160385,0.0639503039378746,0.0187788351027615,0.225348922424018,0.314940622076392,0.438136002514511,0.688736060867086,20,10,10,FALSE,TRUE,TRUE,TRUE,153.25,254.9,270.95,286.9,23.5279788650382,30.346941231453,29.0833195093719,36.7593883460939,91.864545592095,120.203106624185,169.164634850818,88.5486931164519,30.096511425745,90.8237158919467,105.724617458954,88.3437663484616,78.3967473815081,55.4418614406118,116.900441221985,129.861302529802,269.836456317331,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",196,890,100,0,0,0,0,1,1,1,1,0.00653977614703431,0.00307906636160955,0.191161911797182,0.215255948298256,0.016423208028961,0,0,0,0,0.147836479724427,0.116682602044858,0.292704810182913,0.0519142291167193,0.17859013431289,0.885358010185882,0.0834079193882644,0.80817902693525,0.558555947151035,20,10,10,FALSE,TRUE,TRUE,TRUE,809.2,77.6,3.2,0,20.6387474120122,19.9720857830702,3.79195824982568,0,74.1041052914927,64.3512360327863,7.29166791979939,0,0,50.4552954812997,59.4917950999172,6.50020242599778,0.410391340834062,184.979116886773,17.4170968636537,29.9510126355477,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",197,853,100,0,0,0,0,1,1,1,1,0.233244310437448,0.740783020084046,0.305657223379104,0.0636193064969804,0.476267399965285,0,0,0,0,0.200830029023747,0.00164097335308722,0.110823748184674,0.260140621781071,0.0550189568705488,0.166605106554925,0.787552783964202,0.559934287099168,0.693666436709464,20,10,10,FALSE,TRUE,TRUE,TRUE,33.05,385.65,169.35,264.95,9.88073617542848,24.3986086747412,26.2824235844734,30.9540831419361,99.5057655034172,71.0896209761053,143.147145494271,128.646343045371,32.4674330757194,43.5811101039744,88.9970283359595,79.5191304357836,93.127798439055,19.00249291125,212.2795822792,153.327513238132,227.147963601748,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",198,78,100,0,0,0,0,1,1,1,1,0.0778871221035528,0.124086926641334,0.254609874993687,0.244094153423614,0.364950334784629,0,0,0,0,0.185037559550933,0.18257347451156,0.19079813454946,0.150370583698321,0.0936867291481215,0.694059261586517,0.967965238494799,0.611391154117882,0.561192237306386,20,10,10,FALSE,TRUE,TRUE,TRUE,18,38.25,15.4,6.35,5.73997982758238,7.58027217953217,7.81631222777758,4.49883025732362,25.3926533096733,38.9900122163559,36.0731712524769,8.77481443798401,6.33702570113473,29.0739076366277,23.3623628941937,20.0567615584004,19.5859106180142,45.4746603818226,73.9922471045376,47.5098604723826,26.7825552021814,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",199,239,100,0,0,0,0,1,1,1,1,0.265871850004817,0.643967291410615,0.205722043736802,0.231391008800305,0.376929589476994,0,0,0,0,0.143606676465458,0.0860024373206666,0.0818556582064298,0.0759053357394963,0.0139854834049115,0.662023928016424,0.757063274970278,0.950973951490596,0.737668566871434,20,10,10,FALSE,TRUE,TRUE,TRUE,61.55,77.15,82.85,17.45,22.1537094434603,12.0449814838948,19.7571439444598,5.72597957604314,62.9286145272227,143.253731466051,54.0629262988973,11.1326924912738,3.33403501386596,87.1128125206801,86.1641487297112,41.625017780935,27.472474262528,143.014868568198,89.5476791553263,194.891947121043,44.4835569857589,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",200,486,100,0,0,0,0,1,1,1,1,0.263412583687246,0.245264038375675,0.452590099860907,0.271869767931112,0.0462186770906657,0,0,0,0,0.0221403939550269,0.0116516074737632,0.105541645945222,0.0617638342687987,0.0692451759325736,0.35321166110225,0.30635914648883,0.982939968118444,0.189716501394287,20,10,10,FALSE,TRUE,TRUE,TRUE,211,95.4,179.45,0.15,26.4077341143202,22.7350876516084,35.6894131434844,0.670820393249937,166.497510649954,143.605627730216,16.1753548728662,2.01246117974981,1.34164078649987,143.874543302581,75.8911270037198,16.4432036832371,3.10305452230879,100.326034297657,67.112631174451,306.533843756968,2.23606797749979,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",201,968,100,0,0,0,0,1,1,1,1,0.198394313865442,0.0405400284183135,0.120701350157011,0.364444352856382,0.317457008585927,0,0,0,0,0.00220619340926876,0.00708482158629286,0.00966438024523133,0.0189686076699191,0.0187955269974384,0.39544114144519,0.913409003522247,0.222724854480475,0.284530893433839,20,10,10,FALSE,TRUE,TRUE,TRUE,187.3,528.35,164.7,87.65,29.178398642976,37.8921947246743,24.048416076521,19.9717563732281,253.445229212401,135.299823005291,140.731135970612,64.5363014940143,68.5805519463292,173.624185800069,143.495607855029,125.183602003323,85.0810604194921,138.361311903216,328.114914882608,53.5753281788706,54.6967717704186,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",202,698,100,0,0,0,0,1,1,1,1,0.257152990168058,0.111896080933413,0.00926825493240004,0.3499864079346,0.354684064409399,0,0,0,0,0.0416108370286264,0.128805600887699,0.0869306006037574,0.228758853258578,0.0334307210095547,0.56082396581769,0.224155108444393,0.106652083806694,0.731317537371069,20,10,10,FALSE,TRUE,TRUE,TRUE,99.1,118.6,135.5,344.8,26.2776671238846,19.8213069833025,18.6251103846959,36.1307566893826,176.93260685476,87.776990151178,102.962895718491,163.496813102693,29.8844705314879,116.316039532953,96.7880348194472,77.3416889012987,104.00975409724,161.076796002796,47.3756266449321,18.533823986942,269.980988609432,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",203,759,100,0,0,0,0,1,1,1,1,0.209889625381264,0.526279748235312,0.155023059249114,0.00849181602640599,0.10038871813615,0,0,0,0,0.182380650294337,0.158176971790561,0.0350999643997626,0.0692267986536739,0.0741280264523305,0.0429999139159918,0.0752088355366141,0.148611930664629,0.0552623835392296,20,10,10,FALSE,TRUE,TRUE,TRUE,279.65,279.1,150,50.25,27.4768323463509,33.2532546883522,22.8818475514636,10.7941260829553,130.979819658964,181.895422528557,126.922883756447,13.7591118134397,17.8873669033998,122.600452905491,82.2219557052738,58.8766775378395,42.4333533165152,13.7901566725194,29.0600105045803,40.7935753455576,8.1104221448961,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",204,151,100,0,0,0,0,1,1,1,1,0.0963116305994833,0.225615653989554,0.432457328222457,0.00959475208485236,0.273226651118915,0,0,0,0,0.0286407833391172,0.0220236289119958,0.0213000830729386,0.0558014486324532,0.0305239647077962,0.46441511483863,0.252199382754043,0.538623127853498,0.059684865642339,20,10,10,FALSE,TRUE,TRUE,TRUE,67.8,44.35,35.85,3,11.2885596489264,9.43830381728457,10.74231671573,3.59824518634468,56.4258945781754,96.8647456372463,34.8056256795847,11.6901893190739,5.88128163619211,63.6350615041078,51.2069845153754,19.3887514866359,17.6720862259934,69.5124941438966,24.85807080629,68.6866262934711,2.20704613263496,0,0,0,0
