"dir_out","id","n_indivs","n_iterations","prob_survival_parent_1","prob_survival_parent_2","prob_survival_parent_3","prob_survival_parent_4","prob_survival_offspring_1","prob_survival_offspring_2","prob_survival_offspring_3","prob_survival_offspring_4","prob_gametes_1_0","prob_gametes_1_1","prob_gametes_2_0","prob_gametes_2_1","prob_gametes_2_2","prob_gametes_3_0","prob_gametes_3_1","prob_gametes_3_2","prob_gametes_3_3","prob_gametes_4_0","prob_gametes_4_1","prob_gametes_4_2","prob_gametes_4_3","prob_gametes_4_4","prob_apomixis_1","prob_apomixis_2","prob_apomixis_3","prob_apomixis_4","n_points_to_average","num_gametes_per_parent","num_offspring_per_apomixis","progress","set_seed","save_plot","save_time_series","counts_all_mean_1","counts_all_mean_2","counts_all_mean_3","counts_all_mean_4","counts_all_sd_1","counts_all_sd_2","counts_all_sd_3","counts_all_sd_4","counts_gametes_mean_0","counts_gametes_mean_1","counts_gametes_mean_2","counts_gametes_mean_3","counts_gametes_mean_4","counts_offspring_sexual_mean_1","counts_offspring_sexual_mean_2","counts_offspring_sexual_mean_3","counts_offspring_sexual_mean_4","counts_offspring_asexual_mean_1","counts_offspring_asexual_mean_2","counts_offspring_asexual_mean_3","counts_offspring_asexual_mean_4","counts_parent_survived_mean_1","counts_parent_survived_mean_2","counts_parent_survived_mean_3","counts_parent_survived_mean_4"
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3173,701,100,0,0.757479665800929,0.699418167816475,0,1,1,1,1,0,0,0.274420643276014,0.231087209502622,0.163241597228818,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,98.15,418.65,165.2,19,11.0037075091702,22.8985749958836,16.7665079689745,6.56145041731989,94.3142981848736,96.0035087078099,58.6940999455742,0,0,75.2114737887357,80.7027684909586,51.62809822486,17.0389646337292,0,0,0,0,0,16.2007147340707,13.9897518882479,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3174,543,100,0,0.392729947343469,0.418791505275294,0,1,1,1,1,0,0,0.0165233666290295,0.261717819030079,0.0238893048823495,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,30.4,419.6,90.6,2.4,12.1974975863257,13.997744179162,13.406204376686,2.96292884970616,14.2587923014096,121.115114880974,22.7963524321442,0,0,28.1207920828774,116.023352912475,42.1950358766476,4.52216762183801,0,0,0,0,0,12.2564698274658,7.19850130601027,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3175,334,100,0,0.811522281728685,0.603389017982408,0,1,1,1,1,0,0,0.668416201768049,0.13548737582938,0.12674211572894,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,45.35,261.95,22,4.7,10.4994987349021,9.53925408095689,7.10818653310911,4.40215258350061,65.0137434863219,18.9517392619419,18.0200911265877,0,0,29.0770301820961,27.0501970028822,8.18920984556733,7.48401805955795,0,0,0,0,0,9.13221596443342,4.71726950459133,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3176,76,100,0,0.437760213855654,0.678658205084503,0,1,1,1,1,0,0,0.123638957543087,0.0778224976196029,0.21548263604559,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,4.65,29.15,27,15.2,3.24888644890749,6.84624368771511,8.63286254897376,6.77922523131088,19.9343659886243,15.0279564041226,34.6869837562343,0,0,12.1412736694216,23.9351646174234,13.201275855406,20.9974309205473,0,0,0,0,0,4.8370826353343,5.425087920704,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3177,127,100,0,0.684752286178991,0.18543343921192,0,1,1,1,1,0,0,0.181542022910249,0.105034624431557,0.231203970003318,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,9,87.5,15.95,14.55,4.47213595499958,7.40199119725297,4.51284715824547,6.28678647724943,32.8689182887676,25.3594682826543,50.60424363316,0,0,19.00249291125,40.1277892947545,23.6465197172193,24.6573891988844,0,0,0,0,0,8.8650704274817,2.18788530441227,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3178,442,100,0,0.247111612930894,0.806801842758432,0,1,1,1,1,0,0,0.0201496335872429,0.0233618970935984,0.0946779026945322,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,9.85,67.6,255.6,108.95,6.69072413671975,15.2846672398054,18.2017928555924,19.9062936358276,23.3792530608702,29.9255215845148,102.626815004144,0,0,8.51546580609287,34.0267309780506,40.2077172482571,71.1325486235676,0,0,0,0,0,5.47025449229982,14.4499134945508,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3179,828,100,0,0.789321923395619,0.179837796604261,0,1,1,1,1,0,0,0.0981208772759224,0.460067459492425,0.175996045482185,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,52.95,643.7,114.65,16.7,9.47281428754495,15.2491587343454,14.5720532816108,7.67154688305738,35.9068971530247,113.272598535336,56.2366007432695,0,0,46.6278378563482,91.3377047871769,55.2028555706849,24.5324167925667,0,0,0,0,0,15.2991227818701,5.65313140983315,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3180,571,100,0,0.602143618743867,0.850652755703777,0,1,1,1,1,0,0,0.17843190897889,0.205221380551568,0.0266777124404596,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,143.5,272.25,153.55,1.7,19.0939505437827,23.7727730154079,18.4004433585029,1.89459063763403,107.284471824849,103.622429496402,21.5344888615058,0,0,98.0888292368332,66.0584071704332,20.4303051475266,4.33437909108827,0,0,0,0,0,15.4071070408569,11.3781878124215,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3181,181,100,0,0.295363042736426,0.416867236141115,0,1,1,1,1,0,0,0.298202475205539,0.159928982768821,0.221439553129329,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,37.05,83.85,42.5,17.6,10.5853672586264,10.6833613870502,8.7147787362074,9.77860177282923,50.1770287136087,31.7251353113949,31.0718606831936,0,0,30.1806403615228,36.8174372303468,16.7246272871696,12.4362585336503,0,0,0,0,0,5.23626021628333,3.91320302242764,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3182,422,100,0,0.144422878744081,0.640059956815094,0,1,1,1,1,0,0,0.0887760679449106,0.108002561101704,0.025527675797482,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,152.6,154.1,109.3,6,15.8526106101769,23.1264259873282,17.7737239530126,4.12948320967011,93.8775658420107,103.072930235675,31.2504315759672,0,0,90.1440951739871,75.1197465104181,24.3669318631019,7.21310941054002,0,0,0,0,0,5.91407776322511,12.4524358217474,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3183,283,100,0,0.408699569525197,0.955733946990222,0,1,1,1,1,0,0,0.0346652841028228,0.0309759751402827,0.0132222411415083,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,30.65,48.4,201.85,2.1,9.51052049048842,14.4637477854116,19.1923093149862,3.2101811721295,63.4933896269193,54.4111782246027,20.6608579839168,0,0,51.9658541736783,39.5706895780729,18.1493076567965,4.62800400309157,0,0,0,0,0,6.40949131736431,17.6988700204279,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3184,723,100,0,0.312635723967105,0.871601160848513,0,1,1,1,1,0,0,0.143426595266967,0.448695182556828,0.305127088911231,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,31.55,105.45,560.4,25.6,11.85204845719,14.8624394115891,15.7927365049819,7.94984276574072,20.3234373387761,69.0168553020889,48.4557312888459,0,0,21.9781590148996,51.0210482881433,48.0290208322558,20.8579153219814,0,0,0,0,0,7.29022416809337,17.1134757612701,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3185,105,100,0,0.352774090832099,0.972911660093814,0,1,1,1,1,0,0,0.00972867269884339,0.233963498889809,0.324415922801829,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25236618152662,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3186,860,100,0,0.00579269719310105,0.068147168494761,0,1,1,1,1,0,0,0.388890895261223,0.47620540940875,0.0316576581802252,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,480.8,335.7,42.35,1.15,32.4663388434042,28.9102058104054,13.3782030104747,1.34848843251679,127.864813480159,166.473729553882,16.1567160550717,0,0,135.113207893856,108.097421946959,19.0597398778296,1.57195821559574,0,0,0,0,0,1.29269200955949,1.68272961207926,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3187,142,100,0,0.506591343088076,0.217261048033834,0,1,1,1,1,0,0,0.1724172679124,0.0216912265269638,0.558299352067322,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,1,75.05,5.9,60.05,1.33771210811988,10.5355288629025,3.5228576916744,10.5654601115342,25.359312625584,5.17966672368223,77.4856693032229,0,0,3.81513606020739,37.6100140640061,7.14124417878654,62.548907180491,0,0,0,0,0,6.31851914696207,1.4179302929938,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3188,520,100,0,0.830175149487332,0.0408568605780602,0,1,1,1,1,0,0,0.0593633612206152,0.12428979438218,0.076123984735179,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,38.65,411.5,53.6,16.25,8.07383688869568,10.6003972120214,7.54216219172697,7.28282044843964,40.2940181011629,49.2164660079916,48.4187871323562,0,0,44.6427633081721,41.4770386701137,46.0935832958627,29.4761277182597,0,0,0,0,0,11.9123995549971,1.6254554017745,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3189,514,100,0,0.53761506988667,0.48490077489987,0,1,1,1,1,0,0,0.453725720252899,0.172921222785813,0.23779480403996,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,94.4,307.2,82.6,29.8,17.5930608330013,15.9162280641323,15.8160478129352,9.55097129257433,94.8714365532862,34.9444672226332,51.2146155126177,0,0,40.2544538235408,59.4827706146914,27.1145717281317,25.1907982364488,0,0,0,0,0,14.2919741923847,9.0220490145561,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3190,404,100,0,0.836066228570417,0.934983940329403,0,1,1,1,1,0,0,0.0469371171703033,0.0683106231433111,0.0530296201852908,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,12.5,148.1,236.3,7.1,5.15547741420919,11.5024024950397,12.6036753202765,3.7402504841535,32.5930247623306,54.0748993234579,37.6437595303517,0,0,33.7465787739642,39.5721858726157,36.551477758304,16.751669201982,0,0,0,0,0,10.8495694796954,13.2246778888243,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3191,333,100,0,0.614045843947679,0.0865335722919554,0,1,1,1,1,0,0,0.0994751216354945,0.0930117874057881,0.150822093654323,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,39.2,191.8,60,42,8.34518455536832,12.0682270969334,11.0881634376957,10.5830052442584,39.3210804584647,34.595405840417,71.3301442146601,0,0,26.1201172722442,46.5379019272407,33.4904149681195,42.0699605294249,0,0,0,0,0,15.4183759128345,2.60364117505102,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3192,575,100,0,0.295222612563521,0.113707543583587,0,1,1,1,1,0,0,0.0528041982736747,0.210753832607575,0.0174556397290138,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,135.8,385.9,51,2.3,22.2251635480336,21.6038495594992,13.5646599662505,2.90371812464096,52.6957503529759,159.600578748456,20.7015763447592,0,0,84.9112694770872,117.937483439321,32.4268813113279,3.99868399404236,0,0,0,0,0,12.6927248121865,2.52565780905115,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3193,231,100,0,0.494761053007096,0.980093008140102,0,1,1,1,1,0,0,0.0480704389452216,0.0856754707994977,0.258826005429184,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76443579472519,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3194,669,100,0,0.748268639901653,0.268449246883392,0,1,1,1,1,0,0,0.292903972483193,0.396225927984573,0.0353147321835181,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,157.2,482,28.45,1.35,11.6465490709977,15.3279929678041,6.91660853917659,1.9269556026896,73.0835138728291,93.0449806333078,14.4764781992248,0,0,74.5640664127165,69.5405977601725,16.6982507750773,3.4070360633316,0,0,0,0,0,16.7225029604769,2.78104486233426,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3195,722,100,0,0.447533833328635,0.327625926118344,0,1,1,1,1,0,0,0.282499330148844,0.246505667399509,0.0191653464243901,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,353.75,327.95,39.1,1.2,24.4365451085481,25.3885075534084,12.7109567323877,2.46234804500437,135.229035732949,123.964978076365,11.9713473717346,0,0,128.134171045329,67.7758496034811,13.2159194275612,1.90497962414852,0,0,0,0,0,14.6247807001102,5.43163249667606,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3196,555,100,0,0.56782486429438,0.235080963466316,0,1,1,1,1,0,0,0.159064110464891,0.283383448993518,0.480947484246249,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,38.1,245.25,162.95,108.7,14.3192913673533,20.9984335255351,15.3810375394339,18.6522187194418,39.3310845328007,76.6332860206046,102.313193057808,0,0,35.7763153055496,63.2233093257958,74.6652000952462,56.6284287912743,0,0,0,0,0,11.3582800773616,5.6220898904982,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3197,99,100,0,0.785349768586457,0.901243405882269,0,1,1,1,1,0,0,0.21599547761134,0.210333300242574,0.137440975702785,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,8.6,43.95,44.6,1.85,3.56001182730146,6.06521575092454,6.28615856256301,1.84319516629483,23.0390972045347,26.577542954037,14.8511030956591,0,0,21.5470110272986,22.8161415622684,15.2405276880601,6.85085472961701,0,0,0,0,0,5.46664527167401,5.06899761709406,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3198,148,100,0,0.638156187953427,0.304726304719225,0,1,1,1,1,0,0,8.3542356303417e-05,8.56725831548283e-05,0.000116174195202118,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,14.45,88.3,28.9,16.35,4.68452098320685,11.8725690032462,9.76513669831826,6.8922152882036,37.4580115806879,40.9277604926945,44.8513333721881,0,0,29.5981418335679,39.07226772614,28.2877600460173,21.5706306181149,0,0,0,0,0,9.3497818719279,3.67924477376311,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3199,539,100,0,0.0129764459561557,0.608532771468163,0,1,1,1,1,0,0,0.00272046442624785,0.28409691549283,0.308668190455799,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,1.7,77.75,381.95,77.6,3.13049516849971,17.8528340666272,16.8537829581373,20.2806622958397,2.11261872914562,85.7938778333525,95.1138376119014,0,0,2.2213082915966,45.7451751841829,86.8909025581414,53.8644497546241,0,0,0,0,0,1.08093526754916,12.0921897368334,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3200,876,100,0,0.401262981351465,0.225284473737702,0,1,1,1,1,0,0,0.0534793328385809,0.0532150660526894,0.0600840824413149,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,151.85,407.6,221.25,95.3,28.1504884504692,28.8743193130067,29.9101725346517,16.9336165192511,98.6354798981423,89.0401447012585,113.8919617329,0,0,74.3975629199038,99.8775434430109,61.9390829767442,53.1209147036021,0,0,0,0,0,19.5783849664557,7.6328583319612,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3201,68,100,0,0.158798560500145,0.228135667974129,0,1,1,1,1,0,0,0.32112794175632,0.0321580276699786,0.278012704844212,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,5.1,41.65,5.6,15.65,4.27846504694087,8.69528002636155,4.66114962101343,5.96723509984667,42.3261459570671,6.68777360483096,41.4975902914856,0,0,8.17489739192004,41.3825541680753,6.76115063393331,22.1703334257861,0,0,0,0,0,1.75018795983084,1.37170658209707,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3202,844,100,0,0.944524748018011,0.690647527109832,0,1,1,1,1,0,0,0.12375130497231,0.0711692303198129,0.139663044736143,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,22.75,739.15,59.2,22.9,5.26032818667989,9.51052049048842,6.22050937159533,6.79705818718657,54.1804004181741,43.6233580598864,47.4124955770323,0,0,38.6856086392534,56.0425355375155,32.985602920062,38.8864744446812,0,0,0,0,0,10.5286576342356,4.47095892222357,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3203,428,100,0,0.32285606302321,0.232718351762742,0,1,1,1,1,0,0,0.153387054741811,0.103770627532169,0.118620536690135,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,94.8,204,90.1,39.1,11.8348281734353,15.6137591144545,17.4564118818695,6.97287979471746,63.0732865299107,47.4562402307864,57.9926265730576,0,0,42.7496999066106,53.1104856333523,29.4080189565256,29.8744742301235,0,0,0,0,0,8.60523096726636,5.93362408118699,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3204,242,100,0,0.943328448105603,0.609571382403374,0,1,1,1,1,0,0,0.253512141756679,0.0626351003358633,0.326824212328516,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,3,227.8,3.5,7.7,3.09498745852403,6.24584072129521,3.12039133848034,4.43787526211646,40.0069401873962,14.3022817465569,33.058958496028,0,0,21.5000611994233,39.5286371874207,14.8288481293088,25.4791452389059,0,0,0,0,0,7.66124903929544,1.84319516629483,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3205,602,100,0,0.901523411739618,0.824158997274935,0,1,1,1,1,0,0,0.127968287701562,0.127695132021585,0.0141675489734764,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,78.25,472.8,50.15,0.8,19.196696535986,19.779308699537,10.9172726495798,1.15165784392487,98.0796668664386,86.1945626566952,20.828813544804,0,0,89.2500184284221,53.2441002414945,22.933026058733,3.42552339450715,0,0,0,0,0,18.9305517477353,9.25088900422122,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3206,673,100,0,0.09066898887977,0.794050052994862,0,1,1,1,1,0,0,0.0457584608579783,0.250896190611608,0.201651429462211,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,26.7,98.1,505.75,42.45,9.69047280363011,13.2144259289452,18.2262823532681,12.283814768351,12.1182767578129,75.2723301367144,53.4565982338648,0,0,13.9834488630403,46.5741062009895,58.7607996792706,23.8315911521263,0,0,0,0,0,2.89100237579323,19.0881611145978,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3207,577,100,0,0.279954717960209,0.777552221436054,0,1,1,1,1,0,0,0.143893333811664,0.024234981078531,0.652282027065526,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,5.4,175.75,96.6,299.25,3.83062451964772,20.0994239247115,17.6617338363271,26.8678540071098,39.1715189230242,8.52534919797239,160.658709856116,0,0,4.76389933165104,59.142557479899,14.2381991764926,130.576091952063,0,0,0,0,0,9.89204890702363,12.6424514611435,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3208,126,100,0,0.444425322348252,0.646892795572057,0,1,1,1,1,0,0,0.287287321045715,0.380948644654927,0.00064282196219239,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,59.55,65.8,0.65,0,7.87718223732319,7.41690813720849,2.05899822345978,0,38.7193342156766,42.4257555836323,0.680557047378721,0,0,36.119538377886,28.8350572448849,0.978720969859186,0,0,0,0,0,0,6.00767053550358,0.978720969859186,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3209,681,100,0,0.660758063197136,0.373673832975328,0,1,1,1,1,0,0,0.106343705916905,0.146278007178541,0.0667493534264066,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,127.8,419,115.35,18.85,15.9756393496967,19.3063938141037,14.357374778361,8.04771952006804,73.0229956571,86.2962309355641,44.5979407124306,0,0,69.3756175885266,77.8238733497498,41.0061291952672,16.2541492678347,0,0,0,0,0,13.8275088139549,7.72964219230442,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3210,371,100,0,0.689550312235951,0.736674970248714,0,1,1,1,1,0,0,0.00548255710837613,0.00886565355069076,0.0399331668073286,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,7.1,111.7,153.7,98.5,5.17992074720921,14.375051487322,11.5124646407823,12.0328497740232,18.8249554413396,26.6833281282527,101.48430005619,0,0,8.7315218423944,33.456137820955,38.2928810203947,74.2480019224335,0,0,0,0,0,10.7942479809241,11.4776671020405,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3211,48,100,0,0.695838291198015,0.311335976468399,0,1,1,1,1,0,0,0.461403119197444,0.174026907557853,0.254158375363237,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,5.45,34.3,5,3.25,3.26826849376982,4.19398064900287,2.82842712474619,2.17340383052168,22.8012003377477,11.4519591520863,12.9671650109441,0,0,12.7357763799464,15.6254684140315,8.00394639504394,4.9989472575944,0,0,0,0,0,4.57107611423232,1.09544511501033,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3212,735,100,0,0.357147697824985,0.681933477055281,0,1,1,1,1,0,0,0.299721233979871,0.364077808208347,0.169281518712053,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,159.8,277.4,276.4,21.4,18.9030768868318,21.3748499533053,16.2655593525901,7.78933143540101,74.6774819861347,105.244714831672,42.9661739658439,0,0,68.9740416464965,80.261677294368,41.2877897077013,13.0367900472794,0,0,0,0,0,12.7481680830496,11.8783305578732,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3213,398,100,0,0.327179201878607,0.870133711956441,0,1,1,1,1,0,0,0.257028661298896,0.324740401756949,0.113827629096476,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,67.8,106,218.9,5.3,13.1052420206974,13.7611199054667,20.9281980515335,3.96165834494915,45.3958901455326,73.1726688981905,26.6716881237094,0,0,42.1666805353281,51.7163060918843,31.8206735182946,7.2300542328897,0,0,0,0,0,6.60621716742327,20.2494964199893,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3214,788,100,0,0.423918483546004,0.927318108035251,0,1,1,1,1,0,0,0.125991559441571,0.247135596864903,0.36272645960893,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,17.6,73.1,660.6,36.7,7.32263973110646,13.2184082169327,19.3047580717948,12.2306775643956,24.2573917112203,46.3738810334574,70.9833931653254,0,0,16.4879541356394,40.3054129837355,44.8006108980905,42.244775447759,0,0,0,0,0,7.13847986176624,19.0065778087482,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3215,216,100,0,0.466859576059505,0.955267212586477,0,1,1,1,1,0,0,0.274305396619624,0.342568237014755,0.137663767853671,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,13.8,31.15,169.7,1.35,6.9479266123446,11.1321015181558,14.7901104938757,1.66306628661765,45.0935868937853,49.3124036921213,21.7359149795908,0,0,41.9504406852206,36.0517172377333,19.8464500338818,5.30739305616529,0,0,0,0,0,5.85324921012163,14.8752708953661,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",3216,711,100,0,0.0952616869471967,0.490449042292312,0,1,1,1,1,0,0,0.125161002673708,0.114248147824382,0.113165373738752,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,144.25,225.85,274.55,66.35,25.9653108670213,29.1137063036784,17.5483542488208,12.9463467718443,98.7555594704206,93.9467234239985,88.3738470482374,0,0,67.7623362239402,98.0550194641012,64.1945029619072,27.3524270067191,0,0,0,0,0,4.86556103759128,11.5022881018929,0
