"dir_out","id","n_indivs","n_iterations","prob_survival_parent_1","prob_survival_parent_2","prob_survival_parent_3","prob_survival_parent_4","prob_survival_offspring_1","prob_survival_offspring_2","prob_survival_offspring_3","prob_survival_offspring_4","prob_gametes_1_0","prob_gametes_1_1","prob_gametes_2_0","prob_gametes_2_1","prob_gametes_2_2","prob_gametes_3_0","prob_gametes_3_1","prob_gametes_3_2","prob_gametes_3_3","prob_gametes_4_0","prob_gametes_4_1","prob_gametes_4_2","prob_gametes_4_3","prob_gametes_4_4","prob_apomixis_1","prob_apomixis_2","prob_apomixis_3","prob_apomixis_4","n_points_to_average","num_gametes_per_parent","num_offspring_per_apomixis","progress","set_seed","save_plot","save_time_series","counts_all_mean_1","counts_all_mean_2","counts_all_mean_3","counts_all_mean_4","counts_all_sd_1","counts_all_sd_2","counts_all_sd_3","counts_all_sd_4","counts_gametes_mean_0","counts_gametes_mean_1","counts_gametes_mean_2","counts_gametes_mean_3","counts_gametes_mean_4","counts_offspring_sexual_mean_1","counts_offspring_sexual_mean_2","counts_offspring_sexual_mean_3","counts_offspring_sexual_mean_4","counts_offspring_asexual_mean_1","counts_offspring_asexual_mean_2","counts_offspring_asexual_mean_3","counts_offspring_asexual_mean_4","counts_parent_survived_mean_1","counts_parent_survived_mean_2","counts_parent_survived_mean_3","counts_parent_survived_mean_4"
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",311,919,100,0,0.35533531033434,0.018745546694845,0,0,0.3781745263841,0.320740900700912,0,0,0,0.198603260595936,0.169132006475194,0.353374089427216,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,643.4,275.6,0,0,30.9250366974211,30.9250366974211,0,71.6690309687525,88.212124718592,178.762257584878,0,0,44.6637731453462,92.1751621984783,99.5719258679505,102.630353568933,0,0,0,0,0,19.0094159493879,2.09949868703034,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",312,118,100,0,0.895574503112584,0.852877516299486,0,0,0.669344059191644,0.233591088559479,0,0,0,0.169731804572293,0.275546691732654,0.0851687134146209,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,112.2,5.8,0,0,2.91276681633044,2.91276681633044,0,20.273070029501,25.7039828984168,10.3663169117961,0,0,24.0569499751166,23.213596288201,14.6650318068096,4.63936247888935,0,0,0,0,0,5.13501908980206,2.75489994087091,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",313,184,100,0,0.694691180018708,0.755878687370569,0,0,0.594411330297589,0.692725457251072,0,0,0,0.352645934286877,0.289076715230502,0.167404081490912,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,111.55,72.45,0,0,9.88073617542848,9.88073617542848,0,44.0465065225621,38.950001689075,24.0006030625987,0,0,30.321783033255,34.0112597454679,21.7071416819442,8.47457497769838,0,0,0,0,0,7.58027217953217,9.15638977349755,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",314,999,100,0,0.0413351408205926,0.810188501607627,0,0,0.796154665295035,0.348093872657046,0,0,0,0.0119218860145798,0.0209328193437922,0.0648039698056124,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,251,748,0,0,30.5941170815567,30.5941170815567,0,39.4836408495575,72.0997846554927,200.047231265124,0,0,23.0292148550945,68.9785626500231,91.241077429666,135.211140929951,0,0,0,0,0,2.66556994991592,21.7678541359549,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",315,535,100,0,0.887405287474394,0.222327514318749,0,0,0.880495811579749,0.334630340803415,0,0,0,0.0695630453119836,0.12559367343427,0.0248334653187011,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,526.75,8.25,0,0,3.24240002077733,3.24240002077733,0,41.6062685054472,37.2861975309335,26.7829482281073,0,0,36.1384399511831,45.7405727992119,31.0013157615506,8.20526146990294,0,0,0,0,0,9.30350811027188,0.887041208323017,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",316,547,100,0,0.992736430838704,0.795959273353219,0,0,0.571052015991881,0.957348128780723,0,0,0,0.0689982055596414,0.104021822084036,0.166428114687416,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,527.7,19.3,0,0,6.25005263135734,6.25005263135734,0,23.3068772321774,33.8129140698452,47.2011094874062,0,0,24.717083374183,34.0765006234038,47.0838837104923,40.3913747957994,0,0,0,0,0,5.90517168519078,4.59376006980636,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",317,261,100,0,0.846708894241601,0.24096748419106,0,0,0.376205665059388,0.459121098276228,0,0,0,0.213745715274384,0.0776828135876043,0.161414338372733,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,244.55,16.45,0,0,3.77631120483859,3.77631120483859,0,25.0226739283857,16.0881617150133,31.8250149873864,0,0,16.7189618161693,30.2175881165084,21.2525540260831,20.4925532045693,0,0,0,0,0,7.25186001548641,2.30045762037858,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",318,608,100,0,0.666068272432312,0.152672379044816,0,0,0.977028069552034,0.574098661774769,0,0,0,0.394965164712356,0.25716365323452,0.072859507552122,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,567.95,40.05,0,0,9.69250931607008,9.69250931607008,0,48.44953967518,52.9401598629603,23.6453511620984,0,0,45.2733219922122,36.8242983282563,22.9440968213475,8.61745474695339,0,0,0,0,0,14.0491618030551,2.70428509864194,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",319,499,100,0,0.671859306516126,0.405795461731032,0,0,0.84114071005024,0.0868356046266854,0,0,0,0.227453501585957,0.378220730244848,0.0377738418189736,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,492.45,6.55,0,0,3.33206116074531,3.33206116074531,0,32.8782042664966,38.5030415750018,16.5798704839078,0,0,29.1570610749149,45.0067538791329,20.687842857709,4.43787526211646,0,0,0,0,0,9.21825991114775,1.56944509134179,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",320,203,100,0,0.700555657502264,0.120865698205307,0,0,0.576734972884879,0.443725883029401,0,0,0,0.0395703833977897,0.415403169599239,0.37879934914709,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,145.2,57.8,0,0,13.145341380124,13.145341380124,0,9.90427871387439,73.2148244982926,59.7397866188285,0,0,14.243280964426,42.4476147739776,64.5317343393319,32.0402296463286,0,0,0,0,0,12.2855285000815,2.85435954656253,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",321,285,100,0,0.644979441305622,0.445423546945676,0,0,0.0505378746893257,0.848847210174426,0,0,0,0.0722088990072403,0.131129428313324,0.121338521860268,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,26,259,0,0,7.83379991144984,7.83379991144984,0,20.9120967259069,28.2462852704377,28.2220518482678,0,0,16.6224325283003,26.2764152806276,21.3851891688962,12.2193763300234,0,0,0,0,0,4.41617839075228,8.60156044594602,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",322,426,100,0,0.00583023484796286,0.443320259684697,0,0,0.630489808274433,0.815519433934242,0,0,0,0.0787521464643036,0.0187777143298956,0.16110365640034,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,273.65,152.35,0,0,21.6655802696594,21.6655802696594,0,79.3077118437718,18.8274016431259,125.414722547151,0,0,14.786551500034,95.7193815274629,26.4224784685512,79.7534853222894,0,0,0,0,0,1.21828179265546,11.5979807679931,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",323,331,100,0,0.676846335409209,0.479859634535387,0,0,0.657100013690069,0.546558464411646,0,0,0,0.085627549882792,0.0805837869816792,0.0429082091298552,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,267.95,63.05,0,0,7.73559782332371,7.73559782332371,0,41.424630354416,38.0739930578396,20.0616812015239,0,0,29.1155140413962,27.6661963604076,22.6061822005444,11.0162559309795,0,0,0,0,0,8.59314292114113,5.75348864420078,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",324,605,100,0,0.115994531428441,0.499428358627483,0,0,0.398265566211194,0.400076939258724,0,0,0,0.0695425867589998,0.0865474519273859,0.242608346187183,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,211.45,393.55,0,0,19.1461827994374,19.1461827994374,0,35.0195058427969,43.0293351588254,116.845151690963,0,0,21.8908175895018,51.5400712782629,53.5148528325007,76.7245757649776,0,0,0,0,0,3.93499816090374,13.1084544835525,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",325,360,100,0,0.611980723915622,0.132579752709717,0,0,0.00226774415932596,0.522341010393575,0,0,0,0.0833529871530025,0.533587711381672,0.374995190469124,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.21183238267429,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",326,391,100,0,0.196579508250579,0.0459023166913539,0,0,0.576760078780353,0.426692243665457,0,0,0,0.00020107020994087,0.00356578270759259,0.00259969055427974,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,213.75,177.25,0,0,18.0025582977297,18.0025582977297,0,7.94454463601812,105.030271325637,73.5373875550461,0,0,9.03487395420772,71.8767036411367,87.6268854440895,33.8322098162776,0,0,0,0,0,7.64405513764575,3.08604669610269,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",327,590,100,0,0.610387228196487,0.896463425597176,0,0,0.394483160227537,0.388931121909991,0,0,0,0.188202393075591,0.162999038551084,0.0142048468941474,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,367.75,222.25,0,0,30.5163890393343,30.5163890393343,0,141.989204556284,143.588227050021,13.7031498491943,0,0,143.54460154105,81.0767018257857,16.3243441070787,2.4192212753172,0,0,0,0,0,20.5387310631453,24.8148936602279,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",328,321,100,0,0.450138116721064,0.94333326863125,0,0,0.22630723239854,0.726982351159677,0,0,0,0.0728275810915204,0.124698598030662,0.143443351743368,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,13,308,0,0,4.43668914014897,4.43668914014897,0,12.3527111875981,16.4939382804714,20.0627305692604,0,0,9.62056459662814,14.6196515186346,15.8362508853978,9.53663297086831,0,0,0,0,0,2.11448637535903,4.903274952841,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",329,438,100,0,0.2767271224875,0.599761737277731,0,0,0.165797255700454,0.20439894660376,0,0,0,0.383130248161305,0.449172118945122,0.078558625163163,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,273.5,164.5,0,0,21.7872488058111,21.7872488058111,0,92.0905018246496,105.53398055902,21.2014771084221,0,0,91.9102966570065,71.4286541352905,24.1623347599654,5.16949554700711,0,0,0,0,0,7.43020152733707,15.5335799242531,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",330,804,100,0,0.349695172626525,0.495811080792919,0,0,0.430871006567031,0.896309194155037,0,0,0,0.0758454119591934,0.134719510084588,0.139937989445675,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,217.75,586.25,0,0,23.9865642216199,23.9865642216199,0,57.4690763527839,89.9467093690247,98.5845082310496,0,0,41.2984962132241,86.5481916257308,74.3430703244301,41.2967119883972,0,0,0,0,0,11.4168619524852,18.0892524066524,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",331,750,100,0,0.506418777164072,0.543193588266149,0,0,0.400172319728881,0.229306389344856,0,0,0,0.189659823075179,0.141350518974963,0.090084065510162,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,576.3,173.7,0,0,14.1276138708633,14.1276138708633,0,60.4773989972592,62.0818432648218,37.4214616159455,0,0,58.9391077388573,58.4591625342899,37.4745878808841,17.2949642807866,0,0,0,0,0,16.6716746861887,10.5451410611713,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",332,59,100,0,0.329996861517429,0.670206995448098,0,0,0.228042183676735,0.953572900267318,0,0,0,0.199050029100116,0.0839792786419388,0.0153085958301912,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,22.3,36.7,0,0,5.59228792271341,5.59228792271341,0,42.0944739466133,19.3594122355319,5.02624689950035,0,0,28.0305754114099,11.4822517505565,3.46220191572692,0.759154654516248,0,0,0,0,0,2.12503869933802,3.95234773667234,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",333,414,100,0,0.400236679473892,0.425733681302518,0,0,0.668102248338982,0.24311712780036,0,0,0,0.00985826607965958,0.00754927694255876,0.0245346045158476,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,332.9,81.1,0,0,15.4439564061054,15.4439564061054,0,37.1954652018085,39.6209341264518,87.9402308987548,0,0,21.4889812645801,51.5103208871265,47.3889560751736,49.2908660269244,0,0,0,0,0,10.6108187094216,8.53722498979123,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",334,945,100,0,0.970302968751639,0.121349928667769,0,0,0.704729222226888,0.393175011733547,0,0,0,0.266513581583133,0.355043116051684,0.33040866582857,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,932.45,12.55,0,0,5.50095685456535,5.50095685456535,0,39.2662973205159,50.6765802859041,52.1532155742754,0,0,27.833858593636,62.4427316574324,47.4602049366791,43.241640506394,0,0,0,0,0,6.87692556766161,1.67017175290762,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",335,152,100,0,0.0251966160722077,0.127441466320306,0,0,0.304500134428963,0.308548036497086,0,0,0,0.716089675723206,0.078987441929173,0.105779051753945,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,135.4,16.6,0,0,9.83227767155334,9.83227767155334,0,83.6549775157336,12.9716289607257,15.8793974431618,0,0,23.8923022177261,22.5729227639059,5.35674685253142,5.07729725035092,0,0,0,0,0,1.25236618152662,1.4473205733718,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",336,339,100,0,0.139036782318726,0.0670062077697366,0,0,0.954629489220679,0.00705057173036039,0,0,0,0.00674680848292573,0.05266410740904,0.0562943565236872,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,332.9,6.1,0,0,4.11543947899409,4.11543947899409,0,13.0079934938807,38.7296975676833,35.870050547996,0,0,14.938029884898,36.2338530281166,28.5057242635488,29.7573962499905,0,0,0,0,0,6.04282959164696,0.366347548532523,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",337,667,100,0,0.63333323970437,0.17117166519165,0,0,0.450807875487953,0.405825946247205,0,0,0,0.0238833952027067,0.0222982655298811,0.0216279918045197,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,523.15,143.85,0,0,23.4302436135324,23.4302436135324,0,91.2831915120828,83.5624569440506,87.8257245614111,0,0,65.813512450352,80.8718934976469,69.3130769161126,35.3664649365082,0,0,0,0,0,16.4248688210735,3.88654900366569,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",338,729,100,0,0.420851876959205,0.706328206462786,0,0,0.338105712551624,0.716533047845587,0,0,0,0.252529232704834,0.306232501576913,0.0673123092864766,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,322.9,406.1,0,0,24.6723796134356,24.6723796134356,0,113.668435187147,127.649551094929,29.1068810818986,0,0,108.247717856094,83.9050058101422,33.2583191017478,5.57697333496829,0,0,0,0,0,15.7142241967354,19.0660900415813,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",339,143,100,0,0.581937292590737,0.929486896609887,0,0,0.919815588044003,0.264280660077929,0,0,0,0.122447209844096,0.204990616670055,0.0830533263851884,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,94.75,48.25,0,0,10.592325921206,10.592325921206,0,37.8465043925703,58.6572560235349,23.9593954760747,0,0,38.1877632646623,46.2127801872121,23.9760845756547,6.00350774657266,0,0,0,0,0,8.61623314936466,11.2745638263165,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",340,114,100,0,0.713421265361831,0.543206922244281,0,0,0.255405811127275,0.650423473212868,0,0,0,0.0127040111904462,0.348017013371775,0.587285011430655,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,23.95,90.05,0,0,6.49270846087322,6.49270846087322,0,2.24546326248235,25.5237247735472,40.459563959458,0,0,1.97617386833617,13.5160723039763,28.9143927009225,26.2182640237879,0,0,0,0,0,4.38268122692515,7.27269587313796,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",341,870,100,0,0.922694598324597,0.778775756247342,0,0,0.384917626623064,0.0760951412376016,0,0,0,0.287262985509571,0.115022651253405,0.318427007285059,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,845.35,24.65,0,0,9.8262537702776,9.8262537702776,0,58.8663741027082,45.5834688410058,44.6901319615062,0,0,37.6513087771405,58.5027889573606,44.14199575771,38.3452460513274,0,0,0,0,0,13.0596808214403,8.42240120780666,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",342,816,100,0,0.306532890535891,0.579955012304708,0,0,0.333541598170996,0.307081066304818,0,0,0,0.155879580514084,0.371044663927543,0.310815906304331,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,337.4,478.6,0,0,20.9495634925006,20.9495634925006,0,54.4050113790806,100.548430331384,90.2945326782245,0,0,48.4908021663577,79.3237702477371,83.4845715339698,36.5966276847299,0,0,0,0,0,11.097178399082,15.5538961103167,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",343,114,100,0,0.439762193476781,0.183898863615468,0,0,0.297208348521963,0.278465679846704,0,0,0,0.0271498075253964,0.0165243528329566,0.0249041029206976,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,86.15,27.85,0,0,8.96939239859646,8.96939239859646,0,34.2497022653213,25.3742513501176,38.3438734555984,0,0,19.2114960101333,34.1517896579682,24.452478079134,16.9407636688613,0,0,0,0,0,6.04457129209865,2.25014619408092,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",344,969,100,0,0.149914094246924,0.257643757620826,0,0,0.455719780176878,0.698449487099424,0,0,0,0.165595295465547,0.129984816290685,0.337443630597312,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,438.05,530.95,0,0,30.9846736306839,30.9846736306839,0,95.6971511427697,65.304368355538,166.411538061518,0,0,42.8625710848054,113.902589961774,75.0655152446672,95.5944834347563,0,0,0,0,0,8.93411557193165,10.4850771148935,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",345,852,100,0,0.679877497022972,0.823237012606114,0,0,0.952676891582087,0.0461814182344824,0,0,0,0.224142329186488,0.238532621150391,0.226934531150544,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,796.5,55.5,0,0,13.1329236733686,13.1329236733686,0,70.6919745314692,56.4750527130995,70.4769279156027,0,0,62.0991355139421,51.7293309855301,49.2773835173479,45.3290890686044,0,0,0,0,0,16.0409836947345,13.2311434840205,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",346,610,100,0,0.453638452338055,0.789422942325473,0,0,0.294359684223309,0.474424721905962,0,0,0,0.0163735683463303,0.0439874639803464,0.0179800678054162,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,177.9,432.1,0,0,14.9169631451473,14.9169631451473,0,29.2993173981921,94.4866462299804,38.1656707140413,0,0,40.6753513878653,65.9780465880807,42.8140409826398,15.7743963100769,0,0,0,0,0,10.4534053882228,15.4286131996093,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",347,297,100,0,0.406418121652678,0.498768597841263,0,0,0.967735742917284,0.34879863448441,0,0,0,0.194591058139611,0.375089679951488,0.200498792048913,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,232.05,64.95,0,0,12.0676819384843,12.0676819384843,0,37.8257431137217,62.0893032570617,39.189955748622,0,0,38.7466806727737,51.6337303055198,38.7122991472111,15.1567251010723,0,0,0,0,0,9.78653747703822,7.29437418404363,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",348,760,100,0,0.966203857446089,0.857394400285557,0,0,0.712097962154076,0.881129898363724,0,0,0,0.0547629212263832,0.0491522546128909,0.10171031724015,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,653.9,106.1,0,0,11.7960742800752,11.7960742800752,0,36.9471884835924,45.6179500681591,77.3362276379134,0,0,41.3704700175582,52.0804034263621,47.6567772835368,64.2199141109754,0,0,0,0,0,12.4852544606575,9.24448626564989,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",349,671,100,0,0.0958130119834095,0.774487419985235,0,0,0.229275604244322,0.385162866208702,0,0,0,0.228097500183098,0.218460845406142,0.333562860018189,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,117.1,553.9,0,0,15.7944027394117,15.7944027394117,0,43.5550166305124,45.7573692655649,74.424723537842,0,0,26.0644949066128,53.0916784043363,46.4253787219198,34.6145694910775,0,0,0,0,0,3.09328644852551,11.85204845719,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",350,56,100,0,0.688774376641959,0.792272603837773,0,0,0.206889580003917,0.818684514146298,0,0,0,0.012896776267873,0.0160734585547656,0.0230762401780409,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,12,44,0,0,4.23021711524424,4.23021711524424,0,9.93081329154762,15.1096866803699,20.5868506832063,0,0,8.16217205353936,11.6506155247379,17.1021697607735,9.99684160649068,0,0,0,0,0,2.35025194618073,3.80408367830927,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",351,74,100,0,0.304292386397719,0.984984762500972,0,0,0.38594170473516,0.91452763020061,0,0,0,0.161008338440176,0.183324085127347,0.0204585175553958,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998683343734455,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",352,668,100,0,0.700544543331489,0.597184806829318,0,0,0.523963323095813,0.333131232764572,0,0,0,0.0252878911060257,0.0315152570253008,0.103433298055574,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,449.7,218.3,0,0,14.2204448816336,14.2204448816336,0,31.1378513946239,44.7499191413559,114.09017670708,0,0,23.4616708697399,50.9450426285134,58.4428420721792,86.4984940544297,0,0,0,0,0,12.1239215472639,12.6802789276976,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",353,121,100,0,0.317870864178985,0.363876236602664,0,0,0.0776294709648937,0.497752713039517,0,0,0,0.163865750877638,0.0521139273721728,0.129554911823119,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,38.3,82.7,0,0,9.182936120298,9.182936120298,0,45.2344477490098,15.8754195966098,37.9113925385302,0,0,15.7827354042988,38.7237177423536,13.7155309585041,15.0525395654162,0,0,0,0,0,3.41205293967692,5.73332823337187,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",354,628,100,0,0.660462672123685,0.357197762234136,0,0,0.309681533370167,0.545323405880481,0,0,0,0.0102465844275986,0.00884346267120243,0.00916704769049532,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,394.3,233.7,0,0,25.1042038836442,25.1042038836442,0,82.7395883098545,84.2235590244015,72.6673024276068,0,0,62.4426262976452,80.9029795821091,47.6090161739626,31.2434835310964,0,0,0,0,0,15.9139131447594,12.7819774435891,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",355,665,100,0,0.712032347917557,0.32393888477236,0,0,0.520579991629347,0.332599309971556,0,0,0,0.00011404446523391,0.000126702639658338,9.67488293259203e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,564.9,100.1,0,0,13.2024718578717,13.2024718578717,0,61.3148904384056,69.1968967968636,46.7066996208647,0,0,55.668095369837,59.8818793432889,42.1346213438483,23.370865803839,0,0,0,0,0,13.5781364506947,6.51213442251019,0
