"dir_out","id","n_indivs","n_iterations","prob_survival_parent_1","prob_survival_parent_2","prob_survival_parent_3","prob_survival_parent_4","prob_survival_offspring_1","prob_survival_offspring_2","prob_survival_offspring_3","prob_survival_offspring_4","prob_gametes_1_0","prob_gametes_1_1","prob_gametes_2_0","prob_gametes_2_1","prob_gametes_2_2","prob_gametes_3_0","prob_gametes_3_1","prob_gametes_3_2","prob_gametes_3_3","prob_gametes_4_0","prob_gametes_4_1","prob_gametes_4_2","prob_gametes_4_3","prob_gametes_4_4","prob_apomixis_1","prob_apomixis_2","prob_apomixis_3","prob_apomixis_4","n_points_to_average","num_gametes_per_parent","num_offspring_per_apomixis","progress","set_seed","save_plot","save_time_series","counts_all_mean_1","counts_all_mean_2","counts_all_mean_3","counts_all_mean_4","counts_all_sd_1","counts_all_sd_2","counts_all_sd_3","counts_all_sd_4","counts_gametes_mean_0","counts_gametes_mean_1","counts_gametes_mean_2","counts_gametes_mean_3","counts_gametes_mean_4","counts_offspring_sexual_mean_1","counts_offspring_sexual_mean_2","counts_offspring_sexual_mean_3","counts_offspring_sexual_mean_4","counts_offspring_asexual_mean_1","counts_offspring_asexual_mean_2","counts_offspring_asexual_mean_3","counts_offspring_asexual_mean_4","counts_parent_survived_mean_1","counts_parent_survived_mean_2","counts_parent_survived_mean_3","counts_parent_survived_mean_4"
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=1",2462,891,100,0.832728376844898,0.579915141919628,0.562422326765954,0.437613816233352,0.456965818535537,0.855135312536731,0.867878796067089,0.282532615121454,0.788447313775396,0.18772121465663,0.00151419311504353,0.00692499349719807,0.00632385921095994,0,0,0,0,0.103675078998782,0.123195208976621,0.166520865616622,0.0246105835134436,0.145836750618374,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,432.5,312.3,132.2,14,26.4962758058363,18.6437515989731,22.2795634465404,5.81287138032578,205.149874610324,73.1641269590789,75.2471541689539,2.96292884970616,17.7479428014689,93.2393637224559,79.3591934116481,64.6709078008765,38.2018186395415,0,0,0,0,24.1318200068313,9.85740437704731,11.7709499683711,3.03488489333442
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=1",2463,779,100,0.443863765336573,0.39600497786887,0.406856316141784,0.118313455022871,0.479238105472177,0.0196355187799782,0.309444135520607,0.445981807773933,0.318094311026986,0.229906238404904,0.0180206135286413,0.0185420527965606,0.0222062838447041,0,0,0,0,0.00867509445977493,0.00276007764296673,0.00398420888622966,0.0111612914323321,0.0123654923506111,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,766.55,8.55,3.9,0,5.98660786123582,4.04546529755036,3.07622461708128,0,58.4248279956029,46.655371440066,14.8235232689554,0,0,39.8989183338412,55.035180136269,12.3555868462728,0.307793505625546,0,0,0,0,14.9084928109698,1.74717817607346,1.93036674999174,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=1",2464,174,100,0.123813642654568,0.322693383321166,0.125556489219889,0.421003028517589,0.318773995386437,0.880677913548425,0.681740237399936,0.000150359002873302,0.53483077227652,0.220876369201095,0.1296055144389,0.166061876442662,0.0321300625032849,0,0,0,0,0.0252324882238501,0.0193072878444396,0.01191113334037,0.00903379822780368,0.0324158138393583,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,56.35,102.1,15.55,0,13.6623763055989,12.2384209507771,7.69466664234664,0,69.6879322030496,38.9721898146277,13.8612485197516,0,0,34.2751636335301,35.8250133139873,16.3110392066232,3.62011921874056,0,0,0,0,2.97843123667124,5.56208972466852,1.74416319854476,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=1",2465,935,100,0.634040161967278,0.710470952559263,0.204837535973638,0.555770963663235,0.00296265399083495,0.856257928069681,0.84050268935971,0.0760424360632896,0.238484788039166,0.138701127324786,0.0133036571405724,0.0997061446467648,0.0827181330406909,0,0,0,0,0.0180534588281763,0.0188788633000002,0.0137097955674705,0.0204755403663312,0.0186989846303345,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0.05,621.8,293.8,19.35,0.223606797749979,34.9851096144752,39.0500353797265,9.51052049048842,36.5593965169587,174.088271620432,164.132255722089,25.5187753377164,22.7413372749412,40.9468204536464,112.11342940358,162.324399048066,79.1796591370071,0,0,0,0,0,31.8272888538982,8.98815009361009,7.61076107958503
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=1",2466,858,100,0.128954949788749,0.408184718340635,0.119706065859646,0.0938476915471256,0.528457065811381,0.656038870569319,0.135754565708339,0.828587892465293,0.112874641449661,0.428267130494579,0.385319418850334,0.260302448969433,0.123890231626961,0,0,0,0,0.0923680864343445,0.108311086078357,0.0849256133950715,0.0894699943574053,0.0655845951304479,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,317.4,496.7,22.85,21.05,24.407505316797,27.568288418322,5.22418465056107,10.3896456552717,105.914016765339,130.702917456264,37.5478291474249,21.4311013544138,14.3200264627806,49.227826961673,107.725027634934,37.8501199330645,30.0133303716865,0,0,0,0,6.21945165970188,15.016131676511,1.34848843251679,1.87153188029148
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=1",2467,716,100,0.321706097805873,0.139752909075469,0.410174117190763,0.74290354270488,0.771625674795359,0.178047258406878,0.714492419268936,0.291755924699828,0.0988843367233496,0.133163075355478,0.0370951193035701,0.0385198416984639,0.0394008551742762,0,0,0,0,0.187920674717612,0.16612228156933,0.0928501994140808,0.213713547700976,0.0299202747107579,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,560.6,75.45,65.85,14.1,21.4436838940367,14.1439032802123,11.7306391444304,8.45358846258421,74.1921225780175,81.9087425447562,55.431228135696,26.8776467484942,4.6407803336576,104.768855858479,59.5583747259779,59.8141639624455,35.2185283173801,0,0,0,0,14.3522417101045,4.43075376740442,6.66017227531256,7.74868409881045
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=1",2468,937,100,0.70731485914439,0.926693506073207,0.20093864062801,0.773828860372305,0.149178897729144,0.274791305651888,0.677152934484184,0.820595127297565,0.402666937934597,0.235317917631577,0.0288617825064477,0.0357836644523922,0.0426409064038843,0,0,0,0,0.147715028073588,0.172648112337452,0.155834622004015,0.275995101893563,0.0108004495291788,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,32.15,492.7,104.15,308,9.74557929470966,31.0603826187163,12.6460936344203,31.9670883385101,64.4829434812028,56.7390147030567,86.8668066942901,103.936658342321,7.35634348529786,53.2846378572563,68.7003409169508,41.8926887227479,51.6007955875019,0,0,0,0,6.7533617359684,24.9556975880311,4.94682247827623,22.5362865292025
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=1",2469,130,100,0.460977683775127,0.887752737151459,0.241295542102307,0.825443937676027,0.0216290119569749,0.722742136567831,0.348669099155813,0.326213051797822,0.076761809679033,0.092840515739931,0.0779590273597017,0.285660698340414,0.549455018699522,0,0,0,0,0.231153353818389,0.228137462691742,0.0125776000470492,0.29025389891948,0.0546323106335356,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,81.65,9.9,38.45,0,4.60291669545117,3.76828873628335,4.86096156829295,17.4368031835872,24.8097497812962,36.8596198969464,25.9655642402739,7.14713781505355,14.0445719051881,16.252854000387,24.4731324216234,21.0470025369285,0,0,0,0,0,5.91407776322511,1.87504385913616,5.93295878967653
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=1",2470,801,100,0.502550965407863,0.307203666539863,0.353171566268429,0.358026899397373,0.714632521849126,0.301678674761206,0.0670760350767523,0.877732050372288,0.017724003348478,0.511641726424939,0.0951690345646946,0.115041055194309,0.0452365333204746,0,0,0,0,0.0677937474065671,0.35459456947853,0.261807397281463,0.147922137763146,0.0997457149308506,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,454.7,317,13.8,15.5,23.2811195245372,26.7089576931155,6.14388870513233,6.99247716064238,95.9798635679709,111.648072555074,49.9168782762114,10.4755354090024,6.99247716064238,111.790970353744,148.460662874219,60.0519731040056,20.8392342520191,0,0,0,0,11.9402018849193,13.521522804306,2.47673384244569,3.23264597504892
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=1",2471,927,100,0.71729326620698,0.823342817602679,0.905570489354432,0.206944312900305,0.753838892560452,0.542950971052051,0.231484742602333,0.234312335262075,0.054438805073814,0.279183207679226,0.0893818309582131,0.150554199243664,0.105075358215456,0,0,0,0,0.308301152163232,0.279965775603998,0.112839149312416,0.150907350001179,0.0907415759132652,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,247.65,473.4,202.75,3.2,19.929546961867,19.4919686564817,28.1964443447079,2.16673414199926,68.6503536234999,153.995249414082,71.8879976806025,3.94535036133475,2.36420677695724,73.9481326051542,116.996839813372,85.6780387018136,25.8914230870704,0,0,0,0,14.5272882969657,22.2957985185314,24.3042123271277,0.759154654516248
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=1",2472,262,100,0.709081201115623,0.0262346973177046,0.257000932004303,0.607721494976431,0.979973283829167,0.139162850799039,0.668986972887069,0.851675180019811,0.275312063550973,0.213586572290933,0.149093719126612,0.236940167958654,0.0806383478504202,0,0,0,0,0.100287738690126,0.118461639869577,0.0704074072772091,0.12083152452929,0.0674678450997145,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,257.1,4.4,0.5,0,3.27510546234372,3.54519689899328,1.39548142984872,0,26.2064676629343,31.4961986010342,7.26128885181368,0,0,24.824171158051,30.482782025268,6.86313569579878,0.410391340834062,0,0,0,0,8.21727961131458,0.307793505625546,0.223606797749979,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=1",2473,366,100,0.81848815199919,0.519978259922937,0.469296922441572,0.693144442979246,0.985538477776572,0.0204567869659513,0.518895304761827,0.614125100430101,0.0711662215284962,0.0579461264319759,0.2121310999327,0.260606871719913,0.0719078656226986,0,0,0,0,0.118491135219996,0.160413483303672,0.159486072091283,0.0665499321941282,0.0961099964597111,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,364.25,1.75,0,0,1.40955386745706,1.40955386745706,0,0,36.4005132988678,35.7188951912599,2.47938871923154,0,0,32.345340508821,26.8561469980142,2.39297216646448,0,0,0,0,0,8.66268464525622,0.887041208323017,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=1",2474,913,100,0.311178914504126,0.5880333899986,0.328995797084644,0.709037651307881,0.211245325859636,0.209163730964065,0.104408008977771,0.680749585153535,0.322507455122071,0.300440814703358,0.170872133883088,0.174567963583431,0.0973681336395087,0,0,0,0,0.145995796250479,0.369019676121339,0.102124070864638,0.312608916192036,0.0257055299003244,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,66.55,130.9,37.45,678.1,8.23647216253479,14.7180519305912,9.86474317429181,17.9645850436205,57.4608333425565,51.0430932489505,33.1098252232746,75.8793190047959,13.6415580218375,56.7836151312015,44.6543449880948,32.6568683837195,56.3048796613953,0,0,0,0,4.30758205469086,10.0755044277537,4.1074386948047,13.2477406216663
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=1",2475,508,100,0.542171849869192,0.76883583329618,0.705377511447296,0.826980381272733,0.137689622119069,0.344832965871319,0.188535960623994,0.704273448791355,0.881963653330388,0.00115852376569592,0.0406677226760215,0.028145780007337,0.0355397564013878,0,0,0,0,0.0203489348833443,0.025712332448945,0.0111952590844724,0.0229288642559349,0.000853731633113804,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,23.9,173.65,57.55,252.9,6.93503690272123,12.7042263999447,13.4730725601299,15.0539381103942,74.4354895548028,50.9347105306598,45.2214143497246,48.7743461473884,6.6917073582473,39.7551386946591,51.5039855381677,43.3997332031576,37.4846986326281,0,0,0,0,5.07833375077008,10.9134152115159,10.7521111758037,12.1068706026567
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=1",2476,392,100,0.95594293368049,0.501109807519242,0.416210715891793,0.0575433794874698,0.00355824269354343,0.619488219497725,0.47285510529764,0.112634046701714,0.0391895467537114,0.0604939263658008,0.102933045856928,0.0223544960333883,0.392865104830093,0,0,0,0,0.18256749705632,0.298961655030453,0.0166760269256436,0.201025062347131,0.187684136439709,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,2.35,261.05,85.45,43.15,3.23264597504892,16.5576345882464,16.8537829581373,10.9413508258687,44.9755489127148,37.7111947639731,125.671417844942,27.1166583098791,25.616606455887,22.5208090908223,54.9209000577913,42.7349234726181,111.049348916312,0,0,0,0,2.89963700087478,11.3443702708482,6.73873328718309,1.09904264559757
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=1",2477,155,100,0.820255150087178,0.294129017507657,0.402148147812113,0.618230137508363,0.392853989265859,0.395369269419461,0.536210195161402,0.940884326351807,0.00349549396503959,0.0141386559085896,0.0816363594895761,0.179466670094508,0.144895430898722,0,0,0,0,0.208067750044499,0.00346540180389349,0.0940190683551037,0.0613976165012093,0.193494207943033,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,71.8,25.3,15.85,42.05,18.9614567506103,9.97417718542817,6.31851914696207,23.771887421468,45.6145175413082,170.978453551748,35.3128499051132,24.202870643137,81.0758416870473,63.0767285471475,132.827341430817,26.8122124570522,68.4505968602635,0,0,0,0,15.2414773424018,3.68888800817294,2.76205491770548,15.0416964328811
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=1",2478,268,100,0.479949935805053,0.479474264429882,0.216111494461074,0.362190486863256,0.102449109777808,0.610875969519839,0.580837205052376,0.518117857398465,0.200115823780535,0.174973838601844,0.0444640667721685,0.125673280100996,0.775735173223436,0,0,0,0,0.26147388646055,0.172817128398136,0.101160314245508,0.0671186539098419,0.050587908691595,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,9,109.7,64.95,84.35,4.59977116135598,17.7470531282476,14.3910608218765,14.7086619664096,64.0604155630079,42.3394801449825,136.497339476675,17.7598008523685,14.2661727246843,42.3803268659311,40.7451643885827,38.1658430923171,106.862134498024,0,0,0,0,2.45967477524977,8.04117692354729,3.34781940027268,7.13331693718398
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=1",2479,19,100,0.401413687039167,0.822753180516884,0.364570538513362,0.664934338070452,0.212327145272866,0.561571324942634,0.585844895336777,0.180322157917544,0.103534374261533,0.0467297592048744,0.00907981404216064,0.330226538360723,0.315326171253007,0,0,0,0,0.0616666201351197,0.200251027105298,0.136399673058211,0.149670628247566,0.0729034490398974,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0.3,12.25,4.25,2.2,0.978720969859186,4.01149663631392,2.40339671911936,1.73508683234859,6.64593266988401,16.5923254294838,17.804419912512,4.02982303385776,1.61896653195146,5.80630328993731,10.2765701835215,19.1527791030028,8.1602373546491,0,0,0,0,0.223606797749979,3.45801890348247,1.25131509768092,1.23117402250218
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=1",2480,378,100,0.00960746011696756,0.165624842746183,0.566134137334302,0.234433196019381,0.236724946880713,0.401270492933691,0.625555424019694,0.493184189777821,0.770503960931406,0.199798470912769,0.258442923891159,0.23407207744413,0.194871779874791,0,0,0,0,0.323205884753623,0.126183135710271,0.0847747616432084,0.199999979390549,0.220299902013327,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,47.4,76.9,173.05,80.65,12.6299560360947,14.4764781992248,19.0469641178132,22.870976781663,75.6706680292965,48.584597949296,36.424218374737,48.9592741604263,55.0046887953535,54.7279155170568,43.0484427250584,34.4345297935846,62.9891176900298,0,0,0,0,0.5871429486124,3.81961695516848,11.7446516383102,7.45424640548488
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=1",2481,816,100,0.573133704252541,0.932285588933155,0.147165091475472,0.201391325565055,0.273189002880827,0.454660156741738,0.72798571921885,0.265800641849637,0.329746226318692,0.188147914824496,0.072993656332239,0.0833797063839664,0.060265200484626,0,0,0,0,0.00505374861205263,0.0408810558000013,0.026536540336299,0.00532842732789885,0.000743280233872295,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,59.75,698.75,50.45,7.05,9.85620296270857,12.2426132401284,12.8819539217506,4.14823995651675,78.924614264766,66.3006707912403,47.8082518752612,4.2485291572496,0.732695097065047,74.6826795955993,55.1885762397294,50.2666573595785,23.7134205839114,0,0,0,0,5.62980788678488,13.1608470372101,3.31622804117157,1.50350467767462
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=1",2482,682,100,0.320796740241349,0.484485374065116,0.495772543363273,0.753308139042929,0.951740768039599,0.482888196362182,0.632199987303466,0.638687707716599,0.0964593742875619,0.118034970025136,0.115439078309877,0.316364629534732,0.394626464116355,0,0,0,0,0.173074725016492,0.0536403878976123,0.148131072031048,0.0880883114592305,0.16004240949474,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,139.15,107.3,124.9,310.65,18.7540171135343,17.2141312818705,11.5935553785622,30.7301925936383,48.1165252278258,120.314718879061,71.882579691869,45.4072507541762,83.5832235748173,79.3602545358821,70.083615473909,46.2458817512151,68.645082623747,0,0,0,0,8.64063228680572,10.0308733943078,8.80475350083841,25.3611285652919
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=1",2483,913,100,0.7288806673605,0.213260122807696,0.806570794200525,0.220202232943848,0.397223996231332,0.0320041682571173,0.0223622664343566,0.460174408275634,0.272937955323684,0.224319089215171,0.185415072375138,0.247291749884754,0.254496127981152,0,0,0,0,0.0490807245295231,0.0291458347711308,0.00498773144026745,0.0337663794265894,0.0647264754787038,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,902.15,10.4,0.2,0.25,5.060424363316,4.66114962101343,0.523148363780597,0.638666373658505,37.0156083721164,40.5435113894871,17.7244256086874,0.801314709186032,2.54382637606794,48.0499739854248,48.4251728796197,16.718332200879,3.68317654663528,0,0,0,0,12.2684876604121,1.31689427302111,0.550119604220181,0.307793505625546
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=1",2484,539,100,0.890966420294717,0.555297386134043,0.165759065188468,0.546084069879726,0.813134072348475,0.149214141303673,0.0935467141680419,0.571082519134507,0.0205437015168568,0.0166434011995594,0.0738698329314825,0.0160463576258285,0.0451610188874055,0,0,0,0,0.0163305020180048,0.00816368793056685,0.00945124781719035,0.0109196806740294,0.0423361115553252,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,530.05,8.85,0.1,0,4.90407993409569,4.77135090657606,0.447213595499958,0,46.0771378405706,52.0527060826458,17.8351368164968,0,0,49.588411209836,51.8890516796224,15.9756393496967,0.307793505625546,0,0,0,0,9.93280052733314,2.32605380758689,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=1",2485,112,100,0.423536930466071,0.870763586368412,0.378689593635499,0.225230746436864,0.306966166943312,0.57694054604508,0.663634469965473,0.113880093675107,0.0473692664343413,0.00396877406840064,0.0613372933470038,0.155639552073284,0.165260140069439,0,0,0,0,0.32737333658361,0.303962976651426,0.0338007963959913,0.0875247945544522,0.188540934021185,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,5.6,85.85,18.2,2.35,3.15227570260965,6.10672623122716,5.56870957366152,1.78517285024817,26.1110986686545,32.0658861195442,25.6422246345852,2.07427856830932,5.3360738572968,19.7160767956134,24.3680118187759,28.2766409082237,15.7710594377636,0,0,0,0,1.60918416727562,5.37513769713464,2.3902213066444,0.887041208323017
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=1",2486,659,100,0.232197355246171,0.889601995935664,0.229115640977398,0.197593890363351,0.421939824474975,0.436364912195131,0.548757237382233,0.569229584885761,0.607813715137339,0.24597009816786,0.171155695580716,0.179498874330483,0.179482686109481,0,0,0,0,0.0792060456932252,0.116440027259721,0.270061181009801,0.17039528290902,0.26095497730028,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,52.7,512.8,60.3,33.2,12.2263735639934,12.3441867844108,11.4666564667437,10.7242960755375,82.7576677954821,56.7740442919399,60.0773843077672,20.9773687577828,26.4763548930183,74.8635776807247,58.3225829692969,52.7439445264622,52.1527109856994,0,0,0,0,4.13457819397641,13.1293163328644,5.22619918245916,2.20047841688072
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=1",2487,168,100,0.748632869217545,0.263403264572844,0.962317933095619,0.0600226938258857,0.648958509322256,0.274830978596583,0.205746787134558,0.0837840305175632,0.123995292196316,0.0838703243431773,0.0510272894936951,0.00310805907325538,0.124298221512555,0,0,0,0,0.0197893526305211,0.0752681634156437,0.061759133233034,0.0372659234208797,0.0578019298914867,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,156.45,7.1,4.45,0,4.43045679004107,4.15362872425393,3.50150343649545,0,28.6290246538645,27.1430906202859,29.6205831706336,0,0,29.2662460506081,35.5453750044999,22.1132848853591,2.0384462607326,0,0,0,0,7.7432483323759,1.31689427302111,3.04138126514911,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=1",2488,704,100,0.540760305011645,0.514017323497683,0.745990307303146,0.368129169568419,0.839081304613501,0.259048365987837,0.315813709050417,0.648721667937934,0.329744648029129,0.0825460259066565,0.113343859665943,0.293122486992476,0.18849474498478,0,0,0,0,0.207456235039162,0.106852596493663,0.0226710885559447,0.122799732094585,0.0896838823115076,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,646.7,47.85,9.1,0.35,13.4716075702314,9.95925911427467,6.52041329009781,0.745159820370595,99.9607686202837,53.9163826289327,38.5508549976863,1.96281216089247,1.43270079882276,62.2599600994005,63.6406647555344,21.2589919055939,3.79611990271507,0,0,0,0,16.4747813658522,6.03912681035752,5.46375617857783,0.223606797749979
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=1",2489,213,100,0.507438014727086,0.600184544920921,0.928229290060699,0.313692322000861,0.715391233563423,0.291681813308969,0.119631805224344,0.416355132358149,0.808300247953812,0.023276151551326,0.429155368673061,0.149084978493891,0.275689812304977,0,0,0,0,0.16475144898541,0.0312267354971009,0.0404601622778333,0.102824960858014,0.193648118070877,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,63.65,57.95,68.9,22.5,12.6544146654958,11.6097735596033,11.5935553785622,10.0760267858652,131.301771744169,16.5906600230371,31.8969970538393,23.8007076409616,38.9186398312658,28.3463540772651,55.4498350811462,26.7937541818591,44.6278176170778,0,0,0,0,7.0894658695694,8.07204402470911,10.5903381984663,3.8946657177005
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=1",2490,879,100,0.10854365141131,0.321405758149922,0.823728611227125,0.0436936120968312,0.247300090966746,0.847785921534523,0.896731368266046,0.233880086336285,0.0832890029033842,0.0525376988606332,0.0564027144234532,0.115206387828119,0.143908339350852,0,0,0,0,0.179761882681626,0.315382322813715,0.0459496700439487,0.269329201848149,0.0308196141145358,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,17.95,177.15,665.65,18.25,5.46255193881125,17.8775807853535,16.9652120839273,6.35672043878304,49.2183908717057,55.9750649373169,81.4083113563642,21.0450019069412,3.96829540496327,33.3189925291551,60.5129607691826,54.8988543644247,42.891049244139,0,0,0,0,1.4142135623731,6.85642226790252,15.3386337139436,1.09904264559757
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=1",2491,440,100,0.242734995204955,0.543864622479305,0.858465447789058,0.385730523616076,0.501991861965507,0.846567797940224,0.653775516198948,0.0850389751140028,0.715991093679984,0.254076731954048,0.020077773046037,0.364389829175752,0.0177314437660111,0,0,0,0,0.0521086263008636,0.101272096678344,0.0518563005846276,0.0789413657440168,0.0888015780814042,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,29.85,342.5,67.65,0,12.317189529058,23.3384706124098,14.988679939067,0,76.9132115131279,171.21463138412,16.791210106544,0,0,119.349056839261,199.486254637942,31.4111528969535,2.93795489199008,0,0,0,0,4.32252362935309,17.766319406764,13.6129775543316,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=1",2492,255,100,0.367440195055678,0.0686716001946479,0.107238499447703,0.213110451353714,0.989546287804842,0.160185299580917,0.51100652734749,0.159957203315571,0.306775558267092,0.565591351601923,0.0147961442954364,0.118613529703725,0.427639106801614,0,0,0,0,0.00371465394594654,0.0197045568678243,0.0251094787796228,0.0221418558370587,0.0112595433801704,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,205.55,26.5,21.95,1,9.83803039765903,9.34429181231431,6.9922889859586,1.7167901505579,37.9657394030599,58.1885320587991,72.2848713879948,5.3790529395346,1.98082917247458,56.3162825851505,43.306617945699,79.2018739810193,13.9188437208813,0,0,0,0,7.82892746569783,1.08093526754916,1.90497962414852,0.550119604220181
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=1",2493,735,100,0.96106548095122,0.562802167842165,0.560301359510049,0.440434093819931,0.789957998553291,0.862341746222228,0.356502370676026,0.0325698705855757,0.374385442430427,0.195455377377296,0.14776691205724,0.0762918843150692,0.288646824704439,0,0,0,0,0.188454817846198,0.183254148413474,0.0525017618997873,0.116325898247613,0.0652250126682807,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,703.55,28.35,3,0.1,11.9845295013372,11.2963664395611,2.49209275826352,0.307793505625546,57.7456081720324,50.0984294322581,60.9663194334639,1.27320565172283,0.447213595499958,65.5678635982758,61.2024036335691,40.4155715170852,3.91219416157925,0,0,0,0,14.4735693775349,5.47818640754305,1.95945749742385,0.223606797749979
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=1",2494,675,100,0.0325813831295818,0.768542585661635,0.933212825329974,0.911525350064039,0.166215118253604,0.105503876693547,0.219844107283279,0.134102575713769,0.157593327558213,0.674541589354551,0.053457365571622,0.0267153082704142,0.0545979488677299,0,0,0,0,0.293742140040515,0.147470907204721,0.228577768182829,0.251194337581194,0.00417844455774713,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,18.3,61.15,464.85,130.7,7.07925062938756,16.7999843358323,15.4247750132871,13.2549891302145,66.807973050811,67.373175202317,59.3317834412197,40.0490160205033,1.95945749742385,46.2709127684018,57.3868681109097,35.2003289458314,30.7630588445571,0,0,0,0,0.966545666958261,13.593342023521,14.4676590329858,12.7324698889761
