"dir_out","id","n_indivs","n_iterations","prob_survival_parent_1","prob_survival_parent_2","prob_survival_parent_3","prob_survival_parent_4","prob_survival_offspring_1","prob_survival_offspring_2","prob_survival_offspring_3","prob_survival_offspring_4","prob_gametes_1_0","prob_gametes_1_1","prob_gametes_2_0","prob_gametes_2_1","prob_gametes_2_2","prob_gametes_3_0","prob_gametes_3_1","prob_gametes_3_2","prob_gametes_3_3","prob_gametes_4_0","prob_gametes_4_1","prob_gametes_4_2","prob_gametes_4_3","prob_gametes_4_4","prob_apomixis_1","prob_apomixis_2","prob_apomixis_3","prob_apomixis_4","n_points_to_average","num_gametes_per_parent","num_offspring_per_apomixis","progress","set_seed","save_plot","save_time_series","counts_all_mean_1","counts_all_mean_2","counts_all_mean_3","counts_all_mean_4","counts_all_sd_1","counts_all_sd_2","counts_all_sd_3","counts_all_sd_4","counts_gametes_mean_0","counts_gametes_mean_1","counts_gametes_mean_2","counts_gametes_mean_3","counts_gametes_mean_4","counts_offspring_sexual_mean_1","counts_offspring_sexual_mean_2","counts_offspring_sexual_mean_3","counts_offspring_sexual_mean_4","counts_offspring_asexual_mean_1","counts_offspring_asexual_mean_2","counts_offspring_asexual_mean_3","counts_offspring_asexual_mean_4","counts_parent_survived_mean_1","counts_parent_survived_mean_2","counts_parent_survived_mean_3","counts_parent_survived_mean_4"
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",452,392,100,0,0.965743512148038,0.505540244281292,0,1,1,1,1,0,0,0.00204985003857186,0.10369216924772,0.065698677290318,0,0,0,0,0,0,0,0,0,0,0.239475433016196,0.951213709078729,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0.1,362.2,26.6,3.1,0.307793505625546,10.211448683244,10.2772103525995,2.31471266831158,7.73168463974191,69.9558319302446,38.5976205975119,0,0,10.9717340183045,54.3351199792353,49.1968120490492,23.6404537315082,0,31.6701336975557,99.2993745673843,0,0,12.1545962716297,6.38666373658505,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",453,975,100,0,0.364501357078552,0.0942088400479406,0,1,1,1,1,0,0,0.240662594933729,0.10850308357947,0.258874052879438,0,0,0,0,0,0,0,0,0,0,0.041908118641004,0.923453785013407,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5592182555549,0,0,0,8.11025990887306,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",454,990,100,0,0.10296814609319,0.759709120728076,0,1,1,1,1,0,0,0.125102906020149,0.113610886555876,0.246135394503792,0,0,0,0,0,0,0,0,0,0,0.625412016408518,0.129754127236083,0,20,10,10,FALSE,TRUE,TRUE,TRUE,34.15,303.75,574.95,77.15,10.4643505091786,25.2542336211074,27.6757066186594,14.8475587218909,73.6717292060566,52.9133104336955,135.208182561482,0,0,30.533157128121,86.4895947498888,59.4028175833614,77.0267212691393,0,153.233190028518,38.6602951495799,0,0,4.15489565389275,22.0683149858749,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",455,165,100,0,0.0266870216000825,0.149611703353003,0,1,1,1,1,0,0,0.0314815740460832,0.0266409665896218,0.0214340120575428,0,0,0,0,0,0,0,0,0,0,0.29288937500678,0.38740657735616,0,20,10,10,FALSE,TRUE,TRUE,TRUE,24.05,59.8,74.75,6.4,10.5903381984663,14.7705254155914,20.0994239247115,4.6724275218957,63.2338184002333,55.4572144231835,43.259893909401,0,0,48.0070992557077,50.6209858707465,29.1978279653596,15.5289203881356,0,46.8245324814382,85.763137707722,0,0,1.01954582251634,4.95745053323517,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",456,804,100,0,0.949450329411775,0.239326916169375,0,1,1,1,1,0,0,0.226388989285003,0.0585157435273009,0.0318300465809968,0,0,0,0,0,0,0,0,0,0,0.500465476419777,0.758780246600509,0,20,10,10,FALSE,TRUE,TRUE,TRUE,16.25,784.25,2.95,0.55,5.29025917184245,5.2100611169261,2.62528193974626,0.887041208323017,52.75551854396,38.7994506200932,18.3973682328407,0,0,46.0564870566568,37.2867974376708,15.8296856370688,7.00300687299091,0,51.4988758180828,21.1084293464408,0,0,7.62268083799228,0.99472291830968,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",457,283,100,0,0.61001398623921,0.249479514313862,0,1,1,1,1,0,0,0.0567162484207446,0.316877821042828,0.0248441811824228,0,0,0,0,0,0,0,0,0,0,0.988538527162746,0.352460890077055,0,20,10,10,FALSE,TRUE,TRUE,TRUE,11.9,260.45,10.25,0.4,5.05652262455451,8.11415267814271,5.59016994374947,1.09544511501033,23.4282780102661,65.7949566136301,9.71637250916421,0,0,42.0957242484317,58.8164853367525,15.515272611544,3.78744463221646,0,81.6745144815044,20.2818949597392,0,0,7.97760021956214,2.06219096568367,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",458,54,100,0,0.235586014110595,0.78983729146421,0,1,1,1,1,0,0,0.349157193480429,0.231436846943251,0.3048269860744,0,0,0,0,0,0,0,0,0,0,0.0949969626963139,0.191917746560648,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.51785026590619,0,0,0,3.48341937273074,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",459,650,100,0,0.742591241141781,0.864819991402328,0,1,1,1,1,0,0,0.122917083094447,0.120273734872267,0.0511847159698318,0,0,0,0,0,0,0,0,0,0,0.0400942501146346,0.876897986279801,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.471243653454,0,0,0,8.08686394228644,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",460,856,100,0,0.926670141285285,0.651690886355937,0,1,1,1,1,0,0,0.239297181779001,0.00754113265961615,0.302666543071711,0,0,0,0,0,0,0,0,0,0,0.21250524232164,0.681921359617263,0,20,10,10,FALSE,TRUE,TRUE,TRUE,1.55,817.65,8.85,27.95,1.8202082009311,10.6042444332446,4.57999080670187,7.60522673456949,53.8256444457472,9.88499660570184,74.7669185219182,0,0,12.3931220313612,69.0272829356167,15.386597038366,57.9047311947551,0,37.3981423687271,32.3868069305681,0,0,13.8506127548282,3.250910803549,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",461,994,100,0,0.975977099966258,0.787899546790868,0,1,1,1,1,0,0,0.25108781635091,0.137429246031112,0.308083277691907,0,0,0,0,0,0,0,0,0,0,0.0535121990833431,0.716065426822752,0,20,10,10,FALSE,TRUE,TRUE,TRUE,9,918.05,54.55,12.4,4.48388928921029,9.63259269902258,9.8700770540372,5.36460132427574,71.3940879168134,41.5298244131789,61.6380777732316,0,0,37.1765347610842,68.0051081672701,29.7390404404007,54.7380364242174,0,25.5579836120886,67.3109633675948,0,0,9.97681522858187,8.76881435903155,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",462,839,100,0,0.538305937312543,0.968208945356309,0,1,1,1,1,0,0,0.0803004411202686,0.0631937149802845,0.267483377685073,0,0,0,0,0,0,0,0,0,0,0.67359816445969,0.482119569554925,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0433339673801,0,0,0,5.91252016798608,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",463,302,100,0,0.242621297715232,0.572692959802225,0,1,1,1,1,0,0,0.0578778919577756,0.0407728129395325,0.00502576696190862,0,0,0,0,0,0,0,0,0,0,0.478433302370831,0.655896577751264,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0906183967295,0,0,0,8.53645433605657,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",464,210,100,0,0.347831573104486,0.402976347599179,0,1,1,1,1,0,0,0.0227241069465593,0.00605670091470297,0.0333020592768255,0,0,0,0,0,0,0,0,0,0,0.216634160140529,0.469718185020611,0,20,10,10,FALSE,TRUE,TRUE,TRUE,6.25,102.05,68.7,33,3.4316637057663,12.0981729808134,13.970269183256,11.4982836247759,45.5345733308335,13.3215298631477,72.2797744149336,0,0,11.6126065798746,49.2115733071848,14.4844744467999,47.7584657692391,0,22.0245676222569,63.96732307243,0,0,4.82428069358804,7.61214403713601,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",465,158,100,0,0.0957479306962341,0.703246500575915,0,1,1,1,1,0,0,0.291640297814802,0.346068280503826,0.286824345528809,0,0,0,0,0,0,0,0,0,0,0.58950306288898,0.743918569758534,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3214046650092,0,0,0,5.37048463950488,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",466,250,100,0,0.964293789118528,0.996728433528915,0,1,1,1,1,0,0,0.132271855423705,0.187453256356143,0.206000847787505,0,0,0,0,0,0,0,0,0,0,0.137680090032518,0.173754628747702,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0.5,56.4,192.65,0.45,0.888523316638639,11.0710623271948,11.2027957037048,1.19097483291276,27.6719504571915,40.0016775963998,41.743924865277,0,0,21.916348139904,35.2344030443931,35.7712027665889,15.9290367105584,0,13.7200391283775,22.5282863132225,0,0,10.2004901843,10.7463580121972,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",467,202,100,0,0.487756033660844,0.920898776035756,0,1,1,1,1,0,0,0.653707600448753,0.133837746037591,0.165919393236788,0,0,0,0,0,0,0,0,0,0,0.678431149572134,0.216732448432595,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.934828025871,0,0,0,3.25252938010113,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",468,126,100,0,0.182038425467908,0.917924080975354,0,1,1,1,1,0,0,0.00212440050654631,0.276136032665654,0.107829058718543,0,0,0,0,0,0,0,0,0,0,0.802455802913755,0.907537833787501,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4417884122158,0,0,0,3.30708967299999,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",469,390,100,0,0.909864741144702,0.843377951532602,0,1,1,1,1,0,0,0.197457871656614,0.0191269959597435,0.139482384030534,0,0,0,0,0,0,0,0,0,0,0.749639369547367,0.253992607817054,0,20,10,10,FALSE,TRUE,TRUE,TRUE,1.7,379.4,3.55,5.35,2.86723780520189,5.51934397322153,2.96426080250425,2.97843123667124,34.8930697386956,15.4758725627652,35.0942715373441,0,0,19.9224813504216,38.4673477394174,13.9943597661043,26.835316478967,0,42.6926284774759,8.2110323730685,0,0,6.22727447350934,2.22663304943632,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",470,507,100,0,0.373183034593239,0.942019461421296,0,1,1,1,1,0,0,0.00015829737449231,0.515171008227968,0.319236437037364,0,0,0,0,0,0,0,0,0,0,0.443382001947612,0.0744283660314977,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0364469487344,0,0,0,5.86335632282578,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",471,497,100,0,0.457718231249601,0.544501155614853,0,1,1,1,1,0,0,0.183851495769915,0.219639678808556,0.567566284435065,0,0,0,0,0,0,0,0,0,0,0.0575770491268486,0.307691304478794,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.8864803747067,0,0,0,11.1792806472274,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",472,563,100,0,0.467170318588614,0.69221318885684,0,1,1,1,1,0,0,0.00261776485127952,0.105204687378065,0.148588421032867,0,0,0,0,0,0,0,0,0,0,0.786949330242351,0.694584351032972,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.5451508232066,0,0,0,10.9212492055866,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",473,719,100,0,0.733063475694507,0.31725682108663,0,1,1,1,1,0,0,0.161916660429521,0.181333898280665,0.362238308416219,0,0,0,0,0,0,0,0,0,0,0.545019026147202,0.673736050724983,0,20,10,10,FALSE,TRUE,TRUE,TRUE,18.35,549.95,105.2,45.5,5.57508555516132,19.9142239564959,15.4701750406863,12.4667980103786,57.8336088774466,63.038000235447,97.5450772989758,0,0,38.8649483535784,80.1274642448879,65.4229961179755,53.1141769160898,0,116.463445812522,106.315258596903,0,0,18.0025582977297,5.58451807278508,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",474,395,100,0,0.414330246858299,0.026600033743307,0,1,1,1,1,0,0,0.00563248688332389,0.0237796932815644,0.0346205455920996,0,0,0,0,0,0,0,0,0,0,0.429140772903338,0.80003024241887,0,20,10,10,FALSE,TRUE,TRUE,TRUE,7.6,142.5,210.8,34.1,4.33346828399852,22.6773710534254,24.2130891092096,12.0433427777822,21.2302539836556,84.5133904058684,106.420961528411,0,0,18.1150562559959,52.9618532033844,89.02647447751,56.4734683863046,0,95.599204467071,173.210512322282,0,0,10.3021459185121,2.00722379629703,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",475,256,100,0,0.0558277326636016,0.215988324256614,0,1,1,1,1,0,0,0.335757088107812,0.399625643262953,0.0693409547022108,0,0,0,0,0,0,0,0,0,0,0.884054644731805,0.0739899922627956,0,20,10,10,FALSE,TRUE,TRUE,TRUE,55,179.65,19.95,1.4,13.4829326811421,9.84230931395569,9.28198594902485,1.72900945174124,49.567179293943,58.9624322857583,11.0210325239851,0,0,53.6451302542924,43.9875580494973,15.3592077646568,3.29433325256377,0,92.9368064869888,7.0701373469872,0,0,3.76793954583306,2.78907643646083,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",476,173,100,0,0.563120060134679,0.958747145254165,0,1,1,1,1,0,0,0.149653223698235,0.334812706875185,0.239391516233085,0,0,0,0,0,0,0,0,0,0,0.592290681088343,0.562359075760469,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8715185008074,0,0,0,2.16369566884264,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",477,339,100,0,0.152002557646483,0.260752513771877,0,1,1,1,1,0,0,0.439800733272359,0.0370420447552834,0.374715395746168,0,0,0,0,0,0,0,0,0,0,0.746255819452927,0.9157883990556,0,20,10,10,FALSE,TRUE,TRUE,TRUE,6.75,233.6,68.7,29.95,4.30269193583934,15.3396630718505,11.443683617474,12.1935056053363,86.0630735657224,11.2277850840999,64.8219423538536,0,0,12.0135887972526,74.5819224604377,13.0951979949261,32.1467031951301,0,119.213916531321,110.989556170603,0,0,6.84105255059483,4.32221921556143,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",478,991,100,0,0.779588414356112,0.275390151422471,0,1,1,1,1,0,0,0.29816606381714,0.450016347852883,0.0118650809011514,0,0,0,0,0,0,0,0,0,0,0.227639814605936,0.289289843058214,0,20,10,10,FALSE,TRUE,TRUE,TRUE,146.45,837.7,6.8,0.05,11.6233657594927,11.6939030447944,3.45801890348247,0.223606797749979,58.9417866248243,92.54813825646,8.3620382808575,0,0,73.4768133853337,71.5448148108288,13.228756555323,1.87153188029148,0,37.6563407675255,10.3886324514118,0,0,18.895488183273,1.59851905146443,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",479,63,100,0,0.247393367579207,0.89674283657223,0,1,1,1,1,0,0,0.225811874723628,0.0202585719755714,0.243662326576846,0,0,0,0,0,0,0,0,0,0,0.597238266607746,0.203016309766099,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.44969635081952,0,0,0,2.90190500044005,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",480,87,100,0,0.62139352154918,0.691766388015822,0,1,1,1,1,0,0,0.170238199461832,0.17950382340183,0.165842348654682,0,0,0,0,0,0,0,0,0,0,0.0796594305429608,0.912803220562637,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.53814717034212,0,0,0,4.7472984006973,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",481,363,100,0,0.11172186397016,0.12615327630192,0,1,1,1,1,0,0,0.253933601646534,0.580311569138605,0.084567558400308,0,0,0,0,0,0,0,0,0,0,0.570032048039138,0.602359024807811,0,20,10,10,FALSE,TRUE,TRUE,TRUE,77.8,224.25,58.75,2.2,14.1852406617434,12.619429464124,14.4763873073942,3.36545922415852,39.5645708071994,81.3290101669561,18.3360444566376,0,0,53.4499273792033,59.8334530615036,27.3045205434057,4.07140218959926,0,71.6964360855435,98.9003219621176,0,0,4.84387839388406,2.99121520808059,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",482,407,100,0,0.693601115839556,0.179539886768907,0,1,1,1,1,0,0,0.189098222778061,0.0442594693766302,0.204101565043807,0,0,0,0,0,0,0,0,0,0,0.202854544157162,0.740687360521406,0,20,10,10,FALSE,TRUE,TRUE,TRUE,16.1,320.15,33.15,37.6,8.4473602229834,17.5627446602175,14.2801850201784,10.5750451037983,81.6779780924036,23.9881549717224,94.518433178541,0,0,23.9811329349158,80.8605687523119,24.2413305175924,54.608149574949,0,42.0261823153139,107.950220009039,0,0,13.3190603430217,2.74293350457613,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",483,917,100,0,0.118496045935899,0.673833116889,0,1,1,1,1,0,0,0.239488664628989,0.145895546578181,0.0125453277655052,0,0,0,0,0,0,0,0,0,0,0.0245872370433062,0.43100652564317,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.8505777587985,0,0,0,10.84568796197,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",484,613,100,0,0.213714696932584,0.381747730076313,0,1,1,1,1,0,0,0.284339823822112,0.0275381347522617,0.460936985113617,0,0,0,0,0,0,0,0,0,0,0.977215000428259,0.739512437023222,0,20,10,10,FALSE,TRUE,TRUE,TRUE,5.3,477.15,43.35,87.2,3.65772434286963,16.0665556522335,12.9178578963998,11.9190250396052,52.5206726216599,12.5692816861292,115.001086951385,0,0,14.5634726917073,79.636327996977,15.704173096078,83.1664627498115,0,152.124767006698,102.644557883786,0,0,7.74239864913357,6.35361480203447,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",485,935,100,0,0.158692356431857,0.28311239532195,0,1,1,1,1,0,0,0.0706424116786657,0.14181532839001,0.137980968370794,0,0,0,0,0,0,0,0,0,0,0.729716125642881,0.0447030034847558,0,20,10,10,FALSE,TRUE,TRUE,TRUE,70.9,576.1,218.35,69.65,9.68938648864394,26.1189586316147,27.9817139537498,13.3506357033742,46.279471406707,119.20255869737,120.976237336098,0,0,46.5948664441413,80.6697458452476,115.051876171257,56.2115131492323,0,215.464003587851,16.4512037633469,0,0,7.92464510246358,11.6646113477791,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",486,479,100,0,0.613058017799631,0.130213783821091,0,1,1,1,1,0,0,0.466876921146478,0.165123897848225,0.129315260651646,0,0,0,0,0,0,0,0,0,0,0.573038890957832,0.198769785230979,0,20,10,10,FALSE,TRUE,TRUE,TRUE,51.05,405.8,17.6,4.55,12.0589560515258,14.993331851193,6.50020242599778,3.21959461325245,90.2218756295017,43.4444291141296,31.3202473607225,0,0,48.2651394301366,56.9966527179678,17.8073757634006,9.60043858647258,0,90.7485102096071,11.17751502371,0,0,10.1535578415699,1.65115589496379,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",487,354,100,0,0.913785156561062,0.0852973463479429,0,1,1,1,1,0,0,0.0408330148345761,0.0479457727480247,0.138302382723009,0,0,0,0,0,0,0,0,0,0,0.38965780264698,0.747247082181275,0,20,10,10,FALSE,TRUE,TRUE,TRUE,3,314.9,19.1,17,1.83532587096449,8.65052477872692,6.78931048355466,5.40954322422299,26.6181576332674,28.9238564801482,59.4701163345264,0,0,18.9972297149375,27.2916027185537,37.4026455579928,49.6499324216427,0,47.2298690059139,51.0808183176425,0,0,7.78392405437068,1.27320565172283,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",488,446,100,0,0.846255251672119,0.145024891477078,0,1,1,1,1,0,0,0.215705880474106,0.249276463534439,0.106858459596028,0,0,0,0,0,0,0,0,0,0,0.0430580042302608,0.0632488927803934,0,20,10,10,FALSE,TRUE,TRUE,TRUE,47,358.25,33.8,6.95,8.18213715486685,13.1704413865212,8.12144659139258,5.4817880294663,55.2091477927345,68.6316637067607,32.8945284203923,0,0,60.4217632454086,43.8671439210427,33.5181019434982,13.7315426357673,0,14.7821905648228,7.46130368176895,0,0,13.0926857845375,2.59351417761185,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",489,221,100,0,0.587777729611844,0.190974116092548,0,1,1,1,1,0,0,0.220428944092821,0.180706506058795,0.341536237004346,0,0,0,0,0,0,0,0,0,0,0.574758186470717,0.600776000414044,0,20,10,10,FALSE,TRUE,TRUE,TRUE,10.25,163.95,30,16.8,5.03540099276063,12.4793513664099,7.54634801881364,7.93791700106454,38.4574611199111,34.2103016186953,61.7508576543892,0,0,22.0006578849002,51.0942369806183,32.8711599718467,33.9400012405793,0,66.4534661089603,45.9098372671341,0,0,7.82640604485529,2.21002500581233,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",490,912,100,0,0.634952179854736,0.390146147226915,0,1,1,1,1,0,0,0.0329802747228169,0.213247867775459,0.192875951671758,0,0,0,0,0,0,0,0,0,0,0.571629600133747,0.968443147372454,0,20,10,10,FALSE,TRUE,TRUE,TRUE,12.4,422.7,439.3,37.6,5.9240810968542,34.6578767533822,34.884923602279,9.5828794705646,27.9311182808897,176.833433371336,143.639680780545,0,0,35.4571275590232,113.451717066174,146.619405264105,68.9969488265128,0,192.577120573606,330.675067097597,0,0,23.228612120672,14.2916979949531,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",491,134,100,0,0.287048025988042,0.271891721989959,0,1,1,1,1,0,0,0.0645669167566118,0.356366785463233,0.218888205751209,0,0,0,0,0,0,0,0,0,0,0.558749257819727,0.00651500001549721,0,20,10,10,FALSE,TRUE,TRUE,TRUE,8.25,85.15,33.05,7.55,5.88374209603307,11.8200320598016,9.37227153278278,4.70693776864478,14.0505665740792,65.9827728713296,41.7012873712677,0,0,16.4504839154546,43.1646480595552,51.1483652051353,17.067898461578,0,68.4119680203768,1.13670808176853,0,0,5.15930431866851,4.03145526813177,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",492,141,100,0,0.35417985660024,0.50128889689222,0,1,1,1,1,0,0,0.227090542373437,0.00185624676208197,0.289977550771725,0,0,0,0,0,0,0,0,0,0,0.415884474990889,0.329965782817453,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0.3,115.05,1.95,23.7,0.978720969859186,5.75348864420078,2.25890052435856,5.7956426463517,31.0118822728525,1.59851905146443,38.5749782549313,0,0,1.66938375014948,35.5210834353494,2.32322371308762,32.5671371331997,0,27.4707499945516,7.24659629720994,0,0,5.27157222128375,1.2096106376586,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",493,109,100,0,0.15709411771968,0.113375616958365,0,1,1,1,1,0,0,0.353911669804098,0.250174544057195,0.198874890921005,0,0,0,0,0,0,0,0,0,0,0.00738628418184817,0.542451253626496,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8127789780524,0,0,0,3.18342748092615,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",494,907,100,0,0.297220346983522,0.845177816227078,0,1,1,1,1,0,0,0.0485531143025311,0.29625464093435,0.138688112108601,0,0,0,0,0,0,0,0,0,0,0.375867547467351,0.851741641294211,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.4487744361143,0,0,0,9.32159349377336,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",495,520,100,0,0.451776050264016,0.483206803677604,0,1,1,1,1,0,0,0.201622253371344,0.0436842185479821,0.0993817934322526,0,0,0,0,0,0,0,0,0,0,0.211620796006173,0.162179915700108,0,20,10,10,FALSE,TRUE,TRUE,TRUE,52.2,353.8,87.25,26.75,11.5603678688508,16.2823766531082,8.23902779139435,8.39094123068694,125.114379248497,31.0703785147949,58.1398269148113,0,0,44.8328767993452,69.6404298786575,23.3348057179557,22.3144984730839,0,42.8717487642534,17.9832524427883,0,0,12.1805496375855,6.25762692534815,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",496,347,100,0,0.250218284782022,0.954843905288726,0,1,1,1,1,0,0,0.0359445934483679,0.127303664014838,0.193040315775793,0,0,0,0,0,0,0,0,0,0,0.905601163161919,0.922011185903102,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8674609118622,0,0,0,4.28461138691038,0
