"dir_out","id","n_indivs","n_iterations","prob_survival_parent_1","prob_survival_parent_2","prob_survival_parent_3","prob_survival_parent_4","prob_survival_offspring_1","prob_survival_offspring_2","prob_survival_offspring_3","prob_survival_offspring_4","prob_gametes_1_0","prob_gametes_1_1","prob_gametes_2_0","prob_gametes_2_1","prob_gametes_2_2","prob_gametes_3_0","prob_gametes_3_1","prob_gametes_3_2","prob_gametes_3_3","prob_gametes_4_0","prob_gametes_4_1","prob_gametes_4_2","prob_gametes_4_3","prob_gametes_4_4","prob_apomixis_1","prob_apomixis_2","prob_apomixis_3","prob_apomixis_4","n_points_to_average","num_gametes_per_parent","num_offspring_per_apomixis","progress","set_seed","save_plot","save_time_series","counts_all_mean_1","counts_all_mean_2","counts_all_mean_3","counts_all_mean_4","counts_all_sd_1","counts_all_sd_2","counts_all_sd_3","counts_all_sd_4","counts_gametes_mean_0","counts_gametes_mean_1","counts_gametes_mean_2","counts_gametes_mean_3","counts_gametes_mean_4","counts_offspring_sexual_mean_1","counts_offspring_sexual_mean_2","counts_offspring_sexual_mean_3","counts_offspring_sexual_mean_4","counts_offspring_asexual_mean_1","counts_offspring_asexual_mean_2","counts_offspring_asexual_mean_3","counts_offspring_asexual_mean_4","counts_parent_survived_mean_1","counts_parent_survived_mean_2","counts_parent_survived_mean_3","counts_parent_survived_mean_4"
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",945,63,100,0,0.282680413220078,0.0380710819736123,0,0,0.370611634338275,0.0399916747119278,0,0,0,0.180223639686146,0.0458919166103536,0.607821483767984,0,0,0,0,0,0,0,0,0,0,0.951324766268954,0.259393298765644,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,62.35,0.65,0,0,1.22581873821025,1.22581873821025,0,10.8526009494693,5.22242129768619,15.2312006645639,0,0,3.97889167323872,10.8689562758489,9.06061459516435,19.1703581494699,0,13.358517881861,3.42552339450715,0,0,3.10517395054736,0.223606797749979,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",946,486,100,0,0.112667175941169,0.544262550538406,0,0,0.236163646681234,0.95514820702374,0,0,0,0.129788791690255,0.435726485332043,0.283570770360727,0,0,0,0,0,0,0,0,0,0,0.790811350336298,0.295865454245359,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.7886853959581,0,0,0,14.3174534636649,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",947,104,100,0,0.442126124398783,0.719546315725893,0,0,0.0917749532964081,0.53771329857409,0,0,0,0.0593780777492348,0.0184059023591152,0.0749114657011633,0,0,0,0,0,0,0,0,0,0,0.858091007219627,0.152250631945208,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0077601469007,0,0,0,4.38778207970124,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",948,563,100,0,0.5773220511619,0.545275222044438,0,0,0.57347751641646,0.766162215033546,0,0,0,0.0446693878992238,0.138058467963978,0.121423431904834,0,0,0,0,0,0,0,0,0,0,0.188959988066927,0.909954771166667,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6884152683522,0,0,0,12.9549827845261,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",949,560,100,0,0.99969996442087,0.496621737722307,0,0,0.135343267116696,0.201991549227387,0,0,0,0.141202383771054,0.267350039947555,0.489317417244204,0,0,0,0,0,0,0,0,0,0,0.144431172171608,0.634524035267532,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,559.3,0.7,0,0,1.6254554017745,1.6254554017745,0,20.0929419396333,38.5954387815042,39.4833409240697,0,0,17.8015374853439,28.8777368263257,44.9609187019829,44.8626852330062,0,22.6805620463172,9.75637443445377,0,0,1.66306628661765,1.27630222456166,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",950,30,100,0,0.355644644470885,0.841742404969409,0,0,0.887108312454075,0.418597139418125,0,0,0,0.206586224369949,0.51023803553666,0.145496295700248,0,0,0,0,0,0,0,0,0,0,0.831754815299064,0.557386466534808,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.57347140526141,0,0,0,1.59851905146443,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",951,107,100,0,0.456593049922958,0.0136434934101999,0,0,0.970260802656412,0.27062278194353,0,0,0,0.302307938778519,0.373065151770224,0.0101526043132655,0,0,0,0,0,0,0,0,0,0,0.0665722447447479,0.545568752568215,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,105.7,1.3,0,0,1.71985311490316,1.71985311490316,0,20.3285513502561,20.8636551271142,4.95665421959527,0,0,24.9549067003075,25.5929677841395,6.59026395126693,0.523148363780597,0,7.62595981879624,9.25245344418669,0,0,4.45415240918073,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",952,154,100,0,0.535964476875961,0.675278336973861,0,0,0.844568727072328,0.939205433940515,0,0,0,0.252148366355876,0.362428004807518,0.271766132432703,0,0,0,0,0,0,0,0,0,0,0.659116188064218,0.138258779421449,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,97.8,56.2,0,0,9.1685962881314,9.1685962881314,0,29.741473789271,37.6792557754194,34.2757778521279,0,0,21.9858806366363,41.4613009164475,26.1546010846034,15.1257013756475,0,60.7845851303905,14.2469756716811,0,0,6.07215387087473,6.96816067250854,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",953,291,100,0,0.707392821786925,0.379418545402586,0,0,0.162896134890616,0.241241867654026,0,0,0,0.0767395911116287,0.43616802865578,0.353516476747993,0,0,0,0,0,0,0,0,0,0,0.246460732305422,0.686582416761667,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,28.65,262.35,0,0,16.5792355864672,16.5792355864672,0,13.5565094094469,81.6188026582626,68.281518652368,0,0,13.8225597446615,51.0690966395427,71.5685905820056,27.4346592163232,0,43.6210958138376,114.426660033035,0,0,10.899541274751,8.80355789320133,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",954,666,100,0,0.229352080030367,0.85466694040224,0,0,0.694791025249287,0.421333719277754,0,0,0,0.157396276694563,0.148120160964616,0.1742691329828,0,0,0,0,0,0,0,0,0,0,0.633273269748315,0.717069249367341,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.6108536966322,0,0,0,10.8729505025811,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",955,307,100,0,0.0187530121766031,0.632534329546615,0,0,0.482712097931653,0.584408048540354,0,0,0,0.33703596404963,0.210082656478307,0.19412855799307,0,0,0,0,0,0,0,0,0,0,0.946027721278369,0.0678076820913702,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,216.15,90.85,0,0,11.1792806472274,11.1792806472274,0,57.1215463081277,38.3500154395083,22.5421243103008,0,0,39.2158332685584,38.1646019513536,18.2856716987286,11.1792806472274,0,93.6777651538001,9.4261673854726,0,0,1.65751875435925,7.59570515766017,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",956,970,100,0,0.298796880058944,0.171176315052435,0,0,0.361090746708214,0.875063160434365,0,0,0,0.0136265016369986,0.130872846043628,0.23421195950787,0,0,0,0,0,0,0,0,0,0,0.0688386622350663,0.338086052797735,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.9910901818463,0,0,0,11.8387188140396,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",957,665,100,0,0.938293962273747,0.428230350604281,0,0,0.700089522404596,0.798651975113899,0,0,0,0.114818760231171,0.274007831148164,0.129420640927413,0,0,0,0,0,0,0,0,0,0,0.172374790767208,0.425821056589484,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,628.85,36.15,0,0,12.9382134941828,12.9382134941828,0,45.9291215954139,79.681933500109,45.6227090268363,0,0,47.6145433333357,58.7199195109157,42.5209236419956,25.6174282780092,0,35.9533323248786,54.5772267911308,0,0,13.0569602330066,5.89022383633298,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",958,366,100,0,0.940470113884658,0.672829468967393,0,0,0.358026359695941,0.633453883696347,0,0,0,0.440017487857889,0.201212905191166,0.0458862589795799,0,0,0,0,0,0,0,0,0,0,0.731788521865383,0.0477471153717488,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,361.65,4.35,0,0,2.1095023109729,2.1095023109729,0,32.0212100760862,22.23055034004,15.335802623445,0,0,34.3132243955746,28.0636494606926,19.8400843589038,3.15227570260965,0,39.983680881606,1.60509058606475,0,0,4.37216073282813,1.60591013709393,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",959,957,100,0,0.456440246896818,0.246234668185934,0,0,0.978044407209381,0.361380563117564,0,0,0,0.186610100446389,0.170594477915862,0.124021070066993,0,0,0,0,0,0,0,0,0,0,0.122746974229813,0.877607167931274,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,781.75,175.25,0,0,22.8907588800647,22.8907588800647,0,104.820347562665,105.809797078979,62.5988691675228,0,0,89.2884739423145,94.5927002858488,44.7724069160083,27.0735353396906,0,44.2398962595148,214.403082018303,0,0,19.2490601274315,7.61214403713601,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",960,794,100,0,0.236189050832763,0.0953128689434379,0,0,0.222003290895373,0.964130192762241,0,0,0,0.506063211626004,0.265129908761794,0.161707259024079,0,0,0,0,0,0,0,0,0,0,0.481343853985891,0.749958029715344,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0665596701721,0,0,0,7.27848306925789,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",961,369,100,0,0.68006924749352,0.649088620208204,0,0,0.673034450504929,0.873983924742788,0,0,0,0.285162522731311,0.149264966537357,0.303878970003613,0,0,0,0,0,0,0,0,0,0,0.654479072894901,0.938474538736045,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,34.1,334.9,0,0,19.4284111006211,19.4284111006211,0,71.9245767234129,33.9451570067149,76.0577862030263,0,0,27.0926286342944,66.5646500146958,30.4691388301775,32.1949244120053,0,120.575156732441,166.624783333851,0,0,12.0411574893866,14.6035323772961,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",962,301,100,0,0.573030204279348,0.190727309091017,0,0,0.796132351038978,0.59482370596379,0,0,0,0.059304624332275,0.172032778016479,0.120236266304392,0,0,0,0,0,0,0,0,0,0,0.17775520356372,0.161626438377425,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,236.95,64.05,0,0,16.6811428360226,16.6811428360226,0,36.9882982918425,86.1971271959925,55.4195481377237,0,0,35.5410807524565,71.166872097982,57.9714085608269,20.3247321468723,0,33.7811844234721,29.8492263851088,0,0,13.01203895993,4.86664263392288,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",963,120,100,0,0.743745102081448,0.231047653825954,0,0,0.464646512642503,0.0389152779243886,0,0,0,0.163455185904004,0.0216537668874456,0.132853359580951,0,0,0,0,0,0,0,0,0,0,0.153415018692613,0.351055381353945,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,119.75,0.25,0,0,0.786397515657049,0.786397515657049,0,15.6470108125616,8.06291053626353,15.1082932959282,0,0,10.3491672688142,16.5023124376396,7.87734927364195,15.5275646241738,0,14.4353367597857,2.73909320377153,0,0,5.70756653833082,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",964,907,100,0,0.0910375632811338,0.370555636007339,0,0,0.501309988787398,0.564725526608527,0,0,0,0.175232146785608,0.253380123872816,0.165636665387491,0,0,0,0,0,0,0,0,0,0,0.878155551617965,0.0789602606091648,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,660,247,0,0,29.4850541978921,29.4850541978921,0,105.678397433962,132.335856620073,78.5237979347998,0,0,98.1929357519111,101.82455241092,68.9416992446287,35.9408871401507,0,271.793768566498,26.9426291062675,0,0,8.10376780464365,10.7716733782835,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",965,969,100,0,0.460237988969311,0.403443817514926,0,0,0.301194299478084,0.40597117994912,0,0,0,0.348987216392151,0.0187412621907504,0.133002111147764,0,0,0,0,0,0,0,0,0,0,0.140729404054582,0.589903463609517,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.09314812179,0,0,0,16.7472700053346,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",966,912,100,0,0.956627676729113,0.459928432479501,0,0,0.921749931294471,0.844914072658867,0,0,0,0.349259946169875,0.273243609210008,0.0160359959117319,0,0,0,0,0,0,0,0,0,0,0.533792807720602,0.0699972750153393,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,908.35,3.65,0,0,2.58079954971119,2.58079954971119,0,53.7200099933368,47.2820206176112,14.646267712108,0,0,48.4890383705974,44.5738889816378,13.7238747022153,2.43818310266175,0,60.58799603187,2.66112362496905,0,0,5.76080221021892,1.58612404107756,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",967,103,100,0,0.386043649632484,0.0774217857979238,0,0,0.40457711671479,0.882240670034662,0,0,0,0.0292771529083267,0.0664851777322078,0.0133223297796598,0,0,0,0,0,0,0,0,0,0,0.462631630711257,0.897952055325732,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4536824692002,0,0,0,2.86540159764552,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",968,656,100,0,0.981828863732517,0.980812818044797,0,0,0.747985739959404,0.882966385455802,0,0,0,0.0657892030204211,0.118565477033353,0.401680950611946,0,0,0,0,0,0,0,0,0,0,0.0815033661201596,0.843325399560854,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,210.95,445.05,0,0,18.6391636360817,18.6391636360817,0,22.1836829555799,45.6163636382707,134.38981007737,0,0,15.5475501539462,39.85367974822,60.7233588974578,95.7246049874326,0,17.3116936445313,160.419474798844,0,0,19.14212769343,18.915602025841,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",969,694,100,0,0.801246008602902,0.304532065521926,0,0,0.574859650805593,0.893352573970333,0,0,0,0.661793703603585,0.11833621577922,0.158751616631574,0,0,0,0,0,0,0,0,0,0,0.536298087798059,0.413479642476887,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,668.2,25.8,0,0,7.76361283234335,7.76361283234335,0,75.3389533690032,29.0723236085456,31.9751548286445,0,0,37.4717788545769,40.5105574283778,17.2305573114499,15.789403508616,0,67.1769854073629,32.5909254402607,0,0,11.2693109115444,3.111946420862,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",970,674,100,0,0.219329585786909,0.804295704001561,0,0,0.342269838554785,0.436150965746492,0,0,0,0.398721706563711,0.293164068978556,0.246212763823188,0,0,0,0,0,0,0,0,0,0,0.631774153793231,0.680651071714237,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9678888669691,0,0,0,10.9009898150291,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",971,260,100,0,0.326130722882226,0.672355133341625,0,0,0.899347107391804,0.291860366938636,0,0,0,0.0984748009165468,0.14565519359567,0.416084661287574,0,0,0,0,0,0,0,0,0,0,0.703182776225731,0.461210073437542,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,205.85,54.15,0,0,17.2574164072329,17.2574164072329,0,31.6940555608577,39.8923221738351,106.990112676482,0,0,16.7001418210177,51.0168960660145,41.6768268314281,72.1361286224287,0,140.230862283743,82.6774805462387,0,0,7.04422122250423,12.6678208153781,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",972,215,100,0,0.712085524108261,0.878768580267206,0,0,0.14951602043584,0.653540796833113,0,0,0,0.307576979086973,0.287919501620827,0.284606283874462,0,0,0,0,0,0,0,0,0,0,0.516338658286259,0.0137028738390654,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,66.35,148.65,0,0,7.05075583854219,7.05075583854219,0,25.7158562594734,24.8423979688376,31.8124024142852,0,0,23.2140497385346,24.8847871515701,20.4997432589828,13.8711172850943,0,40.5896992377441,4.69574275274956,0,0,6.85872475487666,7.20453073821569,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",973,251,100,0,0.809284914750606,0.0634294389747083,0,0,0.956389364553615,0.624619744252414,0,0,0,0.0360354363107426,0.538717086165019,0.216744168119761,0,0,0,0,0,0,0,0,0,0,0.0579155299346894,0.163461899152026,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,232.05,18.95,0,0,5.77175518319487,5.77175518319487,0,11.9933095384139,42.709391300546,22.8809274747608,0,0,16.9099005568367,40.9208478586855,28.526026896964,13.0299250714815,0,10.2591422643416,11.1421437982577,0,0,8.95838331279408,0.875093979915421,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",974,975,100,0,0.707557628396899,0.846994111081585,0,0,0.958748565753922,0.60161359468475,0,0,0,0.0157265121118871,0.0142152942534762,0.0649223525257781,0,0,0,0,0,0,0,0,0,0,0.748372601345181,0.757048815954477,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,194.85,780.15,0,0,20.5868506832063,20.5868506832063,0,35.566801492699,30.2276885966284,142.251112288686,0,0,14.8982513986321,56.743072844088,39.5615443261974,107.315704937888,0,147.766173751854,152.872461462764,0,0,15.2428585521911,19.7401541080744,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",975,756,100,0,0.0890612432267517,0.590996780898422,0,0,0.991799994604662,0.0359539713244885,0,0,0,0.0266335519214385,0.0154001615173642,0.0100155359718266,0,0,0,0,0,0,0,0,0,0,0.1119277512189,0.661509869154543,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,738.65,17.35,0,0,8.43722952782862,8.43722952782862,0,64.4854940848593,44.175963933724,37.0988721633081,0,0,48.6636144200269,50.3005702594022,30.8090895678532,15.7014917159251,0,25.4920008093354,50.8447326879124,0,0,6.87692556766161,4.78456949611539,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",976,326,100,0,0.0945376814343035,0.108767272438854,0,0,0.406843211501837,0.915304428897798,0,0,0,0.0673594822710966,0.219676042088182,0.289540498537637,0,0,0,0,0,0,0,0,0,0,0.950588981853798,0.364589289063588,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,80.85,245.15,0,0,16.3619423631407,16.3619423631407,0,19.6882946790325,57.6399669454597,82.386700510778,0,0,17.4007713077686,43.0205275359762,56.0312647686892,48.4245207568058,0,145.311815363413,59.4912421683801,0,0,2.87411313552363,5.94956875925076,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",977,921,100,0,0.949561919784173,0.831437580985948,0,0,0.644538871245459,0.452296177856624,0,0,0,0.141372052741246,0.00541932374440509,0.0203648120302948,0,0,0,0,0,0,0,0,0,0,0.983404998201877,0.396636813646182,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,918.75,2.25,0,0,2.24487720916101,2.24487720916101,0,39.3128812423987,14.2204448816336,27.50784577075,0,0,25.8546544725459,39.9927296024244,10.6281651632275,11.3530658970675,0,21.4021027004358,8.70495926409042,0,0,6.2279083250529,1.97084005599536,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",978,689,100,0,0.995962597429752,0.531270107952878,0,0,0.314824756467715,0.627014463301748,0,0,0,0.2359704074331,0.206495207266142,0.273758204947742,0,0,0,0,0,0,0,0,0,0,0.0560352625325322,0.963351943064481,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,676.2,12.8,0,0,10.8025338158279,10.8025338158279,0,48.4859176516885,50.3289181286465,61.9718951579963,0,0,55.4179336354312,59.7951767109584,39.6286711731212,43.2192695814945,0,18.642057713393,99.991302253325,0,0,10.6617861641719,5.45676788854663,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",979,709,100,0,0.25790167809464,0.611209058901295,0,0,0.864059760933742,0.447248378070071,0,0,0,0.0571517632834637,0.0278989622182835,0.527594811392232,0,0,0,0,0,0,0,0,0,0,0.301937855314463,0.408603331306949,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,265.5,443.5,0,0,38.4522944356825,38.4522944356825,0,38.7793691759447,23.5179662565049,343.928002716603,0,0,6.2995405012045,67.4578035749601,40.3047600688867,296.282488780378,0,124.967985373939,160.635546960716,0,0,12.2199147210393,26.5083899330402,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",980,354,100,0,0.500739459181204,0.20947097777389,0,0,0.866343225352466,0.185418044682592,0,0,0,0.32826983075826,0.240445390374278,0.18841251789088,0,0,0,0,0,0,0,0,0,0,0.0500838991720229,0.648111194372177,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,323.7,30.3,0,0,12.0965414805007,12.0965414805007,0,74.9877884795427,42.7138582220165,41.0148881826048,0,0,32.6796250703224,44.5053219762595,29.579331332964,20.0721724101592,0,17.6965652331923,83.9049587644447,0,0,11.4427637441862,2.9717972587928,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",981,671,100,0,0.633754867361858,0.970332917291671,0,0,0.0564766456373036,0.660081560723484,0,0,0,0.116132884827069,0.0699267914864466,0.0184892260304427,0,0,0,0,0,0,0,0,0,0,0.449454144341871,0.639139789855108,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.2389223995815,0,0,0,6.23740836869727,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",982,320,100,0,0.502397979609668,0.766133531695232,0,0,0.250471884850413,0.391341866226867,0,0,0,0.0175267390730342,0.0714088491901462,0.0713289542959814,0,0,0,0,0,0,0,0,0,0,0.886670756619424,0.773306443821639,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4080507967935,0,0,0,8.42927230423525,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",983,76,100,0,0.86028791568242,0.518513690447435,0,0,0.84560540644452,0.471227740170434,0,0,0,0.21545783537477,0.44067026068009,0.202530732950575,0,0,0,0,0,0,0,0,0,0,0.470051049487665,0.29956242791377,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,73.8,2.2,0,0,1.70448325245358,1.70448325245358,0,11.9968197540234,15.2986927546114,17.8903090497268,0,0,17.3947209172632,12.8804216995367,17.7155150555723,10.1279966325761,0,14.0617996901647,6.02625833114414,0,0,2.75489994087091,0.858395075278952,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",984,545,100,0,0.589852295117453,0.633305927505717,0,0,0.0596831827424467,0.312830736860633,0,0,0,0.0600565925598879,0.152604338694872,0.0805815011551374,0,0,0,0,0,0,0,0,0,0,0.271693839225918,0.614963597152382,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.4313055019318,0,0,0,11.216059914248,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",985,540,100,0,0.0106522843707353,0.379791300510988,0,0,0.0920708712656051,0.298962562112138,0,0,0,0.188949893384512,0.246160653127226,0.27561631207061,0,0,0,0,0,0,0,0,0,0,0.964232832891867,0.126129752257839,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,171,369,0,0,30.8306068021613,30.8306068021613,0,85.0485310371611,107.228666139728,126.469166202676,0,0,55.9995065767736,106.721181244942,85.715118730288,51.496831788087,0,305.346929521849,45.2832024160464,0,0,1.43178210632764,11.7670369207688,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",986,840,100,0,0.564867138164118,0.612750659231097,0,0,0.356622344814241,0.748423017794266,0,0,0,0.204734202470481,0.166416357541535,0.197791113484722,0,0,0,0,0,0,0,0,0,0,0.423653840553015,0.411270820302889,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.1127074848967,0,0,0,15.7777324766667,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",987,577,100,0,0.796052800957114,0.827793493168429,0,0,0.726594505598769,0.482606867095456,0,0,0,0.172937625604668,0.0603573116107204,0.185060865091517,0,0,0,0,0,0,0,0,0,0,0.911522111855447,0.386037369258702,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,517.95,59.05,0,0,17.7925915984567,17.7925915984567,0,96.2938895148323,38.7727522338752,82.3084538729004,0,0,35.818401621748,80.6556031270579,37.5346857130701,45.5475171199207,0,165.447272567426,70.2266256299448,0,0,15.0978388136218,16.024569950712,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",988,487,100,0,0.836082025663927,0.264829773688689,0,0,0.549650289351121,0.62921636691317,0,0,0,0.0521124481538319,0.590056188650508,0.327674931243169,0,0,0,0,0,0,0,0,0,0,0.0151603717822582,0.799511762801558,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,325.55,161.45,0,0,20.5745755216174,20.5745755216174,0,18.1933330761862,132.123586483501,72.4788716944825,0,0,23.0562241853303,103.146025767254,79.4855829363844,35.2575486504962,0,7.16919580016145,168.66580940771,0,0,19.843068523317,8.93838558365577,0
