"dir_out","id","n_indivs","n_iterations","prob_survival_parent_1","prob_survival_parent_2","prob_survival_parent_3","prob_survival_parent_4","prob_survival_offspring_1","prob_survival_offspring_2","prob_survival_offspring_3","prob_survival_offspring_4","prob_gametes_1_0","prob_gametes_1_1","prob_gametes_2_0","prob_gametes_2_1","prob_gametes_2_2","prob_gametes_3_0","prob_gametes_3_1","prob_gametes_3_2","prob_gametes_3_3","prob_gametes_4_0","prob_gametes_4_1","prob_gametes_4_2","prob_gametes_4_3","prob_gametes_4_4","prob_apomixis_1","prob_apomixis_2","prob_apomixis_3","prob_apomixis_4","n_points_to_average","num_gametes_per_parent","num_offspring_per_apomixis","progress","set_seed","save_plot","save_time_series","counts_all_mean_1","counts_all_mean_2","counts_all_mean_3","counts_all_mean_4","counts_all_sd_1","counts_all_sd_2","counts_all_sd_3","counts_all_sd_4","counts_gametes_mean_0","counts_gametes_mean_1","counts_gametes_mean_2","counts_gametes_mean_3","counts_gametes_mean_4","counts_offspring_sexual_mean_1","counts_offspring_sexual_mean_2","counts_offspring_sexual_mean_3","counts_offspring_sexual_mean_4","counts_offspring_asexual_mean_1","counts_offspring_asexual_mean_2","counts_offspring_asexual_mean_3","counts_offspring_asexual_mean_4","counts_parent_survived_mean_1","counts_parent_survived_mean_2","counts_parent_survived_mean_3","counts_parent_survived_mean_4"
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",434,940,100,0,0,0,0,1,1,1,1,0.476614383286249,0.235114318314556,0.0988784761529617,0.2657345107203,0.324608260458909,0,0,0,0,0.0891854997833348,0.103784170673368,0.108876816660543,0.143820402826891,0.00854473206678014,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,257.75,322.7,244.45,115.1,43.3927898449306,34.1283953390875,27.1341210713704,26.9266058994289,228.650704649783,116.240438203253,169.807011199866,87.200977783026,6.50101206695826,158.634435765146,109.799566196056,128.588450001095,115.113890972101,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",435,985,100,0,0,0,0,1,1,1,1,0.164585407934856,0.814963485468406,0.000407044054716553,0.000260003203301068,0.000314166732581296,0,0,0,0,0.353816897407015,0.139662318669469,0.272027952580029,0.0371158553511713,0.136219358041504,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,338.85,395.7,203.25,47.2,30.3701290224804,32.8715202280829,23.9777857719664,14.4790229388297,110.798061924908,196.978866085198,116.437231791933,7.08296696678952,23.9791027442866,96.0193374164535,111.268700379804,75.1846148875518,51.9009938044999,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",436,301,100,0,0,0,0,1,1,1,1,0.269667641185469,0.238053091177472,0.286109705236639,0.0472580788989624,0.253701597125643,0,0,0,0,0.0572943836599261,0.0681500533749084,0.0495041215206574,0.00477108880880345,0.0938452091351381,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,108.15,118.5,46.45,27.9,19.3316620572246,18.2165338432743,12.5088389801603,7.62199034649777,67.1105921516669,87.5624739377849,79.8049431261524,2.58487503515517,25.6442770880448,85.0082968086986,50.9791236942298,23.6827163271357,47.5444113711757,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",437,770,100,0,0,0,0,1,1,1,1,0.347839893482202,0.579247113841078,0.322826475319085,0.127293211933129,0.246350079534107,0,0,0,0,0.0419829960127113,0.00371356426380182,0.00139617649030167,0.046299518179008,0.0232789698773987,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,300.1,250.6,138.9,80.4,38.7867313177559,31.7480210738443,20.8702760176436,21.5000611994233,98.4936546179499,184.979401413694,125.528818247151,87.060837772699,43.4194959848562,160.289827959757,102.791357408562,54.8312962880833,83.0756630396272,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",438,498,100,0,0,0,0,1,1,1,1,0.0412873659009595,0.138025596439231,0.29208316435389,0.0605991879485959,0.16025857510615,0,0,0,0,0.0181583637511219,0.0377835183987683,0.0393074265331242,0.0265975739444738,0.0270009811491211,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,191.4,186.95,87.45,32.2,22.1772761841343,18.7826207464577,15.8793974431618,14.188950482311,103.827792648769,163.835692724529,68.8261731121465,27.6559691853124,30.1600554934573,119.823938826052,105.255028633465,41.2457015304243,60.6296783327839,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",439,257,100,0,0,0,0,1,1,1,1,0.210737264405539,0.0482696092989545,0.273279451715374,0.0268680120161317,0.265118778286463,0,0,0,0,0.150931769992122,0.111854308795039,0.0361766797471647,0.154709392600857,0.148441485075379,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,45.45,98.15,52.95,60.45,13.1288152349587,22.9169553410845,10.3845786474084,13.3829231328192,45.0210477092893,26.9285115972292,105.621406821474,39.039251502747,32.2573533028558,27.7531885318464,90.6579894583571,35.944218479545,38.269817707541,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",440,450,100,0,0,0,0,1,1,1,1,0.679996364345188,0.261799484197636,0.10812763633974,0.28164567160505,0.144484371068745,0,0,0,0,0.109729018885561,0.285818548365266,0.286758694688986,0.0575246684285316,0.171424510539209,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,231.4,157.35,49.5,11.75,20.853877589703,17.5237432915279,14.6772290515471,6.66392487478979,134.434204215884,59.3406535007387,54.8870610771265,4.25842817554973,11.7171713849016,62.3120331371414,65.7162160553358,58.2061671538063,20.058073581216,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",441,100,100,0,0,0,0,1,1,1,1,0.514763306644298,0.477678971081488,0.381909292639889,0.186617614998977,0.292057353955474,0,0,0,0,0.024934565048167,0.0117189125965439,0.00684120988699582,0.00251331826011603,0.00717090856515397,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,43.95,36.55,14.45,5.05,8.10766369099729,9.07556000881952,7.89053396899028,3.97988362696832,43.9558390828077,36.2881740922214,33.7677828394868,2.30502882731146,6.68285315683275,42.1404606174711,31.3725911216178,18.9350691074858,10.3644127972394,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",442,160,100,0,0,0,0,1,1,1,1,0.233039040062771,0.328413815293267,0.0590013443264165,0.0295576960715494,0.00982255947906377,0,0,0,0,0.184539839223443,0.0508075758828828,0.133268225635566,0.134950848879621,0.121391432060413,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,100.9,53.05,6.05,0,11.6207618193971,9.9285606101526,5.22619918245916,0,36.3374172821465,37.0694937707686,11.150997123222,0,0,35.3039061503636,26.3588095729922,11.6586313180633,2.27746396354874,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",443,419,100,0,0,0,0,1,1,1,1,0.107601607514146,0.105589627691013,0.131118732362611,0.025198984558927,0.267152425608739,0,0,0,0,0.119660392751147,0.138346825214849,0.149231815813394,0.176614793866587,0.0779374704268077,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,86.2,136.15,107.7,88.95,25.3742513501176,21.868687058994,19.2164951073427,20.0249186870023,101.072811170437,106.047953403414,141.068068676083,53.8517458056449,22.3617977810372,92.6076045530421,73.0279506692292,49.8110905004308,86.4571691952909,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",444,69,100,0,0,0,0,1,1,1,1,0.104415713208547,0.112298753480608,0.222651503658302,0.145429213343175,0.165989198533451,0,0,0,0,0.0886545079152396,0.369032384008498,0.0682345953282616,0.258576599914771,0.0365864704000213,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,33.2,23.5,8.05,4.25,12.5345837375512,8.95309414319106,6.3118518427012,4.77796477262245,38.4016172905037,39.4046484033226,27.4933006193758,15.1944415044311,2.47088307248537,41.6646701276046,22.7209038923237,23.1140763673522,15.5458574614116,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",445,669,100,0,0,0,0,1,1,1,1,0.150845530445639,0.102916398315738,0.0822499550412941,0.328625472893523,0.28089738620677,0,0,0,0,0.00399568051627126,0.0474572552532426,0.00700916994345204,0.0210032243561939,0.00554704833475721,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,234.05,247.4,139.5,48.05,23.8094961152721,29.0904216466339,22.6912920928295,11.5597987598583,132.706829634269,108.974357196158,116.288423191739,29.6652818521655,8.48078323095964,106.222903665631,90.3524677087053,108.188967235938,47.5271390614712,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",446,438,100,0,0,0,0,1,1,1,1,0.0977771399726374,0.0699021691738414,0.125381821846368,0.134454330946912,0.124255005138554,0,0,0,0,0.0329095066565481,0.0095763663834016,0.00441793036731974,0.028617723198543,0.012488503959971,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,196.95,144.45,68.7,27.9,21.3059788989407,20.1663476848776,14.9599465239686,9.1242880039457,92.1950306915211,84.4158877538059,56.5732873545922,29.935500839744,15.1330937456883,104.910726459766,66.796844394422,41.1534675906763,27.8652301736695,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",447,915,100,0,0,0,0,1,1,1,1,0.0150379413626696,0.608365561964029,0.222939253161349,0.0908967675501692,0.581805881982961,0,0,0,0,0.077711565171506,0.0315963858381242,0.14487165511195,0.0674621240381374,0.0187613961601524,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,105.05,253.85,264.5,291.6,16.7880753418672,27.1123879241089,31.3276403936137,30.7971290527987,64.4886566932919,165.745675501258,185.25552055131,67.5756690875612,20.9759260506946,58.5252082439695,74.3352824069857,113.331035838426,114.479784471458,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",448,308,100,0,0,0,0,1,1,1,1,0.366022956184108,0.454899271625098,0.00182370598799759,0.0441317417248838,0.0103732084390094,0,0,0,0,0.195381535002134,0.132349214820478,0.211485207768225,0.126372310442926,0.0787467752103006,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,76.05,166.35,56.15,9.45,17.4822466338975,16.5315487859776,15.7489348010721,7.0746024623296,76.7078360095183,115.003935859421,36.1428452554291,12.8164162820887,8.81625293361492,96.4616640514715,94.1859303382634,54.6222433966622,26.4376127594958,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",449,651,100,0,0,0,0,1,1,1,1,0.727901427941599,0.0311658578643417,0.00886012285431029,0.0619418340140143,0.12921534845553,0,0,0,0,0.205812302582371,0.202503835121846,0.137418191841897,0.150361243202122,0.0712056050905812,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,126,234.2,161.45,129.35,19.7989898732233,26.7160507639331,21.5320446629766,21.2956012260501,172.208258252984,83.1462092056106,154.521766478996,34.7642814273198,20.6786821324968,57.8877998236334,99.6168449082467,93.9786509910909,91.231039847077,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",450,636,100,0,0,0,0,1,1,1,1,0.0548796700129049,0.0502369404023749,0.0886566312978909,0.0723666726085032,0.0406756409975161,0,0,0,0,0.0247248242108724,0.0399971851328495,0.00787403970535003,0.00405665382132088,0.0394107212828606,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,360.2,216.6,47.45,11.75,24.4230262360404,24.9133234276466,13.2087490941262,6.32351501186351,88.3400129880953,50.3560742167846,61.1412514721358,3.95068281906332,20.0199900099875,87.365174321411,61.048384607276,50.8115973086128,25.4746520042344,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",451,22,100,0,0,0,0,1,1,1,1,0.576106876094475,0.0745553658747829,0.6405912026321,0.155628339389221,0.0822111979551446,0,0,0,0,0.102315126675348,0.113573011245117,0.00675625966288838,0.0935006741383022,0.0620632113804849,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,18.65,2.95,0.35,0.05,3.09966042282733,3.18673236370655,1.34848843251679,0.223606797749979,13.521522804306,4.56646817342981,2.16187053509832,1.39453821823042,0.786397515657049,6.72368163559535,4.7116875957559,2.47673384244569,1.67017175290762,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",452,983,100,0,0,0,0,1,1,1,1,0.93058784669298,0.0145474803630704,0.18572438320976,0.167873283501272,0.21324531094502,0,0,0,0,0.128317981717619,0.000278350130215318,0.0306846689017119,0.0262685000166634,0.131312703578733,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,192.55,323.95,121.1,345.4,36.715800413446,31.8028052387306,24.1636961271722,44.2426324523732,255.549948768904,100.440031859812,120.455396855346,40.6209694356835,181.029337546795,106.834155784118,118.563507299497,51.9920034337265,138.303594351435,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",453,305,100,0,0,0,0,1,1,1,1,0.151852486315624,0.660037219631045,0.400783358976604,0.0767060723273422,0.160916111749576,0,0,0,0,0.00244161688362313,0.0651668835134739,0.0591055232280198,0.0479577316428181,0.0730177950089107,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,127.05,116.75,42,19.2,18.2077918543278,14.9521165549792,14.7255595908325,9.63873763300437,80.1520101859093,136.258616337888,41.5888395960667,19.1895667925102,30.0208699337469,83.5524417735101,83.7787813860187,32.4703913710549,40.5115643008915,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",454,629,100,0,0,0,0,1,1,1,1,0.0588763967018812,0.0611629285055907,0.0497500033629068,0.300362673667411,0.588165628081135,0,0,0,0,0.0944736177452764,0.231678552809289,0.193388610273425,0.216722729448114,0.0094275712328901,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,98,182.95,205.65,142.4,16.7771774804502,27.3408793605935,19.8103508298061,26.5833347082439,63.2537912323298,83.707432229918,152.442663941148,79.1198291733561,4.43787526211646,72.6432523037285,82.8819071107548,71.3342023229575,78.004908752422,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",455,962,100,0,0,0,0,1,1,1,1,0.326264511020544,0.0302890912446497,0.293743792212472,0.281717850280838,0.114558717792106,0,0,0,0,0.0156950297632448,0.0076650657602916,0.016406803882865,0.0277046163349456,0.0456249535734219,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,245.2,205.35,206.5,304.95,33.0877620881195,30.054818336885,21,29.8813002605837,253.187651440795,121.973077270959,63.8222036928413,86.4775602168137,117.214097858756,124.330829898131,70.6170361136297,67.3958455692931,81.1664144958077,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",456,839,100,0,0,0,0,1,1,1,1,0.128271488362784,0.754933895653253,0.0849229801906906,0.024990343950161,0.128564409776683,0,0,0,0,0.0971243654719596,0.0881480897093732,0.198635336479551,0.0265680786324547,0.0358373840090289,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,167.05,295.75,242.2,134,14.5583219102376,27.410860314078,23.8892180039889,20.3211064762983,85.4624571314643,141.728604623135,125.724960884757,12.6402656534376,19.5864480539076,60.816289369145,89.7170405687852,93.3361779015145,75.8343069148994,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",457,252,100,0,0,0,0,1,1,1,1,0.180299735766744,0.139216333954687,0.230425374189465,0.270487163545786,0.119899432470727,0,0,0,0,0.111403955614611,0.173035007883042,0.163759013504464,0.0467873251511237,0.00816086848526174,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,148.15,80.5,22.3,1.05,16.4389620622535,14.2367204975836,9.76082395141549,1.39453821823042,66.328429246559,44.0082528145514,30.702777175946,2.14905119823414,0.550119604220181,58.4775260474619,42.9159521316773,27.7986652462611,6.59664986744667,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",458,911,100,0,0,0,0,1,1,1,1,0.0600848015156629,0.00927069166292821,0.0106267227517588,0.0440769674566869,0.0316070652530088,0,0,0,0,0.0273064014400979,0.035320178896154,0.0572084771883427,0.129174381911248,0.053880972840768,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,273.6,270.65,218.85,147.9,28.762914719442,23.3830235314786,26.948830655229,23.9822302636984,206.215848847244,104.747553670718,88.934393323334,98.4192295074601,47.8533670376715,111.901871956498,89.630763046013,78.9927378407594,84.4568404259646,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",459,864,100,0,0,0,0,1,1,1,1,0.128624005590605,0.309028507561384,0.143419698004307,0.349125616135044,0.329420864110217,0,0,0,0,0.026465534198506,0.0449430240718836,0.0778655183396888,0.0354990877476804,0.0133234516030628,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,184.75,312.6,257.1,109.55,16.8675178344277,31.0083180690873,23.0603327679464,17.6381016999831,51.835239994266,138.315276775466,108.360157272913,33.6383240085659,11.2348143122875,71.5477573299637,95.8197183311067,92.4697816928092,58.2038161165255,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",460,525,100,0,0,0,0,1,1,1,1,0.202721884920855,0.17426970859092,0.0315271860885394,0.0875905995589896,0.137946214124543,0,0,0,0,0.0770790377253192,0.0548422086399667,0.0560492626899452,0.101642770188173,0.161675494202009,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,116.15,164.6,136.8,107.45,23.2882961343698,17.4609338388964,18.0688740802053,14.5329933164796,105.757057746317,98.6143472000105,98.6077289593788,40.4603769787574,70.5373920995845,99.0262458564448,81.7971817813329,54.9568251592006,43.1532154074294,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",461,630,100,0,0,0,0,1,1,1,1,0.0825416489518437,0.0753311545573917,0.0900327084217335,0.133764374479249,0.137937586521749,0,0,0,0,0.0909937802935428,0.0163991201866324,0.0964282382005772,0.0400184767663526,0.0897166377830943,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,215.8,230.5,124.25,59.45,22.9910737827577,28.4614235690864,19.6170575614291,18.5145035608645,98.4779430286696,116.038514477329,114.301310026107,23.5829443275833,57.2016516139912,120.899436244387,101.512910768195,72.7670399649674,81.6011480827387,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",462,857,100,0,0,0,0,1,1,1,1,0.00877091830617578,0.12166028300279,0.318957746632185,0.0703156696377768,0.263397489422541,0,0,0,0,0.0249443196649484,0.0150234050369725,0.0158108350526277,0.0204389676821642,0.012525655859461,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,257.9,307.75,205.55,85.8,22.0690304558936,27.3743541139859,27.8520055027697,22.0253442532389,95.3924166686993,191.213816666606,116.339611754371,50.4164499052902,35.8850137317281,87.1043536285795,123.231532191707,80.2816751719909,71.273823348666,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",463,502,100,0,0,0,0,1,1,1,1,0.222230357630238,0.685478587821066,0.261965135724735,0.624668955484548,0.0641348040051401,0,0,0,0,0.220022391049316,0.023892597510574,0.326649796199981,0.00264591564679236,0.20511018834918,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,195.75,274.65,30.9,0.7,19.0370138082852,17.7000594706108,9.98367087851589,1.1742858972248,40.7031616514129,96.124631270253,18.5304869706228,0,5.36533709148485,54.1047716545359,90.1684972412031,21.9139465325527,3.38106180768238,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",464,962,100,0,0,0,0,1,1,1,1,0.147163851831148,0.75841473537307,0.04956418414716,0.0882211641305668,0.253709880700147,0,0,0,0,0.079348508337561,0.275907047355323,0.0946093159753884,0.100500267176096,0.373537689867647,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,123.55,275.8,323.35,239.3,20.9019641484516,34.1075697725516,23.3018521965417,34.383441547227,52.7808527882283,162.160828224717,195.784279783966,35.9213688052405,140.841558983285,61.8653035996243,103.716009016524,111.852299225833,95.3139411021339,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",465,487,100,0,0,0,0,1,1,1,1,0.211719360177478,0.187388363785037,0.317166050211676,0.333417046424685,0.153039648806774,0,0,0,0,0.103368514501875,0.0766814690894748,0.0926834625762295,0.0584870875000365,0.180155719661601,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,257.5,171.45,50,8.05,19.4976381835555,21.8040918419601,14.0450403308334,6.27002056573476,67.9568555079347,71.0021497080046,41.2570887051068,7.54128985198016,23.1768941200634,65.3854965408594,73.0690192827806,35.5845546033077,28.1785192543615,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",466,944,100,0,0,0,0,1,1,1,1,0.164678761880359,0.355282823177541,0.0365862296453815,0.041086910236941,0.0705713747133947,0,0,0,0,0.00279026847154724,0.0196417441238788,0.020108024422871,0.0159868320544762,0.00512976604401245,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,213.8,321.65,272.25,136.3,31.3949375738057,31.784264561009,32.8807654540174,17.9944435868409,93.2660456069512,176.08323390703,153.076683569483,40.8829844929725,15.775647455226,113.216734396327,122.128609950417,109.800908346353,80.4691997304755,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",467,152,100,0,0,0,0,1,1,1,1,0.197769663851593,0.450498441144939,0.0468777994283732,0.0146255152090068,0.00615378726200548,0,0,0,0,0.0377814731486867,0.0354257705997775,0.0292264419645712,0.040034012002735,0.00017717400899902,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,84.5,59.8,7.3,0.4,12.5844515594694,13.3755472096619,4.61234042656505,1.18765580695312,60.6387925167935,61.3376118835658,13.9822255588639,3.15561321090562,0,30.0340158031382,51.9757028255562,13.1124689553594,4.12023249216275,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",468,763,100,0,0,0,0,1,1,1,1,0.105634078607076,0.360894899591691,0.261282798627361,0.244498002355695,0.271693087144078,0,0,0,0,0.134273680028475,0.0981512304640459,0.0803054748877824,0.0340461049771062,0.183742602796589,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,236.7,305.7,162.9,57.7,28.5179537170977,28.7239126494762,22.3769147960454,16.9211795034942,78.1223062693499,184.542991710533,108.196410097076,11.9493448400012,52.0652172002121,98.859536185119,118.378729863986,83.1216609934847,56.2565551735973,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",469,78,100,0,0,0,0,1,1,1,1,0.114694287994216,0.164227123844167,0.247680704172705,0.27948362976791,0.164351896640714,0,0,0,0,0.0359059408559992,0.0222298740439113,0.0284901230776153,0.0390356573777781,0.00410386724066554,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,34.15,29.75,12.2,1.9,11.6811814470969,8.83101591580851,6.6932802122726,3.24280580264749,29.6865643896891,44.119574364507,19.1046976862815,8.91996577760723,1.60262941837206,40.8955987851994,28.1529656285836,18.3902147893928,11.2955510571291,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",470,546,100,0,0,0,0,1,1,1,1,0.324520791507615,0.31721822023456,0.0181832665087908,0.0900342795776251,0.0465782288707492,0,0,0,0,0.0259273199606807,0.000404818796254874,0.0410951051067231,0.0210876471558187,0.012001630818085,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,170.95,226.5,116.2,32.35,23.8713106821601,25.1322816104581,22.8809274747608,12.3726140708974,124.900002106949,146.997708539247,74.2431283369926,31.297553292634,14.018408949438,122.741008889278,112.069938219986,76.4226475112684,39.891794433917,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",471,970,100,0,0,0,0,1,1,1,1,0.0203853763926447,0.37727831026468,0.0965960760997381,0.0382584185735392,0.0387008934420692,0,0,0,0,0.199045795251663,0.0758529128797751,0.159223055383169,0.00905736402391567,0.166563099471906,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,384.25,420.5,142.55,22.7,30.1031122713425,34.6128968966619,24.8309547901299,12.953763931769,172.705247840299,216.460012108716,84.4864361583375,2.98901497592698,34.9358811177518,107.456368134381,171.712573490519,49.6677381257322,34.8266383224408,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",472,603,100,0,0,0,0,1,1,1,1,0.302474663048206,0.427916933861406,0.100384959357949,0.065491934057851,0.0984863281755386,0,0,0,0,0.0667233809390426,0.186121307486379,0.208155272981296,0.172478301702748,0.0946181293618772,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,216.8,218.6,129.5,38.1,29.0998281781869,19.9113826213736,21.6612678833855,13.6801815931315,123.874554542722,126.553618759215,77.688903901868,33.7297307555531,17.8366860268676,142.618371888057,86.3167361950649,52.7531490703835,54.8525295679242,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",473,541,100,0,0,0,0,1,1,1,1,0.494975545914037,0.335234820837962,0.0963096982255039,0.192794518384132,0.163700406794882,0,0,0,0,0.0697296639098318,0.169954713806605,0.0962606335269141,0.221974731995974,0.00828478904310188,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,209.15,186.3,106.3,39.25,24.6817106802844,19.6257081669078,20.1914520736401,9.9359792778833,138.430830152976,91.1311807520519,76.4505344031441,41.6894534182902,2.62126927872337,114.372832162372,88.6699824600957,50.8055892076535,39.4358573141914,0,0,0,0,0,0,0,0
