"dir_out","id","n_indivs","n_iterations","prob_survival_parent_1","prob_survival_parent_2","prob_survival_parent_3","prob_survival_parent_4","prob_survival_offspring_1","prob_survival_offspring_2","prob_survival_offspring_3","prob_survival_offspring_4","prob_gametes_1_0","prob_gametes_1_1","prob_gametes_2_0","prob_gametes_2_1","prob_gametes_2_2","prob_gametes_3_0","prob_gametes_3_1","prob_gametes_3_2","prob_gametes_3_3","prob_gametes_4_0","prob_gametes_4_1","prob_gametes_4_2","prob_gametes_4_3","prob_gametes_4_4","prob_apomixis_1","prob_apomixis_2","prob_apomixis_3","prob_apomixis_4","n_points_to_average","num_gametes_per_parent","num_offspring_per_apomixis","progress","set_seed","save_plot","save_time_series","counts_all_mean_1","counts_all_mean_2","counts_all_mean_3","counts_all_mean_4","counts_all_sd_1","counts_all_sd_2","counts_all_sd_3","counts_all_sd_4","counts_gametes_mean_0","counts_gametes_mean_1","counts_gametes_mean_2","counts_gametes_mean_3","counts_gametes_mean_4","counts_offspring_sexual_mean_1","counts_offspring_sexual_mean_2","counts_offspring_sexual_mean_3","counts_offspring_sexual_mean_4","counts_offspring_asexual_mean_1","counts_offspring_asexual_mean_2","counts_offspring_asexual_mean_3","counts_offspring_asexual_mean_4","counts_parent_survived_mean_1","counts_parent_survived_mean_2","counts_parent_survived_mean_3","counts_parent_survived_mean_4"
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1824,525,100,0,0,0,0,1,1,1,1,0,0,0.171275953688369,0.145985225390742,0.636688873070483,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,30.15,143.4,114.2,237.25,12.7703398133084,14.9785811990603,17.2431527218625,22.4637134297211,25.6476119746069,28.552076152735,104.791773481861,0,0,10.597914392638,39.2447113433269,37.9048670670195,80.4325641044786,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1825,124,100,0,0,0,0,1,1,1,1,0,0,0.16528788904626,0.198404240551424,0.37724879769733,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,15.7,39.6,34.45,34.25,8.05964606771551,14.0690028824101,9.89138381037813,7.77225158733569,33.0463788923195,38.4637560089468,71.2774231621176,0,0,18.6018533315479,40.70726690589,39.8186348863259,37.7693833122739,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1826,838,100,0,0,0,0,1,1,1,1,0,0,0.0262176685572516,0.109913978880662,0.0553742142635297,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,124.5,353.05,287.95,72.5,25.3968501984006,31.1743399879486,26.8768634604874,18.7321845186862,48.3113531388354,188.103408010762,98.5206897853922,0,0,57.3670316104073,134.509352052092,111.653352178211,35.3160169417727,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1827,223,100,0,0,0,0,1,1,1,1,0,0,0.0426994324975081,0.0743976718393011,0.355672596818093,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,6.35,33.9,56.4,126.35,4.3802787702683,11.8317147398089,10.821032152346,14.7229680932102,12.4911547652097,19.392347921145,87.3802789987234,0,0,5.59981202692038,22.795371182949,25.3945704930467,67.8312728684002,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1828,870,100,0,0,0,0,1,1,1,1,0,0,0.0650399784849845,0.15477918237959,0.15928119631775,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,128.95,278.85,320.6,141.6,23.4217060819547,34.0885456916018,34.9923299866519,24.9724058238604,65.4200194693369,131.259846748429,137.121958777387,0,0,52.6812410436081,101.732828629959,125.353762566082,53.0269047897286,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1829,989,100,0,0,0,0,1,1,1,1,0,0,0.106612200236171,0.178040822593608,0.147666025496684,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,206.45,360.45,296.6,125.5,30.6361929062583,30.2019082701391,25.4752718078573,25.625850435182,83.0617398781108,124.767953037882,105.287126218586,0,0,71.3062151273609,104.777697004056,88.3195603297599,42.0053568012462,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1830,706,100,0,0,0,0,1,1,1,1,0,0,0.146653396791053,0.160485158227425,0.00797911986125153,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,426.3,251.2,27.75,0.75,33.8403371888141,33.1751333634729,7.20288684815807,1.61815359364665,163.350285550634,164.605077622008,10.9154646452202,0,0,159.96164013847,89.3923786931585,15.4187172652352,1.83245593039563,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1831,576,100,0,0,0,0,1,1,1,1,0,0,0.29347891341523,0.144551675483256,0.347880717141875,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,82.05,255,101.25,137.7,19.5380196162844,22.1335658410954,21.3242510820551,23.4747344584499,74.4254483924756,53.1138548680791,105.031261010585,0,0,43.7776679429857,80.0308328741262,48.9108749074327,54.4057611113498,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1832,233,100,0,0,0,0,1,1,1,1,0,0,0.559225987609756,0.225983455338669,0.00906919898142541,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,188.75,42.35,1.9,0,12.9162280627287,13.5074053763112,2.77014155062992,0,104.070522647917,40.1220506376284,2.46234804500437,0,0,57.3598062097585,13.9533055883581,1.77704663327728,0.223606797749979,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1833,924,100,0,0,0,0,1,1,1,1,0,0,0.103231764926123,0.110236831082628,0.0155799485322504,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,506.3,336.6,75.55,5.55,40.4879449245146,31.6367541085731,18.6052482691819,4.4894613438468,155.390001710467,147.618097236006,26.5636772184956,0,0,144.374613237122,84.6603741272646,28.3732175419745,4.18361465469125,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1834,635,100,0,0,0,0,1,1,1,1,0,0,0.114511543940748,0.103120982051618,0.212907494352413,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,90.15,221.3,154.85,168.7,16.8656455553886,28.6247960231758,19.2388723818813,22.4337621501728,75.2219697750737,67.1967065295692,136.838206422191,0,0,37.9934551150451,93.5593816500347,68.2437388683888,70.6565264985628,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1835,545,100,0,0,0,0,1,1,1,1,0,0,0.0262805763875487,0.33697036865442,0.194324730849743,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,33.1,220.05,222.95,68.9,13.6262131280311,28.0666031169844,24.5560047324693,17.1061700164467,17.4756221182839,164.414583486861,100.497132716364,0,0,22.620670565704,106.020405185933,120.97864100306,38.9769162453881,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1836,955,100,0,0,0,0,1,1,1,1,0,0,0.200812263093267,0.312813800716464,0.482068242170846,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,118.35,306.6,301.45,228.6,17.6911366449268,24.9766206470645,26.0050096388328,25.1739213431176,54.5275401203736,82.3167662144232,130.494716569797,0,0,31.8286530958308,80.0486036565812,85.0048915001211,71.35845393062,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1837,883,100,0,0,0,0,1,1,1,1,0,0,0.000517896418326706,0.0210570583875058,0.00422110611020382,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,28.55,596.9,231.3,26.25,10.1953291679134,24.1419050397306,19.7965972621028,10.3713928415466,12.5735729544989,185.90316522885,56.3132918777198,0,0,22.6796338037827,156.597531404889,87.5301301507688,14.6081267937081,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1838,854,100,0,0,0,0,1,1,1,1,0,0,0.0226460146494635,0.0585241980726592,0.0140274523173273,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,258.1,412.85,165.85,17.2,31.4590795194412,35.7377509379824,28.4369570509186,8.55077712688643,85.3873372838213,202.183052806375,55.1086009143477,0,0,93.4349759824559,159.214982103808,63.9503096572891,12.6427636885378,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1839,662,100,0,0,0,0,1,1,1,1,0,0,0.43380440929683,0.242938157092625,0.22557961883633,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,221.15,279.3,108.65,52.9,19.7811047533538,17.2385736374165,16.0632794711547,8.9906384059959,99.7541715260174,42.7640712453069,53.434933379421,0,0,43.2793557204696,64.9309552322189,30.046411468015,18.1144751656325,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1840,894,100,0,0,0,0,1,1,1,1,0,0,0.0116648825207918,0.235541390026279,0.167609781269977,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,31.25,309.15,412.35,141.25,12.7645685601322,25.0773015420635,27.6543990980402,19.8092880926307,13.2882021278077,131.976582851098,115.893144976878,0,0,14.830977538141,79.4172691017448,125.539006309844,52.9777510400655,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1841,367,100,0,0,0,0,1,1,1,1,0,0,0.00661302960435483,0.221602123899872,0.0982565959560976,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,9.5,176.35,151,30.15,4.7183850939423,16.5124355052727,18.6378223259219,8.48078323095964,6.27673230439634,105.218569503777,48.1721419822484,0,0,7.94371648404872,81.0024528543491,62.0223007431495,22.5516366543423,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1842,417,100,0,0,0,0,1,1,1,1,0,0,0.0795902751343777,0.162348630211157,0.152664504226038,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,74.85,143.9,137.25,61,19.0104541876582,18.8593129305,17.558548675188,13.9019120229822,39.8358473845117,73.4755777542156,77.1289248766737,0,0,29.7409871354243,61.8987926078998,61.7609994465081,35.6763226804557,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1843,928,100,0,0,0,0,1,1,1,1,0,0,0.109471878864636,0.173796402398617,0.0887905301014424,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,283.5,366.05,220.65,57.8,28.5721616447309,39.2903831812101,27.1937976674636,14.4024851656708,136.792764890237,184.811390341613,100.098951043455,0,0,128.363218210957,140.494792935914,87.3291414555784,29.4289510158744,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1844,86,100,0,0,0,0,1,1,1,1,0,0,0.107199440527393,0.0502872550800294,0.202749053205134,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,7.05,37.15,12.75,29.05,3.87264359592419,7.85577226596704,6.47972546526959,8.04248586864586,21.7245919348751,11.9863957973415,50.7616722382257,0,0,9.15998161340375,26.8560980039916,15.0591814972933,33.0563713103923,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1845,639,100,0,0,0,0,1,1,1,1,0,0,0.012523139859084,0.195909409863725,0.127042443146613,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,30.15,238.55,287.15,83.15,12.1233788932572,24.2041210062297,24.3619094403322,16.7968512086735,14.0333249989557,149.613396529364,101.834476118433,0,0,20.3314638197212,100.635820765037,103.350502252236,49.7937588564333,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1846,114,100,0,0,0,0,1,1,1,1,0,0,0.0068574791896854,0.00864068495222633,0.00202067914941563,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,50.65,45.85,15.95,1.55,9.16098707621217,10.6932098474735,5.29622507074614,2.18788530441227,46.3754415498911,51.0402060299422,14.0319185018338,0,0,45.1096908715446,35.6150470861316,15.1445665087134,3.29912269040055,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1847,729,100,0,0,0,0,1,1,1,1,0,0,0.0131536576300274,0.148636995428198,0.140964123959756,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,37.9,200.5,328.35,162.25,11.5389500571349,19.0083084327271,31.4161792041851,32.4392144106319,12.5597519251398,89.2291402720222,91.1755247628961,0,0,14.303017716184,56.8711378098722,83.1984786045109,50.3027675287616,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1848,640,100,0,0,0,0,1,1,1,1,0,0,0.108624909703268,0.127063387021427,0.22933437873551,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,93.6,203.8,176.5,166.1,18.3859213873865,29.3124726461549,26.134268690744,24.8064083401214,76.2417208620057,78.6570838647433,131.792061097856,0,0,42.1801899124771,94.647976595827,77.3504669465033,61.0520916491552,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1849,727,100,0,0,0,0,1,1,1,1,0,0,0.0315113170839435,0.0772716319023037,0.023689630846873,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,218.95,329.95,153.9,24.2,31.3779590762285,29.3086568853138,24.1179121030517,12.6889923286205,67.3067604331095,167.004530351409,64.3962037128865,0,0,82.3457888866724,124.384590346994,72.9190430690452,16.7818040558344,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1850,714,100,0,0,0,0,1,1,1,1,0,0,0.36547146809594,0.0121449344973498,0.352823386068608,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,15.45,457.85,15.7,225,7.52871695226806,25.8788167792644,7.99407675456614,24.5464114646006,153.661718343283,7.27848306925789,113.324452696439,0,0,9.53042220305171,131.899193964258,11.5041182557424,57.6662584916089,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1851,141,100,0,0,0,0,1,1,1,1,0,0,0.118932074304048,0.166127678669225,0.0724849872230449,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,52.4,59.1,23.7,5.8,10.5201560924982,11.8805457964292,8.91539177637841,5.83636512692077,41.7227377110523,56.9482452019283,27.9245223301746,0,0,40.9521864977606,44.3501616919856,23.6764928946302,9.93981891183134,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1852,857,100,0,0,0,0,1,1,1,1,0,0,0.00236880122932469,6.15219938497814e-05,0.00232454837247644,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,13.5,555,13.85,274.65,5.27656187902292,27.4149402218648,7.36474532378483,29.2291761232181,155.856175265599,8.11285529592582,120.055634033384,0,0,10.6824992147757,141.162942431041,7.80620535889642,65.1169797566778,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1853,750,100,0,0,0,0,1,1,1,1,0,0,0.139345416560264,0.0924542054314157,0.0201520731953375,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,436.65,247.45,58.45,7.45,26.8529622006096,29.7205847502154,17.5333516776637,5.4817880294663,177.49822830843,105.141245850272,27.156999679253,0,0,121.533826783458,67.2767066907848,18.6329504401548,5.57697333496829,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1854,169,100,0,0,0,0,1,1,1,1,0,0,0.108232691213021,0.224245484661424,0.578318799609673,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,11,35.35,47.95,74.7,7.28372374400261,10.8979718055097,13.410424068023,16.1737278845729,15.0866793807266,28.9089314190178,71.9352596363381,0,0,6.67970216795866,29.0880695384497,36.2614410257391,46.3547817325644,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1855,542,100,0,0,0,0,1,1,1,1,0,0,0.159170060563866,0.303537762547033,0.299488553576017,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,93.2,184.3,176,88.5,19.1575187933038,25.5674546414403,25.6679197689092,18.7630656231584,51.5005109836684,110.157256014443,105.084064093067,0,0,45.2331969383456,91.1362629311331,90.3013084943373,41.864285746357,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1856,598,100,0,0,0,0,1,1,1,1,0,0,0.0129090451393902,0.00284450739378806,0.00919433056241397,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,100.2,320.75,74.3,102.75,18.4550663419076,18.7500877190931,14.7044568968588,16.3316773238552,101.716776549294,28.0748998217269,73.6672997511893,0,0,30.2298214560251,90.2193088213966,22.6078700782202,35.181147762612,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1857,936,100,0,0,0,0,1,1,1,1,0,0,0.3747949653669,0.0269517836998131,0.419254151285661,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,34.7,553.8,39.15,308.35,12.5366830163577,29.9044091098708,14.7193928650536,31.4714156020984,150.421819175978,13.8681763685596,156.240191271072,0,0,13.9939836696835,149.767047180121,19.1294757404709,87.258297750505,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1858,220,100,0,0,0,0,1,1,1,1,0,0,0.0925301916506486,0.474341186314378,0.321662433585561,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,22.5,79.2,86.25,32.05,9.20811998641474,13.6134608307173,13.5253173909641,12.3649547214358,15.0748134316813,71.1122907431398,57.5010068561733,0,0,14.8515460829044,50.419816488528,53.1070418563945,28.1539003561346,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1859,855,100,0,0,0,0,1,1,1,1,0,0,0.057297620981133,0.234304013064626,0.198571669942072,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,92.7,295.95,324.85,141.5,11.8725690032462,28.1508623781151,28.6949014359878,16.3915896278035,39.9104260220704,127.860162101538,108.492590093809,0,0,37.804030695709,92.9328563505593,105.805320232367,43.1910078360616,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1860,568,100,0,0,0,0,1,1,1,1,0,0,0.359587294146571,0.346142716861292,0.00380255093693467,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,371.3,191.2,5.5,0,25.1293495842275,27.3180102535036,8.88227092820891,0,148.6338755041,141.607463377502,3.88621043935443,0,0,149.367957882892,71.2175872719801,4.8261895179487,0,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1861,416,100,0,0,0,0,1,1,1,1,0,0,0.232273533710088,0.0495801705567899,0.0833001232047803,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,117.2,219.55,41.95,37.3,19.9224813504216,24.5474299222846,9.88073617542848,14.168534448596,167.455382902903,38.5739208328769,64.6369618879574,0,0,48.5445807046417,84.2123100140041,19.8639451214877,21.059502168355,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1862,443,100,0,0,0,0,1,1,1,1,0,0,0.145350639865803,0.28740141504264,0.138968829971608,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,123.55,179.55,112.1,27.8,23.4059708981322,20.5259143010668,20.2403973333165,9.8814019887442,45.470059553397,95.3060858497504,50.1606629268709,0,0,45.8249242684647,74.7242474561955,51.5223763345393,17.9549142957693,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1863,718,100,0,0,0,0,1,1,1,1,0,0,0.274589065683412,0.12908099385118,0.090338010323363,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,295.75,288.75,102.8,30.7,30.5198382419663,27.0221643918664,17.6235488391019,8.07269602131974,169.921429211454,69.8384602229731,49.8961816912719,0,0,86.969686188864,80.9223149238304,28.083709456589,8.22640165628486,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1864,895,100,0,0,0,0,1,1,1,1,0,0,0.134631454143272,0.438425437799305,0.19760895295982,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,180.9,386.9,268.35,58.85,25.71073910379,26.1048493176026,27.4634206479129,12.4235557245945,55.0915744823777,143.694293554059,73.8026529262151,0,0,65.6541977653412,96.2616363437634,92.1588445651254,23.5575443273878,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1865,597,100,0,0,0,0,1,1,1,1,0,0,0.11525506601801,0.0151002273685475,0.215092553534603,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,23,278.2,35.15,260.65,7.01126912454814,19.3896336926937,13.5540827020768,19.9084086968825,65.1971907693156,13.3396914664865,108.268136927187,0,0,11.3345071631535,82.8824627504453,17.6494371462363,74.7355161112911,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1866,882,100,0,0,0,0,1,1,1,1,0,0,0.221906498635079,0.429455119269638,0.231023469760453,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,227.15,349.35,241.75,63.75,28.8193557033792,34.7051869322152,31.277829713376,16.5366419298414,69.0006864954408,154.911723588834,77.79433073648,0,0,77.8270011324037,111.290740618294,83.5829244711974,26.0656559682014,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1867,230,100,0,0,0,0,1,1,1,1,0,0,0.23880936833212,0.125679718554801,0.131545171391166,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,70.3,96.25,41.6,21.85,14.0191598216606,14.2565774293833,12.881647491888,10.266322049354,66.4070383080145,41.3548189771347,40.2225388504871,0,0,37.845218011207,52.8085918049426,22.6559507693488,13.5234688791861,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1868,954,100,0,0,0,0,1,1,1,1,0,0,0.220283933197963,0.0442472398869054,0.174845985329704,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,131.95,515.9,94.9,211.25,27.5728222406737,36.1530372895993,18.6431869875467,26.3775722118142,176.547861409933,40.0021052077592,135.444336984064,0,0,44.0795930824661,135.749227001773,35.333896056426,60.7397164785508,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1869,148,100,0,0,0,0,1,1,1,1,0,0,0.11565612858586,0.230716705949903,0.161671104246303,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,29.25,53.55,47.25,17.95,9.96771102901237,12.2709541515513,13.6646874904085,10.0706713307819,27.4384958157618,59.1099555244737,43.5689411344704,0,0,25.6065369943322,44.1355269238071,42.7835433192176,14.8532293139449,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1870,924,100,0,0,0,0,1,1,1,1,0,0,0.0338439656215931,0.0190553685110454,0.0164360885788083,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,318.15,375.6,167.3,62.95,32.2445833884505,19.3320023740293,21.2902250859526,19.4786657924159,99.4558352128961,58.8923192204034,40.752139110791,0,0,57.2911309384841,56.5762410613464,28.6156011919887,18.2854558252411,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1871,736,100,0,0,0,0,1,1,1,1,0,0,0.62668932557468,0.196838810060236,0.000655638080132827,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,635,100.5,0.5,0,18.8372531241463,18.5486557890039,1.10023920844036,0,153.305817515874,49.7593154462982,0.973328526784575,0,0,75.1507082293202,14.5727756269588,0.825577947481897,0,0,0,0,0,0,0,0,0
