"dir_out","id","n_indivs","n_iterations","prob_survival_parent_1","prob_survival_parent_2","prob_survival_parent_3","prob_survival_parent_4","prob_survival_offspring_1","prob_survival_offspring_2","prob_survival_offspring_3","prob_survival_offspring_4","prob_gametes_1_0","prob_gametes_1_1","prob_gametes_2_0","prob_gametes_2_1","prob_gametes_2_2","prob_gametes_3_0","prob_gametes_3_1","prob_gametes_3_2","prob_gametes_3_3","prob_gametes_4_0","prob_gametes_4_1","prob_gametes_4_2","prob_gametes_4_3","prob_gametes_4_4","prob_apomixis_1","prob_apomixis_2","prob_apomixis_3","prob_apomixis_4","n_points_to_average","num_gametes_per_parent","num_offspring_per_apomixis","progress","set_seed","save_plot","save_time_series","counts_all_mean_1","counts_all_mean_2","counts_all_mean_3","counts_all_mean_4","counts_all_sd_1","counts_all_sd_2","counts_all_sd_3","counts_all_sd_4","counts_gametes_mean_0","counts_gametes_mean_1","counts_gametes_mean_2","counts_gametes_mean_3","counts_gametes_mean_4","counts_offspring_sexual_mean_1","counts_offspring_sexual_mean_2","counts_offspring_sexual_mean_3","counts_offspring_sexual_mean_4","counts_offspring_asexual_mean_1","counts_offspring_asexual_mean_2","counts_offspring_asexual_mean_3","counts_offspring_asexual_mean_4","counts_parent_survived_mean_1","counts_parent_survived_mean_2","counts_parent_survived_mean_3","counts_parent_survived_mean_4"
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2408,15,100,0,0,0,0,1,1,1,1,0.255689785045659,0.0547717761498929,0.334397804761186,0.281943742866542,0.125889139662702,0.0812393815779861,0.0845136846456668,0.152079428435426,0.00835680981007423,0.0691679870269944,0.105540951775048,0.0753534494404201,0.01982293287326,0.0393413387093492,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,9.4,2.65,2.25,0.7,4.805698371944,2.30045762037858,3.89162393379747,1.59274671723509,27.3705085236301,8.85497184161471,20.5310419660213,1.78517285024817,1.87153188029148,12.0825014837683,15.8575899144459,12.0834815477903,9.66218892057292,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2409,335,100,0,0,0,0,1,1,1,1,0.131602323135011,0.127112788860105,0.167854286929926,0.0380721520286096,0.133847079773282,0.091767381537734,0.270322092488341,0.318744003005191,0.211165217712695,0.112273927460448,0.070918983194176,0.0158954147912338,0.10024229195968,0.006962311349745,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,92.15,102.1,91.55,49.2,17.487664825603,13.687874003542,16.8662696714946,16.3533354074136,79.7610081496757,46.0154150372745,61.9419082689579,64.6280654368152,5.27431711718508,55.8948966694117,50.5640812809792,42.8043283595922,48.3849421987765,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2410,890,100,0,0,0,0,1,1,1,1,0.095957138143943,0.126274756587579,0.0592519584582477,0.136267297798307,0.249322621533614,0.219463673368974,0.0721653055558299,0.283964955173869,0.113650455435324,0.0748397717165842,0.00245494318633458,0.0196114652330256,0.0621809868580887,0.0566724044148199,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,156.45,263.6,254.05,215.9,23.148206705579,26.7156567538489,20.9572873897564,27.6060634071956,76.004432003736,112.592605160562,162.297777005887,77.7708340676564,92.689223242312,75.2303655097916,91.8680976641024,54.0305956209803,57.7873597542613,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2411,493,100,0,0,0,0,1,1,1,1,0.289750181866566,0.383622249791643,0.259996386801544,0.195117180615171,0.238028305577886,0.035496503581677,0.0333738682757827,0.0666048589846408,0.0799070725019853,0.0791821777136987,0.125712752966069,0.10245039963032,0.0272499122555874,0.00102377351914508,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,124.15,156,131.4,81.45,16.6172864970884,20.4913332129002,17.6498098990806,16.3882981358491,57.213611740748,49.401257175565,47.9807801432813,60.7946500416296,1.61896653195146,59.9057153937928,38.1163040125738,42.1570996705369,51.4150039538941,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2412,140,100,0,0,0,0,1,1,1,1,0.269790338296612,0.567907091053034,0.235319768617523,0.203197419924783,0.189977941679985,0.146109751100536,0.11094390531348,0.1967407604124,0.051889767549734,3.30245682637618e-05,0.00466571048777707,0.00505805078150995,0.00298055747563875,0.00231906562855622,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,31.35,47.25,38.3,23.1,13.6777768276635,10.6665981357448,13.155347121788,9.3521739662357,35.5631388112082,64.4503889172047,47.1898740253279,14.2661727246843,15.2290408171535,36.0369328094913,25.7344229839293,18.0090620463553,27.3597379950521,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2413,876,100,0,0,0,0,1,1,1,1,0.0901131651874668,0.172258475464951,0.105127179065592,0.0129738441229488,0.0520983600944934,0.0484453845377695,0.0869969358358879,0.144803757368586,0.108975472223198,0.054901199223783,0.125877875328637,0.0843258681144231,0.286175975025218,0.196779733198632,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,172.8,237.45,265.3,200.45,21.9127456301722,29.9867953395631,24.0834076973295,22.2485363208696,132.883367934758,134.106114700263,93.9784969806223,102.329395889734,60.9999784296769,82.1358790759492,81.939820664475,49.3681124443278,70.1722692266757,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2414,145,100,0,0,0,0,1,1,1,1,0.0481590096180487,0.203688489897813,0.00773068348334826,0.198531128643972,0.00521815277157875,0.041593981066075,0.0397352342504183,0.0106180791754712,0.0172521744857848,0.168664242347471,0.208159568483375,0.258304018849991,0.147546686786677,0.0994854372365899,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,17.4,119.25,6.65,1.7,8.75033833932332,10.779488319074,6.12393922070977,2.81162998239362,29.2239987897474,47.7580249525503,14.48946986063,12.0318655857554,5.13271242542433,40.3176858149582,77.7926393487334,25.0281946275753,20.9246769452519,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2415,924,100,0,0,0,0,1,1,1,1,0.0226873374030712,0.00658313809439806,0.0710446055414849,0.0884332983738301,0.0823069131581793,0.0615544506753169,0.151974451808134,0.102586074939825,0.110665060857136,0.134514653308327,0.155043575933419,0.144174455940177,0.192150412947704,0.116681752590019,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,252.2,275.2,249.1,147.5,30.8025972930855,31.040889840745,25.0786132412712,22.7422629990023,186.424324988367,55.9703633983858,101.13284645247,85.3864281092912,40.133199277039,111.862650744469,60.8366233188702,57.4445957331703,89.1706819886211,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2416,859,100,0,0,0,0,1,1,1,1,0.0429131471548513,0.781826476427139,0.160202474869338,0.218410475507228,0.0744960825635533,0.0934670095930022,0.140300623485439,0.0543453495059591,0.127737108675526,0.115916336389159,0.250961121936187,0.185197472452134,0.0802595462059647,0.0916414885369231,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,232.6,365.85,158.25,102.3,25.5557182806922,29.629776985501,18.2954552884187,18.9905793819767,75.4275358068573,139.406212577715,49.8698041746812,67.5125524390991,28.5852372646036,71.6442967943569,126.676795532235,45.5081253589314,78.8231030786493,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2417,249,100,0,0,0,0,1,1,1,1,0.619028223982504,0.0229138782467188,0.294868963893935,0.440434247896264,0.243458939650406,0.0406381680982353,0.20902939137152,0.358895378370517,0.0883395696101594,0.155636835361833,0.139822215826796,0.162367910134198,0.054169127090218,0.0583700362094797,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,82.9,87.05,55.65,23.4,10.8913292408034,13.6785463986108,11.7843562671696,11.2736301536863,73.014346102955,52.1908441254433,41.5659273418683,18.3644393211159,11.9648608323224,34.9274059187127,31.4747601470732,38.1499465406261,26.2036558317226,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2418,825,100,0,0,0,0,1,1,1,1,0.493372645728757,0.160129758961032,0.094794337779228,0.339171467350934,0.353402552517048,0.137423478045427,0.17351738689137,0.161600437484318,0.272688453805648,0.0982113150099809,0.0908457598857016,0.13175759023933,0.0403056617934893,0.183578094216356,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,177.35,241.05,221.5,185.1,23.598115446611,27.4024105739469,22.0059800484945,23.7684000745793,136.582835863924,72.2873469309518,97.3384086035604,87.99430304526,76.9084212759428,80.3764825516047,67.5477219219279,58.5945928886742,49.9941049156377,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2419,792,100,0,0,0,0,1,1,1,1,0.0214093692765145,0.0169628577142449,0.334220410632783,0.367971940697126,0.0318942096868293,0.107141882807934,0.119556105505998,0.16662698646913,0.221134852992073,0.15369990508818,0.173050845198323,0.167245635759907,0.0284312498799427,0.0795170634914478,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,405.45,239.45,96.05,51.05,28.400287248362,19.6989847454126,21.8956256145521,11.8875210996547,82.6895748536276,80.5003269035533,66.0435263172785,77.2312147147498,18.2043227949038,118.757370962373,55.6680717335019,110.983355793371,67.1685037404946,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2420,363,100,0,0,0,0,1,1,1,1,0.370645643226335,0.47440407493571,0.118169789237308,0.325139474066744,0.048171563328999,0.0451369637980056,0.359439792907744,0.0743415233436385,0.0473812259108077,0.110002601340583,0.038299384678258,0.124204877950644,0.244744273008162,0.253346014037307,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,142.85,162.3,38.6,19.25,24.5362781890086,21.081545933526,11.7042502401568,12.3026526878513,67.4225481571262,76.7884996871962,32.0716303558801,47.3722937013431,41.5518382644847,96.8169732835595,91.5012079299043,52.1510710391102,79.8057510129241,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2421,838,100,0,0,0,0,1,1,1,1,0.158603938264916,0.204436689413941,0.213165301912503,0.197992850702738,0.147637592170798,0.0791418930352565,0.0848151032678943,0.0774831005288793,0.0451650044795493,0.227079467386745,0.179898508658831,0.0774064536697296,0.154704331696551,0.103121887774889,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,306.35,295.7,160.35,75.6,21.6437057825133,32.2018306115792,27.551435152227,20.9219099460225,47.4391577097499,75.5352131197936,70.7623896534994,62.6110802368163,28.1359481615134,94.7150296526653,71.1671679180343,68.6319512824902,69.6861195874609,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2422,396,100,0,0,0,0,1,1,1,1,0.154929561736774,0.110337477912414,0.279671809862194,0.309153499248831,0.0693196352364161,0.24543683958938,0.00400539895545153,0.099351594522131,0.0614763013857683,0.0224556459512888,0.417119488915282,0.309039568333717,0.231895628859411,0.00279647750162802,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,226.55,115.25,41.4,12.8,24.8733105747379,21.3044966837372,17.3611787133187,8.31991902794606,58.6748399410281,70.5119624042989,55.244051835088,35.4874329127487,0.598243041616119,91.3961158912128,36.8028531502654,74.060768078795,31.7975090053823,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2423,822,100,0,0,0,0,1,1,1,1,0.391407067158117,0.547371061549664,0.078098235509376,0.0234105478190306,0.107375787419207,0.134680612196549,0.0796137750636446,0.132329863029208,0.187894954347634,0.223989584346908,0.218250393104316,0.123031707237836,0.230420156466976,0.0370531153261651,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,173.2,243.4,246.1,159.3,33.0829897458848,28.7464414273635,31.627602867715,23.868278883114,67.5731767088563,139.073021334686,118.271053539161,135.72421728599,12.1068706026567,117.707699967245,73.5066055033939,27.9060453740951,67.3157524381611,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2424,857,100,0,0,0,0,1,1,1,1,0.0314283073014988,0.610748766914807,0.120454242459872,0.00899793699186381,0.0442241704694158,0.126342380419418,0.0534257493057824,0.261881675756101,0.101410375715478,0.0771990316816914,0.0370917062518083,0.182338725996999,0.0940421269017526,0.182539280480516,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,180.6,268.75,217.3,190.35,35.0974582975373,29.9295224784739,30.2204183328181,26.650318453711,200.681890195981,321.809239833329,114.940201844263,45.7204319176541,86.1022036517313,111.607618585452,46.0062924757953,107.809334621724,65.8939339113684,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2425,776,100,0,0,0,0,1,1,1,1,0.453371424062331,0.437151574462499,0.0140097640190783,0.318221152039402,0.301185133123935,0.00439604242600134,0.00161162903488188,0.00950570875417801,0.00737953566152104,0.0785385701287523,0.0345566192391819,0.107926643267939,0.0325127867974288,0.20464125837436,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,96.75,201.3,234.85,243.1,17.6333267004929,22.529746418551,22.2764331454614,40.5370525763646,74.5064285463801,157.438133212617,103.538907001947,83.3972737153793,181.34741302408,74.9543545309937,102.455882675115,106.752973581166,49.928237975803,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2426,829,100,0,0,0,0,1,1,1,1,0.674294534749422,0.207427084767189,0.234315709152932,0.0155944665385532,0.202422958441884,0.221718187484322,0.247840675950726,0.181931505600241,0.113820694930494,0.257921661613215,0.10160787366069,0.248733926424142,0.00881652597731663,0.160190528239644,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,155.75,386.95,125.3,161,27.6574440345871,37.2607808489527,25.437436150185,27.2242152271988,82.4473516219514,87.6392726194322,119.327766213374,31.3602161646685,56.8046282399039,95.920800663881,77.9563980696902,61.6018412233373,99.0778534922491,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2427,176,100,0,0,0,0,1,1,1,1,0.431447673874383,0.424154167010973,0.224545820610583,0.131960369174268,0.044713247113976,0.243487327314961,0.0575412636094542,0.0689370917039252,0.0123819451474031,0.0455935416919567,0.108568772309276,0.0393250584327802,0.0186402027820586,0.13238142031878,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,111.1,56.35,7.2,1.35,13.1785311856264,13.6662280631374,5.98770670448606,2.27746396354874,21.316907053224,16.5134713746718,18.7366794788921,3.00175387328633,7.7690343503451,26.4082821936803,17.2488748679595,19.2260787802182,10.7390090692519,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2428,23,100,0,0,0,0,1,1,1,1,0.00977156685474217,0.0813381736930937,0.13720079882021,0.102443076050672,0.0331627842371455,0.362534603846045,0.305448527430975,0.186390855914009,0.0800543982678573,0.0511598341476981,0.0378207657321987,0.0225978320714759,0.0611775460363064,0.0345656120577879,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,7.5,9.15,3.5,2.85,5.93384582844798,6.13252759772364,4.16122451613515,4.33194984662614,23.06392717735,39.2656271270969,10.2149271579442,14.1691845027752,7.24369053946805,21.1632750425428,38.0676682819036,11.198684133227,13.7691493449745,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2429,620,100,0,0,0,0,1,1,1,1,0.418286407785657,0.0523121383039477,0.143735698880532,0.236566602837447,0.256943151710498,0.0721644154642596,0.161348674575569,0.273016868523874,0.173661535029455,0.0169116688668117,0.064128935472807,0.214253561297508,0.153627087711959,0.0534056256027772,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,93.15,165.8,188.65,172.4,21.6120702142892,32.8659157951309,28.2233106342593,24.8392728090862,192.479937437099,77.5064683209018,100.883609330649,109.449050872276,30.4410992954556,93.8573806087558,117.559066900543,30.8208319843986,120.738473351987,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2430,371,100,0,0,0,0,1,1,1,1,0.0374185712992606,0.0535329354476722,0.201711613519705,0.203700169581319,0.0104032727349685,0.030691019160842,0.152383803213939,0.142076294209587,0.160413305743657,0.0284542906300021,0.00871007949444975,0.0282552560601794,0.0191255679053926,0.00300578478476388,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,137.5,124.05,71.2,38.25,33.1575187948613,23.011381623243,26.2008436987498,17.4472890368917,123.827341594317,115.848028854503,112.044211198785,103.480216771893,6.38171730723586,172.930956712422,54.379369152958,134.513656125356,96.4021729390392,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2431,821,100,0,0,0,0,1,1,1,1,0.300641262701781,0.0140591000364407,0.158101903838896,0.12544208627792,0.228728591108445,0.143457550669144,0.0417956041337139,0.134929769028877,0.19656973597711,0.0234528422587698,0.0725654002062869,0.0280313471267841,0.0176483740975356,0.0228890755782679,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,168.7,288,223.85,140.45,26.6558969480538,31.3587056660927,25.5451612474436,27.7289037876213,193.349125186866,105.883749560793,126.774395555337,86.7373530899614,40.7496851779896,71.3467994339878,75.8172838231217,57.1990062482686,75.473662188942,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2432,796,100,0,0,0,0,1,1,1,1,0.317730446789525,0.386747177479677,0.0741573844766543,0.194684509608167,0.247547875184332,0.174629891099017,0.0749614153695792,0.0810914507434319,0.110282845428035,0.371245264941123,0.326150243030977,0.0826867784701013,0.000851617749479305,0.13263512779007,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,229.8,268.3,192.35,105.55,25.5478910449005,27.5759239001591,22.5977991476115,16.429995034756,109.986554202153,90.3889257306272,126.25375450384,50.946075723052,21.8325565684779,82.9224590236343,67.2026785180472,80.3219836198757,49.4383188268073,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2433,588,100,0,0,0,0,1,1,1,1,0.18040022454355,0.197915823756344,0.0284665750776846,0.0783717031435122,0.0144949071293257,0.0394649354241847,0.0420868160672535,0.0394635146108206,0.037064832815449,0.0796846873323249,0.168804939324372,0.231068407760879,0.120475527313896,0.118883752930194,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,210.6,215.8,108.85,52.75,27.4444894286631,20.9500659463853,20.4997432589828,15.6772547274538,88.7506708647736,110.047884314535,82.1125511272886,64.0669674308803,28.2225646937825,118.64421604107,85.4414388554185,86.8718960066458,88.9080542204313,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2434,216,100,0,0,0,0,1,1,1,1,0.0869676382035371,0.719986229926685,0.172325028563215,0.185406495517698,0.637036700342839,0.347355308528431,0.246035896781856,0.0659162947565275,0.120651676600221,0.0900456534536605,0.160833457626779,0.10880309896602,0.167752130745185,0.079516443776099,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,52.8,67.85,61.45,33.9,12.1897282038695,12.9625980176977,15.1257013756475,12.2384209507771,52.6381890585953,73.3036044206056,57.3127155910541,29.4051105475866,15.844308292354,48.1797893858323,48.0872014923765,30.9463032398141,36.8280142225853,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2435,691,100,0,0,0,0,1,1,1,1,0.303732537408655,0.386083763115744,0.0148669633418003,0.0179081123866602,0.00668672579860756,0.226463865128937,0.0312207480977267,0.207620310516532,0.279266672408022,0.194351540701193,0.193792260844488,0.249244033381052,0.0998491428867773,0.162858412808062,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,210.9,198.85,173.7,107.55,23.2919683469149,19.1401341908072,15.3386337139436,22.8530200699118,66.9096798913124,77.9200670052668,68.5997353071462,65.9536519877885,42.6761057267413,102.71529379283,29.5970748910304,53.1328771249868,56.4389516482889,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2436,466,100,0,0,0,0,1,1,1,1,0.178660200547591,0.236095460492954,0.187701518464555,0.129841664290022,0.232272903202414,0.122226955377784,0.0567416941448519,0.242576917909259,0.141179163499328,0.180907047377155,0.110151646184985,0.293584448618874,0.00530126669317751,0.0784743038069674,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,101.4,157.35,118,89.25,13.6281442533264,16.16127600486,19.0870581670849,19.0563568617432,42.2472671180914,86.5560360022399,80.9328994323465,54.0491735172217,23.3386961255788,70.5421859598921,41.6254919364008,31.9759778254667,65.0234573058062,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2437,916,100,0,0,0,0,1,1,1,1,0.627824004907858,0.0102445912261047,0.0235182045140573,0.0304236302804088,0.0130018612070785,0.0169572013707952,0.00880134779577951,0.0149904817770325,0.0110622147921275,0.111564199069739,0.0134605464019365,0.0212679916232729,0.158006349305563,0.0595089736643998,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,262.5,255.05,262.85,135.6,26.6922026856257,33.4341064436334,31.2919613016708,20.6178257059784,232.558787134961,101.658095698536,76.9948733768411,134.530714552086,41.4950536050288,117.187782280362,62.9180753879703,121.962850254105,90.5093627026625,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2438,524,100,0,0,0,0,1,1,1,1,0.0899749801677963,0.239533592183391,0.247947908823178,0.134917708119784,0.216725607977042,0.184509508621473,0.0456783618360033,0.0661229996133964,0.374668849305319,0.183037599424635,0.1137233654098,0.0874498907093844,0.128484202081108,0.129010868882784,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,133.7,113.95,145.15,131.2,16.7209292111476,19.6427969923891,21.1268723866574,23.0915796911251,40.8979474456012,101.009887478509,51.1864239813644,120.956919255533,45.2586426756493,76.7066181183729,82.9060343178697,55.7932980317812,43.7413450085602,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2439,588,100,0,0,0,0,1,1,1,1,0.198596452815613,0.433870027553136,0.516352788532455,0.1644103245879,0.0264093081524888,0.0725281852698385,0.0136329597773571,0.0989463928282599,0.0800364940850618,0.00110409713951283,0.0114589184454,0.00195580764569292,0.24750261570508,0.113466302147221,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,103.2,107.85,216.2,160.75,16.3501166903932,18.9550021172027,19.6484899647463,19.7534140953166,113.241009867404,98.5636182478366,76.7647637094548,110.670813439535,57.9050720440019,87.0536888181202,50.5417753213278,36.5550774067095,46.3057345544974,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2440,644,100,0,0,0,0,1,1,1,1,0.420880511581882,0.397461410898731,0.369781572563963,0.201956040375887,0.391491045134663,0.0652076051040455,0.167092206762004,0.0782346310546566,0.2902500700145,0.0169272269605777,0.00548961623262939,0.0277149775236529,0.00478292040467835,0.0295928299461227,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,137.4,178.2,180.55,147.85,20.4228973664881,25.8387713574612,16.9503143892595,24.79234814042,91.5422824365015,81.7118654013505,82.1676559493486,88.9901827820291,82.4901908044064,92.6182885202542,73.2577281714503,44.6012744684558,47.8454474543322,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2441,453,100,0,0,0,0,1,1,1,1,0.0182398789461642,0.019531656858331,0.0463139447597935,0.218350605785198,0.243862636387051,0.0472006219428068,0.192616071720699,0.0127792211027936,0.301385531661925,0.0181819637688397,0.0182458537034962,0.0341653304264789,0.0455375600171383,0.0157500748614905,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,53.2,107.5,138.45,153.85,14.1963672150752,16.2917479919,27.8349931220624,23.4616708697399,63.3357594179831,62.1403123668737,83.1310158092254,92.2619126525989,31.0746130940897,53.6786490927357,43.2318108998942,46.913666508419,53.5997594260116,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2442,573,100,0,0,0,0,1,1,1,1,0.582056100476395,0.31679804507098,0.0861254534780807,0.372998901364506,0.336386350717859,0.0525720485349778,0.0362839470806397,0.0111478196446929,0.0871491883838878,0.0288804591517576,0.0144273198926928,0.017757274683483,0.0408892091971909,0.0292509871182977,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,129.55,132.45,168.4,142.6,20.374067624776,24.9556975880311,25.8220631896141,23.9107991457725,100.327503182013,100.698821401141,87.3595715239155,118.504663465865,59.6140216639288,67.0596552960202,103.818908631683,41.8574963417546,50.6035935898877,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2443,156,100,0,0,0,0,1,1,1,1,0.0246137952605888,0.0168633391906813,0.159851198477992,0.10654981968055,0.179000665756865,0.0620435904131017,0.154750030947982,0.0378279694339844,0.163779825596066,0.108150233122585,0.362009350920471,0.0153131360761216,0.0397033471310227,0.384140073675312,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,52,44,31.95,28.05,15.2522647153585,11.742858972248,14.1959037828004,9.88606142638795,65.6026916970237,29.1916985315671,47.5272774863358,52.5132564717059,46.337321549924,55.8937902586118,25.3237458774005,30.6035343676098,38.9846123489769,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=0",2444,814,100,0,0,0,0,1,1,1,1,0.0705252682477247,0.227771629890053,0.182288869184261,0.0189252388731523,0.169936562282872,0.157240225375303,0.236497363167685,0.301415130833434,0.188377617055738,0.0390266423008808,0.038994550768125,0.00998757619510637,0.0643646196280344,0.140789146518228,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,168.15,232.15,208.1,205.6,25.6479710903734,22.2338646402758,14.6319765186425,23.141214088152,75.6844383643449,167.276787643147,100.723318263971,62.2924131563556,128.047071936765,108.418523859115,103.586983535069,53.6071479915643,55.7573691141029,0,0,0,0,0,0,0,0
